gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	85	0	73	0	87	0	89	8
1	107	0	92	0	116	0	81	0	106	10
2	105	0	103	0	104	0	90	0	82	8
3	81	0	81	0	97	0	96	0	84	9
4	97	0	85	0	108	0	102	0	91	6
5	93	10	107	0	79	0	89	13	100	0
6	78	23	75	19	51	51	62	28	66	46
7	111	0	103	0	74	21	89	0	83	11
8	87	0	85	0	90	0	102	0	86	14
9	98	0	89	0	104	0	108	0	93	11
10	108	0	99	0	73	28	86	0	70	15
11	74	22	70	23	45	52	76	27	56	39
12	117	0	78	0	90	0	103	0	77	7
13	80	15	86	15	94	0	109	0	112	0
14	91	0	108	0	104	0	82	0	101	6
15	101	0	87	0	103	0	104	0	89	4
16	98	0	94	0	101	0	94	0	99	10
17	106	0	106	0	80	0	104	0	85	6
18	94	0	102	0	112	0	112	0	93	3
19	98	0	110	0	108	0	103	0	114	13
20	87	0	77	22	91	0	82	38	103	0
21	78	0	106	0	87	20	129	0	73	24
22	97	0	97	0	109	0	91	0	84	8
23	112	0	75	11	85	0	77	26	98	0
24	88	19	51	39	49	61	69	30	50	46
25	84	0	106	0	78	24	97	0	73	23
26	78	14	59	39	47	41	73	30	50	59
27	78	0	93	0	68	28	101	0	81	6
28	80	24	86	23	56	48	61	34	66	39
29	97	20	117	0	96	0	71	12	115	0
30	89	20	87	14	103	0	117	0	96	0
31	114	0	101	0	86	0	105	0	112	7
32	86	16	112	0	100	0	80	17	97	0
33	95	0	81	23	103	0	71	26	121	0
34	103	0	93	0	64	31	106	0	72	17
35	63	15	90	15	46	46	79	25	58	39
36	99	0	109	0	49	16	101	0	74	27
37	94	0	78	0	101	0	95	0	89	8
38	111	0	98	0	109	0	84	0	93	7
39	76	22	63	28	54	48	75	19	34	50
40	96	0	88	0	69	24	98	0	74	25
41	76	22	84	15	45	44	64	28	53	43
42	104	0	98	0	95	0	107	0	89	12
43	106	0	83	9	97	0	115	0	89	13
44	103	0	113	0	112	0	99	0	83	8
45	103	0	93	0	95	0	93	0	123	10
46	102	0	81	22	91	0	61	25	115	0
47	104	0	97	14	81	0	84	0	80	14
48	77	26	77	21	43	54	74	26	59	41
49	105	0	82	19	96	0	88	35	100	0
50	108	0	114	0	99	0	123	0	85	11
51	99	0	120	0	83	34	88	0	72	31
52	118	0	80	20	93	0	70	32	96	0
53	85	19	72	27	49	58	63	38	60	48
54	83	0	77	0	94	0	99	0	100	12
55	102	0	103	0	96	0	86	0	107	6
56	81	0	98	0	110	0	91	0	72	9
57	87	0	78	21	99	0	61	29	106	0
58	128	0	102	20	115	0	59	31	82	0
59	81	0	93	0	100	0	100	0	101	9
60	108	0	92	0	90	22	93	0	95	10
61	109	0	114	0	94	0	98	0	95	13
62	115	0	90	0	114	0	115	0	84	8
63	107	0	93	0	91	0	108	0	88	9
64	88	0	103	0	68	26	100	0	98	11
65	93	0	93	0	101	0	102	0	100	10
66	107	0	123	0	80	19	108	0	72	31
67	113	0	87	0	94	0	86	0	94	6
68	66	23	87	14	51	62	74	27	62	45
69	90	0	84	9	104	0	70	29	105	0
70	96	0	95	0	98	0	101	0	83	12
71	88	0	94	0	107	0	107	0	110	11
72	103	0	94	0	102	0	94	0	89	5
73	95	0	95	0	103	0	96	0	96	10
74	107	0	103	0	108	0	76	0	93	9
75	96	0	123	0	96	0	98	0	98	13
76	118	0	121	0	114	0	107	0	95	10
77	100	0	107	0	104	0	98	0	99	10
78	91	0	93	0	82	30	112	0	97	18
79	94	0	101	0	99	0	90	0	103	12
80	89	16	89	0	93	0	83	15	108	0
81	103	0	89	0	106	0	100	0	87	7
82	97	0	104	0	104	0	97	0	69	10
83	101	0	110	0	92	0	83	0	83	6
84	100	0	94	0	95	0	101	0	97	12
85	99	13	101	0	99	0	99	22	112	0
86	82	19	98	0	100	0	81	17	93	0
87	104	0	73	16	105	0	53	35	99	0
88	101	0	116	0	80	22	103	0	87	13
89	108	0	99	0	73	21	100	0	70	19
90	107	0	94	0	112	0	103	0	103	6
91	114	0	93	0	97	0	87	0	88	10
92	108	0	94	0	115	0	95	0	88	13
93	96	0	118	0	77	28	123	0	85	18
94	97	0	102	0	102	0	99	0	104	11
95	97	0	97	0	87	0	83	0	89	7
96	97	0	89	0	103	0	109	0	91	8
97	107	0	98	0	94	0	100	0	83	8
98	99	0	92	0	85	0	104	0	105	7
99	90	0	104	0	109	0	112	0	70	8
