gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	67	22	93	23	96	0	77	18	78	13
1	103	0	79	9	102	0	101	17	113	0
2	71	28	100	16	98	0	114	0	85	18
3	113	0	97	0	55	30	109	0	95	0
4	88	26	73	16	95	0	75	17	96	12
5	109	0	89	0	70	32	91	0	94	0
6	100	0	109	0	70	26	110	0	103	0
7	97	0	66	18	105	0	81	9	100	0
8	71	24	64	22	100	0	89	27	83	9
9	85	0	108	0	97	0	87	0	92	0
10	99	0	89	20	127	0	84	7	98	0
11	105	34	89	32	98	0	85	16	86	15
12	90	0	102	0	69	30	119	0	102	0
13	87	29	81	15	97	0	90	0	84	15
14	55	26	110	0	94	0	99	0	91	0
15	66	33	72	23	120	0	69	27	85	17
16	77	22	84	19	93	0	73	16	80	13
17	75	24	83	15	92	0	65	22	81	12
18	82	32	72	14	83	0	103	0	101	14
19	102	0	105	0	81	29	110	0	89	11
20	100	0	91	16	102	0	98	9	87	8
21	78	32	132	0	113	0	92	0	111	0
22	89	20	72	17	119	0	86	24	109	15
23	87	22	95	19	115	0	74	17	76	12
24	95	0	91	0	88	34	77	0	89	0
25	108	0	90	9	91	0	84	18	85	7
26	99	0	98	0	60	35	87	0	96	0
27	78	26	77	10	109	0	100	0	89	17
28	70	19	77	26	100	0	70	21	80	9
29	112	0	79	11	117	0	83	13	83	0
30	74	28	93	18	90	0	116	0	95	21
31	82	27	81	24	111	0	100	0	84	10
32	69	33	60	15	99	0	109	0	108	14
33	68	23	75	17	107	0	77	25	89	8
34	121	0	79	17	107	0	99	16	94	0
35	96	0	94	0	82	34	109	0	104	0
36	95	0	101	0	74	23	111	0	79	20
37	104	0	90	0	115	0	92	0	83	0
38	87	0	88	0	69	31	100	0	98	0
39	98	0	88	0	105	0	108	0	98	0
40	98	0	85	13	96	0	91	8	102	0
41	96	0	110	0	79	30	94	0	113	0
42	75	26	73	16	85	0	79	22	94	8
43	66	22	91	22	92	0	111	0	83	10
44	73	25	74	14	99	0	97	0	85	16
45	95	0	101	0	82	22	94	0	104	0
46	91	18	106	0	114	0	92	6	96	0
47	85	0	89	14	99	0	91	9	99	10
48	76	27	74	18	120	0	74	16	85	9
49	101	0	84	19	118	0	80	22	107	0
50	76	21	92	15	102	0	80	0	80	14
51	85	25	90	23	97	0	114	0	89	16
52	100	0	79	21	110	0	80	17	96	0
53	73	25	75	18	96	0	81	22	86	8
54	95	0	101	10	98	0	73	19	109	0
55	75	31	101	0	101	0	91	0	129	0
56	97	0	93	0	109	0	92	0	94	0
57	61	24	89	13	102	0	97	0	88	18
58	62	25	74	28	115	0	83	25	88	9
59	85	0	110	0	55	35	96	0	91	0
60	95	0	80	7	94	0	89	12	71	13
61	98	0	93	0	105	0	111	0	100	0
62	79	0	96	0	68	26	117	0	79	9
63	79	27	80	19	117	0	73	20	81	19
64	83	0	97	0	104	0	127	0	105	0
65	113	0	99	0	73	23	99	0	105	13
66	89	0	102	15	87	0	104	18	106	0
67	98	0	92	13	105	0	84	10	104	15
68	66	19	68	20	98	0	75	27	84	14
69	87	21	74	20	99	0	82	25	91	14
70	117	0	110	0	70	31	102	0	90	0
71	70	31	86	11	89	0	88	0	115	7
72	80	21	79	21	127	0	64	22	88	9
73	113	0	101	13	85	0	79	16	90	16
74	86	24	87	24	97	0	94	24	93	16
75	85	0	115	0	108	0	89	0	94	0
76	110	0	96	0	104	0	101	0	102	0
77	68	29	104	0	105	0	111	0	113	0
78	94	0	103	0	72	25	109	0	79	0
79	102	0	63	17	100	0	83	12	91	0
80	90	0	102	0	92	0	90	12	96	13
81	96	0	117	0	87	0	96	0	97	0
82	97	0	94	14	110	0	76	12	77	0
83	95	0	98	0	82	27	113	0	75	12
84	75	32	104	0	85	0	65	8	107	0
85	94	23	98	19	87	0	81	18	88	11
86	61	24	78	17	116	0	72	12	91	7
87	111	0	87	19	84	0	82	16	115	0
88	94	0	81	18	90	0	72	17	77	0
89	83	29	88	11	108	0	103	0	101	17
90	104	0	99	0	84	22	103	0	70	8
91	82	0	100	0	84	0	107	0	91	0
92	96	0	105	0	85	0	113	0	110	0
93	89	0	96	0	71	22	113	0	89	0
94	75	22	81	22	110	0	89	0	90	12
95	88	0	93	0	73	17	88	0	85	14
96	92	0	72	15	88	0	82	18	96	0
97	116	0	84	15	104	0	73	12	79	14
98	81	0	111	0	80	24	106	0	99	0
99	81	0	88	0	105	0	102	0	84	0
