gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9918	0	8275	1795	8390	1525	8662	1445	9979	0
1	6412	3529	5170	4968	6042	4026	5876	4132	4937	4814
2	6419	3647	5093	5131	5966	3973	5868	4110	4989	4955
3	10059	0	8672	1391	8966	1082	9913	0	8821	974
4	9879	0	8459	1355	8921	1201	9989	0	8857	961
5	6297	3682	5061	4967	7385	2592	7270	2822	4979	5135
6	8017	2048	6298	3637	8531	1532	8497	1385	8611	1463
7	6551	3660	5104	5048	7260	2657	7204	2681	4990	5049
8	6319	3509	5062	5014	7438	2663	7307	2748	4992	5039
9	10175	0	8531	1346	8915	1181	9948	0	9064	985
10	6541	3626	5084	4947	7460	2622	7304	2702	4849	5023
11	9954	0	8333	1809	8571	1585	8664	1512	9945	0
12	6259	3540	4941	5092	7570	2633	7279	2719	4863	4883
13	6300	3609	4966	5082	6039	4090	5942	4098	5016	5018
14	8518	1391	8653	1363	6653	3505	6449	3536	7522	2498
15	9951	0	8664	1368	8841	1147	8820	1329	8881	994
16	8672	1402	8643	1386	6526	3517	6397	3536	7536	2420
17	8829	1429	8618	1334	6561	3513	6465	3568	7545	2420
18	8464	1339	8531	1378	6416	3469	6416	3639	7658	2367
19	9954	0	8118	1828	8355	1511	8589	1400	10029	0
20	10003	0	8762	1390	8928	1111	8774	1325	8795	1006
21	9942	0	8156	1792	8504	1507	8723	1441	10046	0
22	10052	0	8242	1750	8448	1550	8394	1417	10064	0
23	9945	0	8182	1857	8419	1522	8504	1510	10011	0
24	10001	0	8497	1347	8865	1122	10044	0	9148	1027
25	6320	3530	5134	5028	7297	2658	7250	2806	4886	4991
26	6355	3597	4979	5011	6018	4030	5937	4050	5018	4946
27	10097	0	8213	1871	8401	1465	8632	1455	9941	0
28	7976	2002	8183	1868	9971	0	9911	0	9920	0
29	8524	1438	8467	1384	6598	3473	6431	3545	7649	2328
30	6467	3703	4935	5085	5959	4148	5823	4139	4978	4964
31	6327	3535	5062	5011	5923	3947	6007	4146	4933	5060
32	10005	0	8675	1312	8833	1148	10167	0	9027	1074
33	10162	0	8537	1330	8910	1154	8612	1225	9056	1029
34	6427	3638	4990	4998	5938	4019	5882	4227	4941	5001
35	8565	1388	8637	1369	6682	3417	6392	3611	7600	2441
36	9925	0	8827	1351	8927	1126	8778	1253	9083	985
37	9997	0	8723	1376	8961	1123	9951	0	9046	1004
38	6285	3631	5175	5036	7488	2633	7261	2720	5007	5013
39	6412	3531	5047	4966	5905	4047	5834	4240	5101	5035
40	6469	3586	4880	4970	7442	2568	7188	2671	5031	4805
41	9989	0	8621	1360	8939	1130	9795	0	8956	933
42	6401	3606	4936	5070	5843	4005	5898	4105	5054	5062
43	8058	1986	8435	1897	10164	0	9984	0	10009	0
44	6487	3598	5058	4965	7454	2714	7240	2707	5037	4964
45	6394	3619	6385	3629	8674	1559	8480	1434	7322	2614
46	6334	3638	6345	3658	8487	1476	8557	1401	7365	2639
47	9693	0	8688	1407	8776	1085	8618	1323	8878	982
48	10009	0	8713	1286	8945	1149	8661	1273	9003	996
49	9813	0	8782	1378	8982	1108	8632	1297	8897	998
50	9981	0	8705	1351	8747	1143	8749	1259	8950	984
51	9954	0	8683	1353	8840	1131	9864	0	9088	1029
52	9958	0	8252	1789	8574	1519	8414	1401	9823	0
53	8698	1416	8627	1408	6355	3531	6563	3658	7422	2463
54	6455	3642	6296	3680	8660	1536	8599	1452	7260	2611
55	8701	1422	8625	1301	6386	3415	6560	3517	7529	2542
56	9957	0	8784	1308	8822	1108	8739	1273	8941	957
57	9980	0	8672	1341	8937	1120	8726	1232	8927	1042
