gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7551	2583	10007	0	7323	2780	10067	0	10099	0
1	7431	2525	9819	0	7196	2730	9898	0	9903	0
2	10016	0	9963	0	10037	0	9860	0	10047	0
3	9972	0	9964	0	9829	0	10135	0	7534	2454
4	4992	4822	4956	5014	4928	4847	4913	5011	4957	4930
5	5085	4968	4930	5008	4953	4862	4917	5008	5088	4984
6	7527	2499	7656	2388	9969	0	8647	1360	7356	2577
7	9927	0	7520	2771	7644	2263	10212	0	9944	0
8	7403	2478	10079	0	7305	2712	10113	0	10049	0
9	9999	0	9933	0	9981	0	9955	0	10133	0
10	7412	2527	7728	2333	9964	0	8746	1315	7377	2580
11	10022	0	7338	2682	7624	2263	10003	0	10035	0
12	9979	0	7155	2783	7783	2375	9950	0	10014	0
13	9940	0	7631	2262	9983	0	10110	0	10011	0
14	9986	0	7653	2335	10159	0	10090	0	10000	0
15	9961	0	7386	2666	7701	2313	10006	0	9922	0
16	9893	0	7329	2733	7892	2253	10030	0	10139	0
17	5045	5110	4968	4973	4948	4974	5023	5001	5051	4942
18	7627	2482	7829	2290	9874	0	8559	1368	7227	2551
19	7620	2554	7747	2224	10040	0	8634	1372	7412	2527
20	9869	0	7241	2701	7716	2353	10039	0	10021	0
21	9888	0	9810	0	10142	0	8883	1113	9958	0
22	10106	0	7290	2774	7690	2359	9978	0	10135	0
23	4962	5017	4912	5100	4998	4969	5121	5014	4956	5018
24	10134	0	10082	0	9861	0	10027	0	9971	0
25	10007	0	10062	0	9904	0	9866	0	7636	2454
26	9892	0	7435	2629	7788	2247	9936	0	10006	0
27	7448	2467	7758	2276	9984	0	8553	1313	7387	2508
28	5061	5003	4966	4913	4889	5037	5098	5000	5152	4978
29	9942	0	7317	2620	7644	2247	10046	0	9997	0
30	10052	0	10009	0	9940	0	10022	0	10039	0
31	7456	2493	7629	2273	10006	0	8759	1357	7451	2640
32	10107	0	10169	0	10027	0	9909	0	10111	0
33	4951	5035	4954	5052	4929	5076	4992	5075	5088	4984
34	9857	0	7586	2304	9932	0	10024	0	9857	0
35	5013	4952	5052	5095	4931	4962	5006	4963	4955	4918
36	7469	2574	10006	0	7225	2694	9908	0	9925	0
37	4958	5036	5083	4941	4990	5104	5000	5003	5096	4990
38	10100	0	7216	2763	7780	2275	9905	0	9903	0
39	4958	5040	5000	5071	4923	4911	5024	5066	4932	4976
40	10007	0	7297	2721	7664	2222	9850	0	10032	0
41	4970	4892	4975	5031	5043	4987	5066	4999	5009	4899
42	9946	0	9704	0	10110	0	9928	0	9972	0
43	7466	2483	7777	2265	9920	0	8744	1348	7487	2482
44	10016	0	9999	0	10103	0	9978	0	7618	2359
45	7441	2516	7644	2376	9960	0	8800	1280	7445	2539
46	7542	2498	7651	2278	9858	0	8628	1377	7482	2616
47	5014	5026	5130	4873	4980	5074	5026	4972	5013	4900
48	10071	0	7237	2700	7691	2212	10020	0	9974	0
49	10006	0	7332	2624	7671	2288	9995	0	10021	0
50	10073	0	7305	2571	7651	2299	10080	0	9991	0
51	10080	0	9917	0	9956	0	10033	0	7690	2439
52	5007	5038	4994	5045	5098	5056	4946	5062	5029	5084
53	10138	0	7344	2735	7644	2177	9930	0	9955	0
54	7482	2467	7719	2231	9932	0	8582	1325	7566	2534
55	9965	0	10047	0	9919	0	10013	0	7335	2474
56	4962	4932	4923	4941	4922	5038	5058	5054	5103	4907
57	9979	0	7342	2688	7777	2374	10024	0	10076	0
58	10080	0	7236	2769	7744	2231	10257	0	10068	0
59	5019	5040	4963	4923	5084	5119	4965	5019	5056	5118
60	7365	2446	7681	2302	9900	0	8685	1392	7528	2612
61	7496	2463	7730	2309	10032	0	8644	1347	7347	2546
62	7597	2589	7669	2270	9885	0	8558	1367	7348	2539
63	9940	0	9789	0	10012	0	9944	0	7717	2424
64	4946	5118	5114	4952	5088	5021	5049	5079	5007	4914
65	9940	0	7180	2623	7765	2244	10026	0	10029	0
66	9865	0	7439	2674	7678	2336	10074	0	10082	0
67	7409	2453	10024	0	7147	2621	10158	0	9900	0
68	10062	0	7340	2712	7567	2316	9999	0	10084	0
69	7482	2620	7657	2316	10093	0	8767	1312	7475	2494
70	7448	2461	10054	0	7388	2680	9955	0	9913	0
71	9956	0	7383	2669	7749	2291	9996	0	9985	0
72	10085	0	7258	2702	7731	2258	10100	0	9854	0
73	7485	2436	7660	2315	10150	0	8751	1394	7464	2531
74	9940	0	7422	2720	7640	2321	9894	0	10214	0
75	5103	5129	5131	5125	5142	5075	5062	4969	4978	4968
76	10076	0	10014	0	10211	0	10183	0	10057	0
77	9982	0	7271	2784	7834	2312	9874	0	9956	0
78	5015	5001	4927	4962	4923	5027	4975	5060	5053	5031
79	4993	4986	4983	4896	5028	4987	5116	4905	4911	5069
80	10041	0	7247	2714	7723	2277	9969	0	9978	0
81	10091	0	7364	2739	7758	2260	8886	1258	7611	2443
82	10130	0	10080	0	9755	0	10029	0	7542	2454
83	10005	0	7345	2709	7989	2341	9932	0	10095	0
84	9984	0	10053	0	10102	0	9974	0	9976	0
85	9916	0	9921	0	10178	0	9880	0	7512	2417
86	7422	2617	10064	0	7191	2711	9897	0	10059	0
87	7699	2493	7637	2294	9942	0	8728	1331	7476	2436
88	7515	2485	7759	2237	10208	0	8559	1396	7376	2524
89	10032	0	10169	0	10147	0	9922	0	7444	2388
90	10013	0	7444	2697	7664	2266	10123	0	10023	0
91	5002	4993	4940	4863	4982	4986	5100	5031	5077	4979
92	10043	0	7425	2710	7764	2352	10009	0	10075	0
93	5038	4972	4965	4859	5020	4886	4903	4860	4962	5031
94	5037	5022	4996	4944	4934	4929	4979	4890	5046	4972
