gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	4970	5030	5093	5112	5029	4941	4959	5047	4966	4879
1	4936	4909	4957	5129	6069	3976	7067	2843	5062	4890
2	4931	4972	4909	5008	5096	5017	5113	4982	4976	5023
3	4916	4975	4983	5014	4980	4977	4898	5049	5025	5003
4	9922	0	9872	0	10046	0	8908	1123	10121	0
5	4966	4952	5122	4978	4954	5038	4911	5013	5001	5107
6	9905	0	9989	0	10125	0	9022	1152	9807	0
7	8533	1445	9973	0	8906	1148	8914	1073	9928	0
8	9865	0	9879	0	10069	0	8750	1151	9994	0
9	10022	0	9681	0	10100	0	8909	1133	9950	0
10	10051	0	9882	0	9918	0	8761	1163	9881	0
11	8576	1423	10096	0	8745	1194	9041	1049	10135	0
12	8571	1396	10029	0	8927	1101	8869	1066	9870	0
13	8557	1436	9867	0	8948	1108	8897	1083	9934	0
14	4962	4851	4978	4992	4951	4948	5076	5004	5048	4998
15	4919	5110	4999	4980	5962	3985	7115	2934	4973	4989
16	5041	4955	4988	5073	4934	5006	4977	5037	4937	4959
17	4963	4819	5008	5011	6080	3902	7129	2932	4920	5027
18	8550	1491	10138	0	8862	1112	8974	1032	10081	0
19	8235	1730	7215	2820	8646	1359	10103	0	8548	1719
20	8459	1429	9889	0	8779	1107	8877	1105	10201	0
21	4984	5052	5163	4985	6006	3991	7111	2856	4877	4913
22	9950	0	10041	0	10038	0	8870	1118	10066	0
23	4999	4887	5009	5071	5037	4969	5093	5055	5089	5019
24	8568	1446	10069	0	8846	1149	8713	1104	9815	0
25	4991	5007	4954	5067	6196	4008	7173	2940	4993	4887
26	4954	5007	4982	5095	5988	3898	7280	2834	5010	4883
27	5129	4987	4870	4914	4994	4800	5058	5034	4920	5000
28	6814	3175	4957	5031	6015	3998	5988	4012	6806	3133
29	8561	1395	10013	0	9041	1141	9019	1065	10090	0
30	4999	4799	4986	5022	5073	5089	5022	5031	4836	4943
31	5114	5006	5000	5072	5997	3954	7189	2922	5036	5080
32	5119	4995	4964	5124	5935	3950	7009	2843	4977	5098
33	5032	5009	4982	5045	6050	3913	7127	2863	4932	4991
34	5069	4911	4945	4991	5984	3845	7190	2800	4994	4967
35	5118	4956	5096	5005	4947	5013	5038	5031	4969	5037
36	9937	0	10004	0	9963	0	8930	1088	10131	0
37	5017	4964	4908	5025	5076	4986	4986	5052	4973	4891
38	9967	0	10037	0	9930	0	8946	1177	10151	0
39	4793	5055	4854	4973	4990	5036	5088	4800	5028	5111
40	10060	0	10024	0	9882	0	8922	1111	9779	0
41	6978	3119	7032	2897	7497	2578	7164	2936	8496	1702
42	5215	4988	5039	4938	6226	3845	7261	2848	4998	5027
43	9822	0	10048	0	8782	1434	10170	0	9930	0
44	5113	4808	5099	5049	5961	3949	7110	2887	5104	4958
45	5076	5053	4976	4954	5052	4915	5096	5046	4986	4926
46	6863	3144	7140	2875	7470	2535	7075	2809	8437	1690
47	6879	3263	5026	4933	5958	4072	5852	3877	8382	1774
48	4966	5130	4920	4956	5979	3987	7118	2820	5035	4979
49	10087	0	10022	0	8442	1420	10069	0	9992	0
50	10014	0	10034	0	10123	0	8681	1140	10011	0
51	4857	5074	5040	4984	5068	5054	4976	5014	5004	4888
52	6804	3069	7338	2830	7468	2549	7032	2841	8329	1741
53	10033	0	10004	0	9965	0	8865	1133	10151	0
54	5051	5001	5079	4910	6100	3940	7087	2805	5001	5065
55	4924	4811	4865	5001	5046	5014	4944	4898	4957	4905
56	5001	4942	4917	5007	6023	4038	7177	2815	5164	4955
57	4970	5022	5037	4949	5036	4924	4951	5036	4946	4997
58	6863	3208	7114	2902	7258	2618	7222	2837	8358	1705
59	9980	0	10033	0	10069	0	8884	1154	9872	0
60	4947	5076	4971	4982	5027	5009	5039	5013	5001	4962
61	4921	5035	5102	5005	4939	5021	4895	5029	4960	4950
62	10116	0	9962	0	9897	0	8931	1131	10101	0
63	4999	4946	4975	5007	5029	5003	4972	5078	5081	4975
64	10107	0	10035	0	10155	0	8749	1155	9934	0
65	9964	0	10013	0	10049	0	9005	1115	9994	0
66	9859	0	10035	0	9940	0	8822	1137	10051	0
67	9931	0	10023	0	9854	0	8805	1154	9996	0
68	4981	5023	5019	4916	5993	4014	7262	2844	5000	5068
69	4992	5039	4918	4892	4945	4921	5008	4898	4967	5007
70	5131	5026	5081	5001	4993	5018	4954	5109	5068	4965
71	9974	0	10031	0	8569	1426	9969	0	9961	0
72	5070	4930	4974	5086	5046	5117	4981	5097	5046	4909
73	4994	4980	4850	5126	5005	4920	4841	5070	5096	4967
74	6796	3194	7085	2783	7542	2504	7259	2781	8378	1701
75	5102	4967	5100	5025	5058	5029	4973	5080	5082	4932
76	6796	3136	7045	2831	7438	2556	7262	2765	8176	1655
77	6758	3140	6984	2857	7551	2491	7099	2808	8514	1708
78	4958	5052	5039	5028	6240	3858	7014	2933	5174	5069
79	8732	1457	9819	0	8873	1210	9054	1077	10011	0
80	4985	4840	4921	4889	4958	5109	5100	5017	4996	5063
81	5002	4980	5002	5097	6120	3906	7067	2867	4901	5001
82	8516	1478	10123	0	8872	1163	8910	1073	9933	0
83	9970	0	9858	0	9880	0	8790	1136	10147	0
84	9953	0	10066	0	8594	1399	10125	0	9805	0
85	5010	4937	4910	4937	5983	3818	7096	2851	4980	4978
86	10124	0	9843	0	9886	0	8706	1118	9914	0
87	4848	4890	4896	4879	4951	5097	5023	4960	4945	5013
88	5057	4999	5091	4888	6049	3990	6984	2783	4968	5145
89	4960	4905	5195	5155	5022	5028	4871	5013	5008	4997
90	4902	4971	5077	5062	4964	4918	4934	5019	4983	5053
91	7141	3178	7237	2908	7414	2580	7054	2915	8362	1752
92	10121	0	10088	0	10100	0	8829	1182	9949	0
93	4865	5014	5077	5059	6014	4090	7276	2940	5058	4989
94	6789	3170	7277	2871	7453	2571	7145	2927	8542	1745
95	10146	0	9912	0	10055	0	8927	1146	9935	0
96	10210	0	10077	0	9954	0	8738	1131	10027	0
97	5084	5125	4985	4874	6128	3985	6933	2901	5012	5000
98	6773	3146	7211	2899	7495	2611	7196	2862	8264	1739
99	8644	1450	9884	0	8833	1164	8759	1033	10010	0
