gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10048	0	10126	0	8691	1392	7977	2045	8641	1312
1	9984	0	10029	0	8608	1510	7888	1975	8754	1321
2	10046	0	8816	1453	9861	0	9986	0	8425	1415
3	9718	0	8498	1392	9833	0	10034	0	8555	1523
4	10052	0	8624	1404	9831	0	9901	0	8522	1403
5	7744	2205	7525	2413	7145	3050	7988	2009	6174	3749
6	7657	2199	7679	2381	7145	3002	8142	1958	6263	3749
7	7177	2778	8866	1189	8189	1959	9805	0	8853	1251
8	4944	4901	5072	4877	4872	4968	4930	4955	5118	4968
9	7881	2262	7745	2410	6827	3057	8014	1996	6224	3820
10	9993	0	8649	1437	10036	0	9995	0	8599	1422
11	5044	4998	6428	3540	6549	3520	6967	2938	6329	3651
12	5068	4988	4866	4879	4921	5005	5158	4901	5068	4925
13	9991	0	8599	1476	10028	0	9847	0	8540	1436
14	5006	5036	5053	4923	5054	5023	5080	5004	4946	4882
15	5039	4986	4954	5003	5088	5007	5027	5072	4951	4958
16	9948	0	8655	1421	10055	0	10128	0	8504	1473
17	9930	0	8763	1442	10102	0	9961	0	8811	1428
18	10023	0	8733	1399	10001	0	9864	0	8575	1388
19	7737	2211	7666	2382	7049	3008	8001	2013	6152	3752
20	4931	5055	6406	3671	8030	2055	6918	2915	6117	3783
21	4904	5072	4960	4920	4994	5075	4993	4979	5001	5037
22	7943	2279	7579	2355	6897	2913	8016	2044	6219	3789
23	5096	5108	5036	4907	5046	4996	4948	5043	4996	5075
24	9788	0	8577	1428	10107	0	10016	0	8611	1445
25	9931	0	8658	1428	9868	0	10088	0	8595	1395
26	4982	4931	4984	4964	5057	5117	5029	5107	4948	5090
27	4999	4945	5025	4967	5000	5027	5159	5034	5024	5049
28	7832	2236	7666	2382	6869	2989	8098	2037	6130	3760
29	10076	0	10061	0	8553	1437	7859	1934	8870	1310
30	9996	0	8548	1461	10029	0	10154	0	8611	1491
31	7770	2295	7595	2263	6961	2970	7994	1979	6191	3710
32	7167	2770	8790	1261	8035	2012	9893	0	8589	1243
33	5094	4908	4904	5095	4994	4955	4992	4945	5127	5027
34	4986	4969	6537	3602	7975	2009	7110	2909	6283	3656
35	10139	0	8539	1425	10095	0	9900	0	8563	1391
36	7732	2141	7678	2458	6871	3064	7986	1965	6283	3725
37	7271	2696	8849	1222	7858	1943	7021	3021	8601	1226
38	7878	2293	7629	2296	6941	3139	7876	2007	6260	3653
39	9886	0	8800	1407	9789	0	10069	0	8505	1386
40	10038	0	8569	1465	10128	0	9884	0	8712	1405
41	10107	0	8565	1419	10117	0	9826	0	8632	1430
42	7768	2221	7731	2287	6887	3043	8002	1967	6347	3733
43	4874	5018	6300	3601	6338	3599	7117	3019	6232	3755
44	5055	4857	6341	3528	6476	3612	6977	3065	6340	3641
45	7758	2275	7651	2402	6955	2995	7900	1971	6266	3795
46	7756	2240	7594	2387	7024	3051	7991	2013	6281	3714
47	10152	0	10098	0	8655	1357	7977	1926	8769	1257
48	5066	5071	6517	3641	8187	1986	6854	2975	6292	3666
49	4832	5059	6485	3562	8014	2005	7096	3142	6321	3633
50	4916	4931	6387	3555	6521	3574	6831	3104	6352	3657
51	7828	2277	7645	2348	6987	2947	8073	1971	6233	3845
52	7509	2174	7664	2311	7037	3006	8020	2011	6166	3755
53	9939	0	8511	1366	10056	0	9948	0	8769	1445
54	7573	2234	10042	0	9878	0	10021	0	8985	1052
55	9916	0	8469	1421	9875	0	9997	0	8347	1450
56	10051	0	8700	1364	10081	0	10091	0	8595	1403
57	10226	0	9925	0	8632	1402	7834	1936	8817	1340
58	4932	4904	4884	5013	5050	5003	5022	4839	5041	4935
59	4871	4999	5031	5010	5000	5112	5041	5060	5021	5061
60	4961	4969	5062	5005	4926	5038	5026	5140	5049	5207
61	7247	2836	8821	1114	7926	1979	6982	2900	8673	1218
62	4967	5042	5073	5073	4943	4945	5013	5003	4893	5032
63	4986	4937	5057	5017	4981	5030	5112	4945	4952	4972
64	9814	0	8660	1445	9887	0	9988	0	8697	1466
65	10080	0	8543	1448	10078	0	9889	0	8412	1475
66	7785	2313	7894	2284	6994	3123	7977	2033	6243	3655
67	10239	0	10006	0	8562	1529	8075	1910	8748	1346
68	5022	4920	6447	3469	8099	1960	6736	2884	6372	3753
69	4968	5020	5138	4917	4964	4931	4962	5008	4978	4906
70	10140	0	8617	1437	9849	0	9868	0	8542	1456
71	7793	2210	7597	2377	6893	3045	7975	1980	6315	3653
72	9930	0	8714	1340	9818	0	9980	0	8412	1373
73	7924	2263	7723	2383	7090	3040	7980	1926	6264	3761
74	5046	4987	6386	3613	8021	1933	7063	3079	6329	3646
75	5007	4997	6428	3553	7973	1974	6947	3073	6259	3661
76	10132	0	10065	0	9915	0	9907	0	8612	1322
77	9984	0	8507	1422	10024	0	10124	0	8711	1423
78	9983	0	8623	1451	10020	0	10113	0	8613	1401
79	7797	2153	7606	2377	7187	3038	7986	2039	6322	3759
80	10043	0	8650	1465	9807	0	9889	0	8586	1453
81	10047	0	8732	1450	10067	0	10111	0	8465	1484
82	5044	5068	6476	3608	8110	1944	7007	2972	6163	3686
83	7848	2272	7750	2337	6849	3038	8074	2020	6364	3831
84	7806	2256	7693	2285	6877	3027	7928	1969	6188	3772
85	4995	4839	6538	3566	6410	3536	7054	2969	6313	3746
86	10137	0	8591	1374	10049	0	9999	0	8555	1433
87	7704	2230	7680	2332	7048	3018	8217	2058	6175	3822
88	7080	2736	8894	1229	8020	2018	6978	2980	8691	1283
89	5076	5013	6525	3647	8130	2057	7049	3035	6396	3698
90	4992	5108	6444	3597	8098	1943	6934	3071	6283	3804
91	7911	2211	7702	2413	6951	3063	8162	2051	6255	3681
92	7773	2192	7696	2353	7075	3082	8088	2017	6269	3733
93	4969	5045	6424	3560	7898	1966	7120	3110	6291	3633
94	9811	0	8511	1412	9955	0	10112	0	8841	1387
95	5070	5014	6334	3624	6410	3534	6941	2943	6329	3775
96	10133	0	8587	1450	9929	0	10203	0	8556	1368
97	7109	2774	8954	1223	8019	1947	9957	0	8653	1275
98	9963	0	8463	1412	10037	0	9957	0	8568	1462
99	9984	0	8635	1399	9820	0	9779	0	8721	1472
