gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8640	1378	8183	1806	7313	2788	9065	916	7617	2341
1	8599	1497	10204	0	9054	800	10103	0	7415	2558
2	9902	0	9850	0	8541	1420	10032	0	9959	0
3	8565	1393	8200	1786	7264	2816	9219	924	7552	2337
4	8464	1515	10052	0	9074	879	9075	963	7308	2543
5	10035	0	10134	0	8574	1441	10038	0	10118	0
6	8594	1374	8221	1827	7409	2657	8990	918	7431	2374
7	9879	0	9753	0	10044	0	8860	1184	9942	0
8	8321	1459	10243	0	9298	847	10096	0	7308	2458
9	8575	1530	9895	0	9020	839	10106	0	7316	2528
10	4983	4926	4977	4905	5025	5118	4997	5018	4891	5169
11	8484	1383	8058	1830	7302	2850	9088	881	7671	2370
12	10023	0	10014	0	8663	1395	10087	0	10069	0
13	8658	1467	8205	1775	7143	2740	9003	981	7484	2332
14	8447	1515	10050	0	9237	877	9041	949	7324	2702
15	10051	0	8351	1870	8609	1447	9984	0	9781	0
16	7979	2019	9933	0	10021	0	8798	1343	9956	0
17	8712	1382	8307	1783	7177	2806	8977	991	7526	2415
18	8586	1488	10092	0	9168	872	10019	0	7371	2675
19	8661	1536	9989	0	8980	771	9914	0	7431	2544
20	10002	0	9937	0	8518	1489	9930	0	9966	0
21	8700	1433	8081	1797	7241	2817	8825	956	7677	2433
22	8592	1486	8222	1753	7325	2797	9162	958	7545	2372
23	10049	0	10226	0	9934	0	8838	1241	10002	0
24	9915	0	9932	0	9853	0	8801	1174	9913	0
25	5081	5098	5122	5017	4955	5057	5016	5003	5091	4970
26	8663	1402	8089	1815	7209	2720	9012	977	7582	2413
27	9856	0	9973	0	8659	1456	10121	0	10034	0
28	10066	0	9961	0	8433	1398	10140	0	9917	0
29	9907	0	10142	0	8511	1453	9903	0	10158	0
30	8618	1424	10124	0	9216	821	10038	0	7369	2662
31	9771	0	10122	0	8601	1397	10081	0	9926	0
32	9905	0	8231	1888	8573	1442	9966	0	9896	0
33	10069	0	10000	0	9940	0	8864	1170	9933	0
34	8603	1445	8185	1763	7246	2694	8953	937	7621	2410
35	8704	1449	8162	1806	6910	2734	8934	933	7662	2370
36	8410	1446	8278	1834	7279	2806	8957	924	7376	2459
37	9992	0	8270	1777	8600	1415	9809	0	9891	0
38	8514	1490	8109	1817	7172	2702	9014	956	7634	2342
39	9983	0	9963	0	9986	0	8884	1187	9912	0
40	8501	1515	9946	0	9035	850	8991	930	7454	2617
41	8632	1364	8084	1822	7204	2775	8954	936	7643	2454
42	9974	0	10022	0	8532	1433	9977	0	10060	0
43	8510	1447	8123	1819	7285	2708	9267	978	7620	2357
44	8634	1387	8230	1785	7249	2753	9210	947	7549	2424
45	9915	0	10186	0	9958	0	8717	1161	9923	0
46	4969	5004	5062	4900	5088	4857	5053	5060	5091	4838
47	8570	1456	8118	1774	7246	2839	9084	985	7647	2447
48	4927	4914	4990	5026	5100	4954	4995	4946	4917	5031
49	8575	1355	8013	1793	7284	2793	9114	912	7554	2492
50	8565	1426	8244	1820	7350	2750	9156	926	7622	2351
51	8675	1321	8407	1794	7461	2758	9023	941	7661	2447
52	10047	0	8130	1822	8418	1375	10076	0	9980	0
53	8751	1376	8190	1759	7160	2767	8973	908	7532	2408
54	8620	1406	8269	1780	7300	2724	8950	1011	7519	2409
55	7964	2100	9840	0	10198	0	8614	1263	10132	0
56	8381	1504	10166	0	9173	843	10111	0	7322	2642
57	8583	1431	8140	1818	7283	2746	9028	968	7596	2477
58	9817	0	10039	0	8421	1448	9922	0	10064	0
59	7774	2138	10064	0	10018	0	8805	1315	9943	0
60	9927	0	9909	0	8566	1491	9911	0	10152	0
61	8458	1380	8266	1844	7145	2716	9087	956	7753	2350
62	8581	1323	8315	1748	7246	2815	8894	971	7602	2386
63	8553	1373	8257	1824	7158	2823	8880	978	7598	2365
64	5036	4969	5001	5031	4959	4947	5052	4900	5072	4957
65	9984	0	8276	1791	8649	1442	10043	0	10081	0
66	8777	1421	8268	1825	7288	2748	9116	942	7502	2463
67	8608	1370	8063	1767	7046	2712	8993	921	7578	2367
68	10150	0	10090	0	10040	0	8863	1161	10024	0
69	10001	0	9909	0	8419	1444	10110	0	9949	0
70	9984	0	10137	0	8764	1390	10006	0	10092	0
71	7875	2114	10071	0	9879	0	8748	1331	10142	0
72	10037	0	9873	0	8517	1427	10010	0	9860	0
73	8413	1349	8175	1824	7264	2726	9141	974	7603	2364
74	8401	1416	9818	0	9179	833	10100	0	7453	2628
75	8563	1321	8129	1907	7324	2776	9173	1000	7652	2324
76	9921	0	8100	1823	8516	1399	10016	0	10007	0
77	8519	1334	8150	1859	7104	2761	9107	950	7456	2409
78	8577	1451	8235	1730	7317	2732	9095	961	7569	2295
79	5053	4910	4937	5029	4917	4921	4944	5038	5119	5052
80	10045	0	10088	0	9937	0	8810	1122	9937	0
81	8649	1344	8161	1832	7155	2856	9178	952	7686	2393
82	4955	4995	4941	4975	5012	4993	5009	5052	5039	5037
83	9996	0	8381	1777	8624	1442	9906	0	9830	0
84	9912	0	9952	0	9985	0	8724	1139	10121	0
85	8690	1392	8142	1814	7425	2728	9089	947	7561	2445
86	9977	0	10029	0	8563	1454	10005	0	10025	0
87	8637	1310	8214	1694	6982	2774	9287	982	7373	2410
88	8736	1414	8264	1885	7312	2779	9027	945	7649	2377
89	10045	0	10043	0	10030	0	8872	1198	9955	0
90	9917	0	9731	0	8551	1400	10177	0	10024	0
91	10156	0	8254	1835	8502	1487	10155	0	9963	0
92	8582	1359	8112	1806	7231	2763	8973	934	7505	2459
93	8582	1537	9915	0	9161	815	10195	0	7364	2485
94	10160	0	9839	0	8447	1414	10004	0	10064	0
95	10024	0	10008	0	8482	1442	9989	0	9683	0
96	8550	1347	8282	1812	7264	2802	9044	889	7521	2392
97	8733	1364	8215	1809	7226	2803	8983	947	7738	2380
98	10046	0	8138	1790	8561	1421	10088	0	10136	0
99	9997	0	8197	1799	8518	1420	10029	0	9958	0
