gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1018	0	1012	0	788	234	1008	0	838	152
1	973	0	991	0	759	258	1017	0	848	168
2	1022	0	1019	0	804	256	1015	0	831	163
3	1021	0	960	0	944	0	1010	0	1051	0
4	1027	0	728	257	986	0	869	141	934	0
5	1022	0	1005	0	749	264	1032	0	802	146
6	1018	0	1001	0	761	252	1015	0	851	161
7	812	187	978	0	759	260	765	204	662	335
8	862	169	977	0	700	274	765	197	675	332
9	971	0	879	132	1003	0	839	141	1019	0
10	784	181	1014	0	759	219	828	198	721	312
11	823	181	533	480	752	252	878	155	863	156
12	1039	0	973	0	696	268	986	0	813	143
13	996	0	875	126	1040	0	816	154	966	0
14	945	0	980	0	743	243	999	0	773	151
15	974	0	923	142	998	0	903	143	1027	0
16	1020	0	857	135	1011	0	889	133	919	0
17	1005	0	881	139	1044	0	891	132	953	0
18	1069	0	754	262	1041	0	855	140	1016	0
19	1045	0	1055	0	742	227	1038	0	869	151
20	1017	0	1005	0	1050	0	808	220	895	154
21	994	0	715	271	979	0	827	147	938	0
22	862	178	1025	0	721	262	808	187	630	353
23	996	0	953	0	985	0	1053	0	1034	0
24	1014	0	965	0	790	254	1008	0	899	161
25	953	0	755	287	962	0	852	107	1078	0
26	1008	0	863	132	993	0	829	137	967	0
27	949	0	994	0	1018	0	1045	0	974	0
28	816	187	997	0	943	0	837	223	845	170
29	1026	0	858	120	1050	0	857	125	937	0
30	1015	0	733	281	994	0	836	137	1032	0
31	967	0	963	0	1034	0	793	198	844	173
32	1001	0	1030	0	989	0	934	0	1022	0
33	985	0	988	0	752	281	1017	0	872	169
34	943	0	994	0	767	248	1029	0	815	150
35	851	193	483	486	688	247	903	127	900	159
36	1028	0	959	0	770	222	1057	0	849	176
37	1031	0	850	126	991	0	894	133	957	0
38	779	196	1008	0	740	252	786	203	668	310
39	806	157	539	515	751	260	851	133	820	159
40	1064	0	1018	0	972	0	773	208	838	163
41	1030	0	703	262	1026	0	808	144	1004	0
42	985	0	890	121	1017	0	869	130	1058	0
43	1023	0	866	128	1016	0	826	159	953	0
44	1015	0	846	145	1040	0	855	130	995	0
45	1029	0	890	116	1011	0	846	126	984	0
46	973	0	736	246	1014	0	827	135	942	0
47	994	0	880	126	995	0	873	148	978	0
48	1007	0	838	138	969	0	850	136	975	0
49	951	0	836	138	1075	0	859	126	1027	0
50	963	0	956	0	772	241	1006	0	896	159
51	828	191	475	507	727	251	883	160	877	147
52	994	0	720	304	1022	0	846	129	1006	0
53	972	0	985	0	788	253	983	0	853	143
54	845	181	1027	0	750	234	790	200	700	316
55	997	0	879	129	991	0	849	129	991	0
56	987	0	877	124	959	0	862	144	1014	0
57	987	0	857	138	998	0	827	121	979	0
58	949	0	1062	0	973	0	968	0	991	0
59	981	0	780	264	940	0	841	134	953	0
60	1026	0	993	0	767	233	991	0	796	151
61	1036	0	984	0	756	238	1034	0	829	157
62	840	190	972	0	763	215	801	226	666	352
63	853	167	1032	0	969	0	734	215	896	167
64	966	0	880	143	1011	0	856	123	999	0
65	859	184	977	0	1000	0	797	189	886	170
66	1005	0	882	147	980	0	850	113	976	0
67	1008	0	853	132	957	0	859	158	932	0
68	1062	0	999	0	771	211	1025	0	827	167
69	849	178	1002	0	971	0	807	219	829	151
70	984	0	884	141	1045	0	859	142	991	0
71	1032	0	1025	0	735	259	959	0	810	183
72	803	200	1018	0	698	269	759	212	644	355
73	1047	0	1084	0	1021	0	941	0	992	0
74	1031	0	875	120	956	0	867	160	1011	0
75	807	179	450	494	709	274	846	138	851	167
76	1009	0	846	145	1001	0	803	133	966	0
77	985	0	1025	0	772	225	941	0	838	158
78	788	149	972	0	775	260	799	202	717	328
79	807	193	513	512	737	254	821	123	878	172
80	1012	0	889	120	993	0	851	156	974	0
81	1058	0	716	281	984	0	936	144	1016	0
82	818	169	964	0	979	0	804	204	808	179
83	1053	0	925	133	1020	0	884	134	1056	0
84	1015	0	852	153	1014	0	820	134	1033	0
85	944	0	871	139	958	0	851	164	957	0
86	699	317	515	524	739	217	766	303	823	159
87	1007	0	1041	0	977	0	1019	0	1008	0
88	1004	0	1003	0	793	211	1030	0	835	175
89	1005	0	741	289	1023	0	871	136	953	0
90	969	0	999	0	985	0	811	177	836	149
91	1010	0	1008	0	744	248	1007	0	850	183
92	1027	0	883	128	982	0	847	127	970	0
93	961	0	975	0	777	247	1038	0	834	165
94	1018	0	1036	0	1010	0	1014	0	1009	0
95	776	207	990	0	738	256	798	171	628	325
96	954	0	713	295	1034	0	825	131	1058	0
97	1018	0	984	0	762	239	984	0	840	172
98	975	0	1030	0	794	249	974	0	818	163
99	823	192	992	0	733	261	776	207	653	344
