gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	929	143	736	296	743	273	736	288	505	517
1	832	113	799	259	981	0	1014	0	928	0
2	1012	0	992	0	979	0	737	229	1026	0
3	733	255	1024	0	733	228	1004	0	977	0
4	855	131	780	242	966	0	772	227	1049	0
5	942	114	985	0	930	112	692	260	781	221
6	1043	0	981	0	1038	0	784	239	1033	0
7	764	262	1023	0	806	258	973	0	1015	0
8	736	251	957	0	755	207	937	0	1008	0
9	1035	0	993	0	825	97	1012	0	975	0
10	740	288	985	0	764	238	1004	0	1007	0
11	921	119	1006	0	926	106	751	284	816	184
12	740	284	968	0	714	208	1027	0	1055	0
13	879	113	749	278	743	263	759	269	510	461
14	733	277	993	0	759	245	1072	0	1101	0
15	906	117	779	230	993	0	1013	0	978	0
16	1070	0	1004	0	999	0	791	210	994	0
17	999	0	1001	0	1045	0	757	246	1006	0
18	875	120	973	0	887	147	665	254	743	224
19	1008	0	918	0	1003	0	800	233	972	0
20	847	118	1010	0	845	117	748	252	795	199
21	770	248	1066	0	737	226	1023	0	1060	0
22	954	0	977	0	945	124	1016	0	1029	0
23	964	0	1020	0	1002	0	761	214	956	0
24	999	0	976	0	1020	0	814	233	1027	0
25	898	137	806	220	985	0	1027	0	984	0
26	982	0	1005	0	971	0	797	212	1010	0
27	751	246	1004	0	775	250	1000	0	1005	0
28	999	0	1014	0	975	0	775	244	1022	0
29	947	0	1047	0	1036	0	776	207	1016	0
30	865	126	984	0	900	133	985	0	1005	0
31	1006	0	997	0	1040	0	748	222	972	0
32	858	114	750	257	768	266	747	288	482	497
33	939	0	1013	0	963	0	758	227	1006	0
34	701	241	1063	0	811	221	1005	0	926	0
35	1068	0	1009	0	935	0	774	215	985	0
36	1090	0	908	0	1024	0	778	241	1015	0
37	964	0	1091	0	985	0	808	204	966	0
38	718	251	1058	0	790	232	993	0	1024	0
39	728	254	941	0	723	234	1008	0	994	0
40	1066	0	1032	0	986	0	804	229	938	0
41	1031	0	989	0	979	0	773	221	950	0
42	993	0	967	0	1052	0	782	230	995	0
43	1015	0	1031	0	1074	0	791	257	1007	0
44	728	260	952	0	751	264	1004	0	992	0
45	1065	0	976	0	1019	0	783	215	1018	0
46	751	242	1009	0	753	220	958	0	989	0
47	746	240	1012	0	790	237	1011	0	1044	0
48	874	138	913	0	899	110	727	305	814	209
49	725	240	1015	0	775	229	1019	0	1000	0
50	918	96	738	303	747	241	741	245	524	515
51	1052	0	1003	0	1032	0	772	209	987	0
52	828	110	722	276	732	220	735	280	475	456
53	886	119	704	261	719	277	672	279	512	511
54	714	270	1015	0	763	271	1016	0	1053	0
55	903	106	981	0	861	108	739	222	784	216
56	1000	0	1038	0	1002	0	761	198	1050	0
57	920	134	989	0	886	105	778	267	777	221
58	925	120	1003	0	875	99	752	255	785	214
59	893	102	1004	0	876	111	738	279	753	199
60	920	150	739	230	1012	0	760	242	1034	0
61	772	275	999	0	724	245	1007	0	973	0
62	1018	0	1039	0	891	104	976	0	1025	0
63	721	251	1044	0	776	242	1012	0	1011	0
64	982	0	976	0	963	0	804	234	1009	0
65	975	0	986	0	1014	0	758	230	1004	0
66	860	138	1013	0	840	101	778	294	789	201
67	926	120	819	240	997	0	745	235	970	0
68	941	0	977	0	1039	0	768	223	988	0
69	976	0	1012	0	1013	0	788	243	996	0
70	890	112	716	281	765	248	717	302	503	512
71	1013	0	1006	0	993	0	767	246	1020	0
72	744	249	1053	0	770	231	941	0	1019	0
73	984	0	996	0	1011	0	728	268	997	0
74	764	235	962	0	779	226	957	0	1010	0
75	858	108	736	242	718	271	763	311	524	462
76	907	119	755	281	770	286	728	309	515	506
77	843	109	1007	0	916	111	752	289	725	226
78	1017	0	1034	0	1018	0	780	219	971	0
79	954	0	957	0	974	0	728	226	987	0
80	913	116	997	0	891	125	749	265	742	226
81	874	133	756	216	1034	0	811	225	977	0
82	901	111	1010	0	861	104	695	268	828	218
83	727	273	967	0	765	242	924	0	1074	0
84	989	0	992	0	1031	0	736	224	1022	0
85	768	250	1026	0	760	242	917	0	998	0
86	751	254	1004	0	730	229	1009	0	1019	0
87	892	106	1010	0	886	101	762	280	807	219
88	1008	0	1029	0	977	0	751	223	1007	0
89	997	0	967	0	972	0	760	215	1022	0
90	732	265	995	0	791	224	1038	0	961	0
91	741	261	1000	0	749	241	1035	0	1014	0
92	707	254	976	0	800	230	925	0	996	0
93	947	0	1010	0	1080	0	774	221	976	0
94	779	272	1001	0	777	258	944	0	965	0
95	826	103	731	229	1024	0	985	0	1003	0
96	1013	0	989	0	917	127	983	0	1035	0
97	899	147	974	0	889	137	935	0	976	0
98	875	112	759	274	693	269	712	241	554	528
99	986	0	963	0	1016	0	758	234	963	0
