gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	870	94	892	95	1009	0	1032	0	764	215
1	781	245	569	379	1033	0	1030	0	811	217
2	929	0	990	0	973	0	967	0	1021	0
3	764	281	604	360	987	0	1018	0	785	224
4	1014	0	1039	0	991	0	983	0	1010	0
5	841	88	906	105	983	0	938	0	772	221
6	992	0	981	0	957	0	1047	0	982	0
7	1015	0	1030	0	1004	0	979	0	978	0
8	1045	0	1010	0	998	0	985	0	987	0
9	953	90	915	104	1005	0	1037	0	761	217
10	897	86	795	181	1042	0	1015	0	802	223
11	988	0	1002	0	1021	0	981	0	1028	0
12	844	110	999	0	723	263	1036	0	965	0
13	973	0	936	0	1004	0	978	0	1027	0
14	852	138	991	0	732	288	1058	0	939	0
15	867	93	738	199	1012	0	1006	0	780	219
16	1022	0	1001	0	993	0	955	0	1012	0
17	960	0	1038	0	974	0	1033	0	1005	0
18	747	261	649	377	1038	0	996	0	759	222
19	849	158	817	147	1027	0	978	0	1000	0
20	932	98	800	219	988	0	1004	0	766	240
21	975	0	1033	0	1031	0	994	0	984	0
22	1007	0	999	0	1014	0	1010	0	962	0
23	1011	0	978	0	987	0	1002	0	996	0
24	939	96	830	196	972	0	1051	0	772	204
25	881	133	1042	0	740	256	735	229	1072	0
26	955	0	1045	0	1050	0	981	0	976	0
27	1031	0	969	0	1010	0	960	0	997	0
28	948	127	961	0	930	0	745	269	1014	0
29	885	125	1040	0	718	273	740	229	951	0
30	847	156	885	156	994	0	1050	0	972	0
31	504	542	509	476	477	513	538	499	510	480
32	1017	0	985	0	1035	0	943	0	1037	0
33	1059	0	1052	0	987	0	1056	0	978	0
34	992	0	1016	0	985	0	962	0	1069	0
35	836	144	836	162	1075	0	1004	0	1013	0
36	983	0	1003	0	937	0	999	0	999	0
37	844	112	951	0	974	0	769	270	1011	0
38	743	237	608	320	964	0	1013	0	730	226
39	804	248	623	364	978	0	1019	0	745	214
40	977	0	985	0	1029	0	999	0	969	0
41	927	98	903	111	1047	0	976	0	776	211
42	746	237	641	400	974	0	1045	0	777	207
43	881	106	957	0	938	0	736	268	1008	0
44	520	491	466	473	490	528	477	526	524	475
45	895	109	798	238	1082	0	1031	0	764	209
46	923	133	986	0	1077	0	735	246	1018	0
47	949	0	1020	0	952	0	1016	0	998	0
48	742	255	599	348	997	0	1017	0	792	219
49	761	240	596	382	1019	0	950	0	758	263
50	857	129	967	0	755	250	977	0	960	0
51	900	91	898	86	1032	0	947	0	797	224
52	855	150	843	156	988	0	1009	0	1021	0
53	858	142	832	169	965	0	980	0	996	0
54	867	134	863	151	978	0	938	0	1000	0
55	827	156	836	152	1024	0	994	0	1004	0
56	960	0	999	0	1027	0	1039	0	1029	0
57	845	140	872	177	963	0	988	0	992	0
58	994	0	1006	0	1020	0	981	0	997	0
59	1005	0	1008	0	1008	0	979	0	1011	0
60	747	250	669	374	1026	0	1022	0	767	255
61	877	131	1006	0	1047	0	687	268	984	0
62	822	146	864	186	944	0	953	0	1004	0
63	757	266	608	403	984	0	984	0	752	224
64	713	248	624	345	1031	0	1007	0	783	204
65	839	166	856	174	1007	0	984	0	1047	0
66	867	122	997	0	731	254	725	239	978	0
67	862	167	879	157	1004	0	966	0	994	0
68	998	0	990	0	978	0	956	0	980	0
69	826	135	848	156	982	0	956	0	1018	0
70	969	0	1021	0	978	0	1012	0	1000	0
71	825	132	924	0	783	251	991	0	1025	0
72	847	170	805	166	1002	0	975	0	990	0
73	857	138	1034	0	762	281	749	234	1017	0
74	818	184	795	155	1007	0	987	0	978	0
75	494	484	514	503	541	501	481	518	497	515
76	815	155	1003	0	703	260	989	0	962	0
77	1032	0	971	0	964	0	1005	0	995	0
78	849	133	1016	0	733	260	1029	0	972	0
79	494	485	523	481	503	514	518	482	523	530
80	759	233	631	375	984	0	967	0	777	221
81	843	159	797	175	968	0	1060	0	980	0
82	864	151	852	148	1004	0	891	0	1016	0
83	917	136	986	0	764	278	997	0	935	0
84	856	85	917	99	1021	0	962	0	820	225
85	993	0	1017	0	1001	0	1043	0	959	0
86	837	136	1028	0	732	285	715	223	1035	0
87	890	90	778	203	1022	0	1002	0	775	201
88	862	123	954	0	1051	0	738	296	1011	0
89	874	158	823	167	1033	0	1050	0	1001	0
90	1004	0	1003	0	1018	0	976	0	1081	0
91	881	116	979	0	753	286	711	261	994	0
92	776	235	629	371	1030	0	1073	0	739	234
93	871	130	1006	0	730	263	1081	0	1019	0
94	947	93	857	125	1012	0	1000	0	834	239
95	1014	0	1041	0	1010	0	1026	0	1022	0
96	990	0	1035	0	1027	0	1038	0	1054	0
97	864	138	853	169	1076	0	1038	0	985	0
98	891	116	989	0	1027	0	767	262	1054	0
99	515	504	526	484	457	514	443	490	505	540
