gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	779	229	1008	0	782	188	841	148	872	134
1	994	0	1019	0	1027	0	1015	0	1068	0
2	755	224	1008	0	786	173	866	154	857	157
3	995	0	962	0	888	133	946	0	981	0
4	725	250	960	0	849	194	803	154	840	137
5	1004	0	1020	0	862	106	997	0	1024	0
6	1030	0	988	0	807	109	975	0	996	0
7	513	495	991	0	706	319	670	340	739	315
8	1007	0	514	494	832	177	822	146	945	0
9	990	0	493	488	681	328	876	175	873	104
10	978	0	512	468	655	319	809	168	882	112
11	1025	0	498	482	677	318	859	157	824	115
12	1028	0	978	0	1001	0	1032	0	901	86
13	757	249	936	0	826	200	840	165	803	151
14	522	481	1013	0	710	305	637	321	755	303
15	501	501	947	0	742	303	660	340	701	291
16	1003	0	975	0	969	0	1005	0	924	81
17	997	0	1061	0	989	0	930	0	922	88
18	469	495	944	0	703	296	690	344	728	326
19	750	256	1041	0	886	195	864	177	852	128
20	522	480	1032	0	667	349	634	320	735	310
21	1065	0	991	0	835	105	981	0	975	0
22	766	226	977	0	869	185	831	154	825	134
23	1008	0	494	493	726	338	844	164	895	108
24	774	223	1059	0	811	165	857	152	877	137
25	492	510	998	0	685	320	650	345	683	310
26	506	479	979	0	652	286	715	346	710	258
27	483	471	1014	0	847	175	692	344	722	305
28	1037	0	1061	0	847	108	1029	0	983	0
29	998	0	510	515	674	314	824	160	865	104
30	962	0	984	0	1035	0	1035	0	989	0
31	976	0	982	0	853	136	1044	0	1030	0
32	998	0	797	209	1014	0	974	0	981	0
33	735	224	986	0	802	192	885	154	816	143
34	1002	0	965	0	1060	0	1024	0	976	0
35	1007	0	476	543	775	184	811	164	948	0
36	715	276	1057	0	985	0	808	170	816	171
37	963	0	959	0	1003	0	982	0	909	84
38	1068	0	996	0	873	118	1009	0	998	0
39	976	0	990	0	1006	0	972	0	888	90
40	484	527	1017	0	783	187	690	342	716	316
41	1006	0	956	0	1028	0	998	0	873	91
42	1027	0	503	511	698	303	841	189	921	114
43	524	516	982	0	675	309	700	326	704	288
44	1005	0	763	231	1024	0	977	0	972	0
45	964	0	988	0	1065	0	1011	0	970	73
46	986	0	1000	0	951	0	1020	0	930	76
47	722	235	1014	0	794	172	844	163	836	156
48	1067	0	510	473	792	223	872	152	987	0
49	1039	0	989	0	1036	0	974	0	920	77
50	1011	0	1014	0	992	0	976	0	888	89
51	709	271	959	0	957	0	811	193	879	146
52	1051	0	1042	0	1066	0	987	0	957	80
53	727	260	1018	0	1023	0	776	206	842	159
54	1015	0	495	485	701	328	826	157	898	85
55	1035	0	773	225	1006	0	1072	0	981	0
56	1013	0	964	0	880	120	983	0	1010	0
57	481	520	1007	0	722	301	613	319	728	319
58	995	0	1040	0	868	120	1038	0	1063	0
59	1021	0	1006	0	920	109	1001	0	1016	0
60	989	0	959	0	997	0	978	0	888	88
61	1010	0	1055	0	813	140	1031	0	1029	0
62	927	0	1026	0	875	113	978	0	957	0
63	995	0	518	506	719	333	828	156	823	99
64	747	274	1022	0	791	184	838	150	863	166
65	997	0	1030	0	857	125	948	0	1031	0
66	1105	0	954	0	1003	0	1009	0	966	0
67	755	275	964	0	1006	0	812	182	864	160
68	984	0	511	518	688	308	810	180	945	114
69	1043	0	996	0	963	125	983	0	990	0
70	1035	0	974	0	1039	0	996	0	917	86
71	760	264	1022	0	950	0	834	181	827	160
72	1027	0	1050	0	946	0	947	0	923	92
73	984	0	1067	0	1026	0	1091	0	900	90
74	961	0	483	480	834	164	838	145	1038	0
75	970	0	1000	0	864	122	1040	0	991	0
76	993	0	1009	0	976	0	971	0	952	84
77	797	274	953	0	770	187	871	134	869	144
78	1038	0	481	509	681	286	840	174	867	116
79	730	254	999	0	758	184	854	142	827	145
80	1051	0	1059	0	937	103	1006	0	1015	0
81	690	232	1028	0	994	0	812	180	871	138
82	1038	0	453	491	819	188	836	151	988	0
83	984	0	1022	0	994	0	1009	0	867	87
84	956	0	1014	0	1025	0	985	0	879	97
85	987	0	1008	0	991	0	1021	0	913	90
86	986	0	1092	0	1042	0	1019	0	893	84
87	479	486	1005	0	795	180	639	386	722	329
88	775	251	995	0	811	184	797	174	765	141
89	715	260	1020	0	936	0	785	173	913	157
90	485	490	948	0	694	330	684	339	686	332
91	999	0	974	0	975	0	1042	0	946	88
92	988	0	474	491	675	313	838	156	886	119
93	986	0	964	0	956	0	983	0	939	70
94	716	229	1017	0	964	0	784	201	853	164
95	778	211	1049	0	765	180	890	158	851	125
96	987	0	978	0	962	0	1004	0	912	75
97	975	0	457	518	681	302	823	179	893	125
98	790	199	1021	0	781	185	851	163	865	134
99	1032	0	472	514	803	184	847	155	963	0
