gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	772	232	1022	0	1021	0	897	116	868	142
1	970	0	982	0	957	0	966	0	804	192
2	465	486	497	502	507	501	491	465	504	527
3	799	224	1043	0	1027	0	853	100	872	148
4	970	0	1006	0	1048	0	957	0	828	131
5	1032	0	978	0	777	198	1012	0	1006	0
6	1006	0	1009	0	812	190	1048	0	974	0
7	974	0	828	166	1051	0	917	136	659	331
8	999	0	768	172	678	335	868	149	1001	0
9	967	0	891	160	1047	0	865	117	622	341
10	777	229	1022	0	1052	0	887	124	1046	0
11	727	238	963	0	985	0	913	135	873	127
12	1002	0	1030	0	778	187	987	0	1005	0
13	1012	0	1008	0	827	174	961	0	907	0
14	965	0	803	176	703	310	847	135	986	0
15	1011	0	812	188	690	298	813	151	976	0
16	1000	0	1016	0	987	0	987	0	858	180
17	1053	0	877	172	720	300	845	142	1018	0
18	758	247	1006	0	1008	0	863	123	814	130
19	762	247	1004	0	1006	0	902	143	861	169
20	989	0	830	181	658	309	849	181	957	0
21	773	228	1010	0	993	0	864	106	1004	0
22	999	0	802	203	705	290	896	148	1048	0
23	1035	0	1029	0	760	202	987	0	1021	0
24	1022	0	1012	0	787	178	1047	0	964	0
25	1016	0	853	180	700	333	867	151	998	0
26	1000	0	804	188	651	314	849	130	972	0
27	1028	0	988	0	993	0	1027	0	770	204
28	965	0	821	208	690	303	861	145	1033	0
29	952	0	823	150	1038	0	860	116	699	363
30	1025	0	993	0	933	0	1030	0	827	195
31	1042	0	786	152	1006	0	911	120	667	369
32	992	0	832	169	677	294	836	133	936	0
33	1019	0	1005	0	1002	0	961	0	897	141
34	752	239	987	0	1009	0	889	117	853	146
35	1020	0	824	181	708	309	815	129	952	0
36	917	0	1007	0	1012	0	1061	0	800	202
37	952	0	984	0	809	203	989	0	1016	0
38	990	0	834	169	674	291	865	138	1010	0
39	988	0	962	0	1018	0	1021	0	847	181
40	746	208	988	0	988	0	886	114	847	157
41	1002	0	1009	0	1037	0	997	0	907	137
42	937	0	873	155	983	0	830	116	665	328
43	1037	0	807	177	694	298	857	138	1001	0
44	1016	0	812	169	733	304	860	144	989	0
45	1021	0	1008	0	1072	0	1030	0	815	193
46	1047	0	817	188	695	294	856	153	988	0
47	1017	0	1019	0	805	191	1011	0	1016	0
48	478	484	478	501	517	484	513	464	464	494
49	956	0	982	0	1000	0	983	0	858	126
50	961	0	885	146	968	0	921	108	621	373
51	1009	0	950	0	769	176	1022	0	1006	0
52	1041	0	996	0	997	0	951	0	832	147
53	997	0	981	0	971	0	1035	0	798	205
54	1019	0	853	169	693	311	868	137	974	0
55	1014	0	793	158	1067	0	921	117	644	361
56	1039	0	753	198	654	303	892	128	1002	0
57	981	0	872	162	997	0	831	118	629	371
58	1050	0	874	169	709	294	913	128	962	0
59	962	0	944	0	781	180	988	0	997	0
60	959	0	984	0	833	197	1025	0	982	0
61	982	0	988	0	1057	0	1040	0	791	193
62	1008	0	993	0	1016	0	982	0	841	152
63	1005	0	799	162	679	318	845	154	992	0
64	969	0	975	0	779	177	1001	0	1038	0
65	963	0	1043	0	1006	0	961	0	832	203
66	987	0	941	0	812	188	995	0	1076	0
67	1034	0	866	159	1076	0	834	119	653	371
68	1006	0	803	182	646	295	845	143	1038	0
69	991	0	981	0	1003	0	944	0	815	203
70	1031	0	828	217	683	298	838	138	1084	0
71	777	263	1038	0	1052	0	896	103	838	158
72	797	245	980	0	972	0	827	128	843	172
73	988	0	796	174	717	325	870	144	1016	0
74	1005	0	878	148	1022	0	866	122	628	370
75	936	0	1025	0	948	0	1018	0	799	195
76	747	207	970	0	955	0	854	133	893	152
77	715	261	951	0	978	0	874	128	1026	0
78	991	0	825	149	1009	0	832	97	677	344
79	1012	0	800	193	699	297	862	143	985	0
80	762	222	1030	0	999	0	920	104	861	140
81	1028	0	1036	0	740	195	1007	0	964	0
82	1007	0	1028	0	793	192	986	0	1007	0
83	998	0	965	0	1043	0	975	0	834	183
84	993	0	816	193	684	351	843	133	1033	0
85	999	0	981	0	811	174	1012	0	986	0
86	763	235	1032	0	980	0	898	137	848	160
87	1018	0	828	203	700	315	868	138	1037	0
88	994	0	985	0	809	173	1006	0	960	0
89	1009	0	828	147	1026	0	873	136	628	334
90	1002	0	800	171	682	302	884	141	1004	0
91	964	0	833	175	698	300	879	134	961	0
92	976	0	1023	0	1002	0	940	0	847	179
93	996	0	1010	0	950	0	946	0	853	146
94	1011	0	1057	0	853	175	1061	0	1025	0
95	962	0	860	190	671	312	846	123	1018	0
96	1016	0	994	0	822	215	1003	0	1011	0
97	989	0	814	175	665	299	799	135	984	0
98	985	0	1035	0	985	0	1003	0	765	206
99	749	235	1007	0	1038	0	909	126	903	122
