gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	834	144	522	477	490	517	736	241	745	248
1	1072	0	974	0	812	142	748	247	742	224
2	992	0	993	0	914	86	1033	0	1005	0
3	992	0	999	0	1001	0	962	0	1020	0
4	997	0	978	0	1017	0	983	0	1007	0
5	959	0	1011	0	997	0	1006	0	976	0
6	957	0	989	0	972	0	1027	0	965	0
7	841	150	827	150	897	95	985	0	977	0
8	830	149	834	135	905	102	1088	0	958	0
9	964	0	1005	0	1018	0	1064	0	989	0
10	1080	0	1017	0	831	134	800	256	720	233
11	985	0	976	0	963	0	989	0	1025	0
12	901	160	654	341	652	371	764	254	777	237
13	1031	0	947	0	1000	0	965	0	1000	0
14	1016	0	987	0	961	0	1007	0	1026	0
15	1002	0	958	0	1013	0	1027	0	977	0
16	865	147	869	133	918	104	1020	0	1017	0
17	1010	0	975	0	975	0	1028	0	966	0
18	875	163	844	160	881	89	993	0	1035	0
19	839	160	915	136	884	103	704	281	1014	0
20	979	0	993	0	906	92	1013	0	1031	0
21	1004	0	985	0	1041	0	995	0	982	0
22	960	0	995	0	961	0	973	0	963	0
23	959	0	1005	0	905	85	1014	0	1012	0
24	864	172	803	148	942	79	966	0	1031	0
25	990	0	991	0	909	138	747	266	765	227
26	1008	0	992	0	1033	0	966	0	1039	0
27	866	178	809	141	877	101	974	0	1019	0
28	840	139	843	160	935	82	964	0	964	0
29	846	138	871	152	930	107	1070	0	1010	0
30	899	157	859	143	876	101	1045	0	967	0
31	951	0	980	0	1009	0	971	0	1009	0
32	842	171	834	146	902	87	981	0	999	0
33	826	220	1004	0	1015	0	1005	0	738	241
34	873	141	877	154	940	89	995	0	1013	0
35	992	0	981	0	1018	0	995	0	1019	0
36	1004	0	1025	0	865	118	1006	0	1002	0
37	1002	0	986	0	1013	0	996	0	1030	0
38	968	0	981	0	986	0	1004	0	1041	0
39	811	140	673	364	650	397	785	245	731	219
40	1043	0	1035	0	1044	0	993	0	981	0
41	994	0	1023	0	982	0	980	0	1029	0
42	1034	0	1026	0	938	0	999	0	978	0
43	796	161	844	147	915	113	791	267	983	0
44	961	0	948	0	996	0	737	258	1060	0
45	827	154	832	165	880	108	1067	0	993	0
46	855	145	832	155	881	110	987	0	1063	0
47	884	142	911	134	829	110	999	0	976	0
48	833	138	653	325	595	381	719	251	736	258
49	1006	0	996	0	804	113	757	262	795	212
50	1000	0	941	0	957	103	975	0	983	0
51	1072	0	1021	0	987	96	1012	0	1016	0
52	879	152	500	459	519	503	718	260	795	249
53	984	0	1021	0	1047	0	972	0	986	0
54	895	162	892	144	916	101	998	0	1024	0
55	994	0	1027	0	852	121	775	276	706	245
56	985	0	970	0	1017	0	748	261	1057	0
57	883	165	865	180	887	91	991	0	1006	0
58	899	156	844	128	897	117	1005	0	953	0
59	850	154	860	171	867	97	961	0	969	0
60	862	170	690	357	642	381	739	293	760	261
61	964	0	1000	0	997	0	745	263	1019	0
62	784	171	831	127	954	98	1010	0	989	0
63	1014	0	1023	0	873	143	787	258	755	245
64	1020	0	980	0	1008	0	976	0	1005	0
65	802	146	793	155	894	102	1050	0	1045	0
66	950	0	986	0	995	0	977	0	1041	0
67	1007	0	1026	0	977	0	1006	0	1006	0
68	1007	0	1039	0	903	86	985	0	992	0
69	987	0	984	0	995	0	1011	0	1014	0
70	873	159	876	180	921	81	990	0	1036	0
71	1026	0	963	0	934	0	975	0	1032	0
72	848	166	646	323	654	381	740	269	786	283
73	482	503	489	479	497	501	483	502	469	515
74	876	153	787	148	860	119	957	0	1007	0
75	844	151	843	143	921	110	958	0	1016	0
76	824	186	932	0	1035	0	960	0	755	257
77	879	148	867	160	930	106	792	240	1031	0
78	1014	0	994	0	979	0	790	240	978	0
79	892	169	659	333	642	378	746	258	758	226
80	1054	0	1036	0	976	0	969	0	1024	0
81	1015	0	985	0	1017	0	770	270	983	0
82	822	156	847	140	907	94	1007	0	984	0
83	831	153	811	165	854	95	991	0	968	0
84	1032	0	1011	0	950	0	1005	0	1041	0
85	979	0	1026	0	1022	0	942	0	1071	0
86	1026	0	1060	0	969	0	950	0	999	0
87	986	0	997	0	986	0	1008	0	997	0
88	860	177	650	346	652	359	772	254	735	237
89	873	188	985	0	1008	0	1006	0	756	272
90	834	132	673	336	649	379	751	273	776	229
91	860	156	713	338	653	381	766	274	733	227
92	901	161	841	135	907	83	722	272	1005	0
93	967	0	1031	0	1017	0	756	231	1024	0
94	1063	0	1054	0	1010	0	1009	0	991	0
95	1042	0	1007	0	1027	0	1048	0	1022	0
96	1008	0	995	0	1007	0	1043	0	998	0
97	994	0	956	0	828	149	684	239	789	238
98	964	0	990	0	1012	0	1006	0	1014	0
99	1066	0	1010	0	1002	0	1050	0	1020	0
