gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	706	270	495	477	1043	0	782	241	738	279
1	976	0	844	178	948	0	964	0	1063	0
2	837	142	791	165	1015	0	988	0	897	122
3	997	0	789	170	1040	0	966	0	1040	0
4	968	0	818	185	979	0	986	0	953	0
5	966	0	797	173	1002	0	1003	0	946	0
6	877	138	775	185	1020	0	941	0	856	128
7	1000	0	851	151	1009	0	1033	0	1045	0
8	1009	0	999	0	1011	0	751	263	1036	0
9	1040	0	1023	0	1017	0	754	226	1026	0
10	1003	0	863	174	987	0	985	0	1026	0
11	1016	0	952	0	714	243	998	0	824	213
12	943	0	964	0	970	0	706	250	1042	0
13	972	0	985	0	977	0	785	284	1049	0
14	998	0	1047	0	1001	0	713	236	968	0
15	740	293	515	489	990	0	774	246	756	278
16	886	136	865	156	975	0	1002	0	867	131
17	953	0	979	0	1003	0	737	227	1008	0
18	1028	0	888	169	955	0	987	0	1021	0
19	837	141	780	180	952	0	1002	0	874	136
20	858	129	865	162	1013	0	966	0	866	156
21	1021	0	1055	0	1007	0	745	260	1016	0
22	1054	0	846	169	966	0	1013	0	979	0
23	980	0	826	148	986	0	950	0	987	0
24	1034	0	996	0	1014	0	795	257	1050	0
25	480	481	551	510	476	466	792	260	487	526
26	956	0	866	172	940	0	1048	0	986	0
27	1006	0	815	173	1096	0	912	0	1047	0
28	974	0	1000	0	968	0	769	247	1042	0
29	852	153	826	176	976	0	971	0	881	162
30	500	484	524	529	502	530	741	243	529	479
31	867	123	817	190	1007	0	1059	0	879	136
32	507	524	493	465	500	459	750	256	487	506
33	1070	0	1001	0	764	251	977	0	797	242
34	486	502	497	514	480	525	756	243	516	480
35	815	144	824	177	995	0	963	0	851	131
36	936	0	981	0	999	0	709	244	1043	0
37	933	0	784	180	939	0	1015	0	993	0
38	1005	0	1029	0	773	282	1041	0	751	214
39	846	137	786	187	1024	0	1023	0	873	134
40	860	146	811	185	1005	0	1010	0	830	125
41	747	262	478	502	991	0	781	234	728	253
42	850	154	820	198	1004	0	975	0	851	169
43	738	291	488	509	1008	0	752	213	702	303
44	1002	0	986	0	1054	0	748	254	1011	0
45	1001	0	855	166	1099	0	1021	0	961	0
46	983	0	961	0	749	259	1020	0	804	216
47	781	257	599	359	1002	0	973	0	702	270
48	1016	0	862	189	1059	0	1074	0	945	0
49	1004	0	952	0	771	260	1024	0	790	234
50	847	137	856	168	972	0	953	0	839	153
51	710	260	487	506	1028	0	818	237	734	272
52	513	497	510	510	523	530	770	238	482	545
53	719	270	528	513	1022	0	780	239	716	253
54	1002	0	807	134	975	0	1050	0	991	0
55	752	263	501	465	972	0	735	246	669	298
56	950	0	986	0	1052	0	781	250	982	0
57	984	0	1037	0	1035	0	726	267	965	0
58	831	140	798	194	1035	0	999	0	837	121
59	677	280	485	536	931	0	728	234	706	260
60	998	0	841	170	1030	0	993	0	973	0
61	1026	0	815	191	1006	0	984	0	1004	0
62	1054	0	997	0	975	0	730	269	975	0
63	1016	0	986	0	1051	0	774	269	1012	0
64	1008	0	869	192	967	0	1019	0	987	0
65	1005	0	1009	0	771	233	1016	0	800	218
66	691	264	690	352	1015	0	1003	0	699	316
67	843	138	832	170	938	0	984	0	897	154
68	1024	0	1084	0	990	0	813	257	987	0
69	890	163	821	155	991	0	1026	0	909	135
70	815	128	833	176	997	0	983	0	816	150
71	1086	0	849	169	1022	0	1016	0	1001	0
72	1018	0	1027	0	1021	0	684	268	985	0
73	968	0	823	182	1043	0	971	0	1009	0
74	992	0	975	0	810	223	933	0	766	228
75	848	133	817	175	1065	0	982	0	883	143
76	864	118	782	194	1000	0	991	0	918	152
77	1037	0	978	0	1018	0	720	242	995	0
78	1036	0	841	162	973	0	1021	0	950	0
79	991	0	990	0	974	0	707	277	966	0
80	1009	0	835	168	1015	0	987	0	977	0
81	822	158	785	182	1008	0	1006	0	886	158
82	980	0	830	189	1026	0	971	0	981	0
83	1086	0	823	145	1011	0	1004	0	1028	0
84	664	278	491	511	1001	0	745	234	736	283
85	1018	0	1034	0	999	0	687	245	1004	0
86	713	291	530	476	970	0	721	262	728	283
87	724	283	463	489	999	0	755	233	722	285
88	850	138	798	176	1040	0	1024	0	839	164
89	1067	0	1035	0	1002	0	743	262	1004	0
90	964	0	842	165	1044	0	977	0	942	0
91	1007	0	963	0	777	264	1079	0	776	225
92	1009	0	1014	0	730	237	957	0	780	224
93	990	0	836	154	1013	0	1017	0	1011	0
94	988	0	818	142	1030	0	965	0	984	0
95	994	0	857	165	1024	0	1027	0	996	0
96	962	0	809	161	971	0	1041	0	1020	0
97	860	143	812	164	1023	0	987	0	925	129
98	855	132	780	161	997	0	982	0	837	139
99	1048	0	827	176	946	0	1004	0	1010	0
