gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	503	458	480	521	487	470	625	399	518	484
1	1011	0	964	0	1022	0	877	120	993	0
2	840	113	798	194	784	190	672	327	757	303
3	880	142	906	98	1041	0	1015	0	958	0
4	516	506	522	474	504	505	642	380	474	481
5	887	134	741	217	789	185	644	352	744	256
6	909	144	779	212	756	185	628	354	752	289
7	969	133	816	204	770	197	697	378	680	270
8	467	484	499	500	525	492	614	394	466	487
9	857	115	763	199	856	176	673	339	755	269
10	881	139	759	212	838	210	649	317	723	276
11	1013	0	854	146	999	0	907	155	975	0
12	507	496	474	497	496	513	663	385	537	527
13	471	492	512	474	522	475	629	373	533	521
14	885	122	797	216	797	190	613	348	735	290
15	880	120	788	196	798	179	633	312	738	281
16	878	125	791	236	845	218	717	307	745	283
17	1003	0	880	124	775	210	987	0	886	110
18	902	105	746	223	838	206	681	338	669	275
19	979	0	825	193	995	0	890	163	1036	0
20	978	0	992	0	1025	0	891	136	981	0
21	886	110	739	224	826	182	674	319	760	288
22	885	123	801	233	785	176	642	338	674	278
23	921	111	772	217	780	176	695	354	675	255
24	1057	0	803	155	1028	0	869	145	1045	0
25	861	139	752	209	846	197	641	338	751	245
26	969	0	1048	0	994	0	856	120	979	0
27	867	131	857	140	988	0	999	0	982	0
28	1012	0	820	171	1009	0	848	154	1042	0
29	888	127	754	214	772	188	634	370	684	262
30	1018	0	862	121	754	193	969	0	881	130
31	877	132	801	246	813	206	650	328	715	286
32	1003	0	931	0	1084	0	841	135	1037	0
33	492	499	474	555	484	471	658	342	526	523
34	1029	0	1016	0	984	0	864	140	1000	0
35	529	523	520	520	474	507	601	405	479	502
36	877	123	821	198	823	179	642	333	788	289
37	1005	0	990	0	979	0	890	130	1037	0
38	499	482	509	498	528	520	670	352	471	501
39	1050	0	1007	0	1065	0	872	136	1012	0
40	1021	0	855	94	826	183	953	0	840	110
41	496	484	517	511	489	451	656	373	470	507
42	1021	0	780	175	1048	0	894	132	1011	0
43	879	136	783	213	758	197	687	329	706	278
44	975	0	990	0	961	0	810	129	971	0
45	999	0	872	125	802	188	720	267	731	273
46	1015	0	756	179	1000	0	865	167	1019	0
47	872	131	900	110	1001	0	993	0	959	0
48	968	0	1060	0	1008	0	897	137	991	0
49	836	138	899	113	1083	0	984	0	965	0
50	993	0	883	95	760	190	992	0	858	131
51	859	133	752	222	857	197	671	344	747	285
52	915	137	967	0	857	141	983	0	871	78
53	1038	0	839	181	1000	0	889	165	961	0
54	919	116	760	206	812	201	640	353	722	274
55	865	110	762	239	782	150	620	348	739	248
56	976	0	897	125	840	166	747	270	707	286
57	508	470	496	504	498	516	658	356	547	503
58	833	148	968	0	823	171	979	0	955	0
59	869	121	837	235	835	204	684	339	718	274
60	1010	0	1019	0	1062	0	898	127	1010	0
61	863	125	885	129	1021	0	1030	0	1006	0
62	996	0	880	106	795	179	1002	0	885	105
63	892	119	792	231	817	184	645	365	680	275
64	1029	0	974	0	1042	0	853	134	1041	0
65	875	116	719	204	775	187	633	334	738	277
66	987	0	994	0	971	0	860	138	1024	0
67	428	502	489	522	513	501	661	357	548	515
68	984	0	1009	0	965	0	788	135	1012	0
69	848	104	774	226	829	193	665	314	704	259
70	977	0	837	180	934	0	781	134	1064	0
71	510	482	479	465	496	515	616	358	501	452
72	926	142	902	117	932	0	994	0	963	0
73	497	516	518	557	535	466	662	396	493	487
74	857	118	825	223	819	162	654	348	661	263
75	994	0	985	0	968	0	863	114	994	0
76	904	97	775	219	821	197	671	374	756	274
77	478	500	508	455	530	485	613	387	479	476
78	849	146	879	116	1014	0	1066	0	1028	0
79	996	0	1021	0	1062	0	854	138	1018	0
80	880	122	907	113	997	0	1001	0	1017	0
81	1015	0	870	121	797	181	765	306	715	275
82	975	0	988	0	980	0	861	127	969	0
83	920	142	860	107	974	0	975	0	992	0
84	857	119	737	227	806	187	682	380	772	247
85	943	118	767	254	846	197	639	343	749	292
86	871	125	768	212	825	191	617	373	721	258
87	504	495	548	510	539	489	648	321	481	491
88	857	134	850	100	1002	0	1035	0	1012	0
89	502	493	513	513	504	510	667	361	470	524
90	965	0	1010	0	969	0	846	117	977	0
91	523	535	513	516	500	482	637	365	505	503
92	860	157	925	123	995	0	1013	0	986	0
93	881	130	794	202	804	191	646	351	760	266
94	1057	0	858	168	1006	0	881	139	970	0
95	986	0	877	132	837	215	1002	0	844	126
96	1023	0	771	192	1013	0	849	131	974	0
97	1021	0	846	127	736	176	1049	0	898	116
98	1005	0	1023	0	1004	0	873	136	1017	0
99	870	150	1010	0	809	175	1004	0	971	0
