gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	724	233	688	300	889	104	797	226	896	106
1	839	117	969	0	1021	0	904	0	1012	0
2	871	111	942	0	1054	0	1003	0	926	0
3	801	264	785	299	882	87	782	220	883	118
4	880	110	856	136	983	0	1006	0	1002	0
5	781	248	847	135	973	0	941	0	1023	0
6	737	248	875	127	1009	0	991	0	1029	0
7	931	95	1088	0	937	0	1041	0	1013	0
8	864	102	904	140	981	0	1025	0	965	0
9	909	110	902	136	1038	0	1023	0	1077	0
10	844	107	1048	0	1018	0	1007	0	901	115
11	876	106	966	0	999	0	1004	0	920	0
12	874	91	853	114	935	0	999	0	1029	0
13	827	99	998	0	984	0	1007	0	1020	0
14	763	268	702	287	847	121	823	210	831	105
15	1029	0	804	203	718	269	979	0	924	149
16	879	136	1052	0	1002	0	1010	0	1009	0
17	1027	0	972	0	902	126	998	0	934	133
18	853	120	867	137	1009	0	993	0	965	0
19	851	118	869	114	1008	0	983	0	962	0
20	845	107	983	0	985	0	980	0	947	0
21	981	0	809	223	686	233	1034	0	847	128
22	766	251	855	119	1084	0	992	0	1005	0
23	917	111	889	122	923	0	995	0	1011	0
24	671	342	720	295	942	91	768	248	870	111
25	870	120	963	0	1016	0	982	0	1032	0
26	904	122	979	0	1014	0	1000	0	931	95
27	938	111	1020	0	966	0	947	0	952	0
28	637	425	708	293	911	100	749	224	866	106
29	763	272	787	256	903	91	781	230	903	103
30	880	144	1042	0	977	0	1002	0	895	113
31	936	110	1036	0	1012	0	1053	0	999	0
32	868	162	976	0	1002	0	1017	0	860	110
33	872	104	941	143	990	0	1059	0	1026	0
34	893	129	1071	0	963	0	1024	0	892	107
35	1002	0	978	0	865	125	966	0	834	143
36	1012	0	984	0	851	126	962	0	878	140
37	856	115	972	0	1010	0	988	0	1005	0
38	873	107	1006	0	1011	0	1009	0	1014	0
39	994	0	977	0	829	111	984	0	809	155
40	877	105	831	135	1001	0	1042	0	1013	0
41	769	266	846	115	1025	0	1001	0	1020	0
42	884	138	1090	0	1047	0	1009	0	901	112
43	1007	0	794	188	756	278	1007	0	853	130
44	861	123	1086	0	987	0	949	0	1013	0
45	846	105	891	126	1002	0	1012	0	1006	0
46	1029	0	770	192	738	275	988	0	896	146
47	1017	0	781	210	722	238	1037	0	847	129
48	655	357	725	254	933	105	803	230	965	98
49	1031	0	738	200	739	283	981	0	885	153
50	849	95	865	124	942	0	953	0	989	0
51	881	130	1003	0	973	0	1054	0	977	0
52	1041	0	829	224	740	272	980	0	850	149
53	937	104	862	126	1001	0	913	0	971	0
54	895	96	953	0	992	0	1026	0	995	0
55	930	107	867	135	1011	0	989	0	1041	0
56	849	105	874	138	1041	0	1019	0	1064	0
57	927	97	971	0	1032	0	1012	0	999	0
58	999	0	989	0	818	156	989	0	839	146
59	892	122	1015	0	1008	0	1030	0	1043	0
60	906	121	996	0	1051	0	937	0	1012	0
61	886	103	974	0	1016	0	1095	0	1016	0
62	977	0	967	0	889	144	701	278	1007	0
63	966	0	1013	0	913	127	736	288	1004	0
64	744	256	725	279	844	103	789	229	907	100
65	934	116	1000	0	965	0	985	0	956	0
66	515	564	488	517	646	372	500	521	632	375
67	903	111	895	134	971	0	1008	0	976	0
68	931	90	880	129	991	0	1041	0	1071	0
69	770	256	869	112	981	0	989	0	995	0
70	751	264	852	132	968	0	1067	0	967	0
71	948	0	732	211	734	273	906	0	893	133
72	870	137	973	0	1002	0	1018	0	889	103
73	848	151	1047	0	952	0	1012	0	915	95
74	810	146	1012	0	1032	0	1003	0	893	99
75	854	139	1000	0	997	0	995	0	993	0
76	865	117	1042	0	998	0	998	0	888	102
77	887	111	843	132	1004	0	972	0	995	0
78	1005	0	1024	0	841	131	697	254	1038	0
79	944	106	854	117	996	0	935	0	995	0
80	794	246	746	260	912	98	771	207	922	116
81	868	130	896	130	979	0	983	0	997	0
82	844	129	1034	0	1007	0	1022	0	886	103
83	887	123	868	127	1023	0	994	0	1039	0
84	538	502	523	487	673	375	499	492	635	358
85	958	0	807	207	769	292	978	0	862	140
86	883	140	1049	0	975	0	1054	0	919	126
87	488	502	487	476	622	383	507	521	659	325
88	1051	0	798	191	774	278	1042	0	859	157
89	899	122	1033	0	1017	0	1019	0	960	0
90	860	106	986	130	981	0	982	0	982	0
91	658	353	699	293	834	102	810	227	874	101
92	488	504	458	483	637	353	525	504	650	368
93	886	122	995	0	968	0	1001	0	872	120
94	918	99	883	133	992	0	1003	0	1048	0
95	986	0	850	214	761	264	970	0	837	160
96	736	228	703	310	879	91	746	213	917	97
97	1012	0	983	0	813	134	933	0	870	154
98	865	143	1077	0	983	0	1022	0	956	91
99	1018	0	1005	0	897	143	971	0	856	160
