gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	975	0	821	184	758	254	814	153	798	218
1	542	519	488	509	478	535	525	515	787	225
2	1015	0	1026	0	979	0	909	0	762	287
3	1029	0	975	0	898	133	796	142	980	0
4	850	205	911	0	1023	0	949	0	1003	0
5	787	230	1019	0	930	0	1058	0	1036	0
6	967	0	956	0	859	149	983	0	1086	0
7	846	195	1024	0	1031	0	964	0	1006	0
8	1010	0	982	0	1089	0	990	0	700	301
9	1067	0	1043	0	810	148	943	0	1015	0
10	1028	0	825	190	815	246	857	126	845	224
11	769	288	1028	0	890	138	949	0	984	0
12	996	0	973	0	878	137	1003	0	1014	0
13	507	482	471	527	491	496	535	472	760	218
14	541	527	518	528	516	500	481	491	763	247
15	957	0	976	0	871	147	809	128	940	0
16	1034	0	1033	0	877	137	988	0	1052	0
17	963	0	979	0	797	151	966	0	1006	0
18	1007	0	928	0	1049	0	1017	0	721	259
19	1010	0	994	0	863	134	963	0	997	0
20	1000	0	983	0	887	109	819	122	1004	0
21	764	207	1025	0	940	0	962	0	983	0
22	711	277	1009	0	876	134	1014	0	959	0
23	997	0	1034	0	902	128	854	143	1005	0
24	1043	0	1025	0	890	115	875	164	981	0
25	796	190	1006	0	1014	0	975	0	1060	0
26	991	0	1036	0	865	137	997	0	1019	0
27	990	0	1002	0	816	129	976	0	977	0
28	803	202	995	0	971	0	996	0	979	0
29	986	0	1023	0	820	147	989	0	987	0
30	1066	0	1008	0	885	121	860	158	1013	0
31	1014	0	784	186	792	224	856	140	734	219
32	984	0	985	0	822	131	873	145	952	0
33	1037	0	1006	0	854	152	1043	0	985	0
34	988	0	1030	0	886	131	982	0	1009	0
35	946	0	955	0	811	145	995	0	936	0
36	1022	0	1000	0	856	128	974	0	1015	0
37	1030	0	949	0	854	122	888	143	935	0
38	935	0	981	0	862	121	889	153	955	0
39	1021	0	987	0	1033	0	835	222	1014	0
40	969	0	953	0	865	150	1012	0	1000	0
41	1020	0	1004	0	881	106	886	131	1015	0
42	1010	0	1081	0	889	138	962	0	982	0
43	499	514	487	527	493	509	458	479	762	220
44	675	308	1036	0	857	147	1033	0	997	0
45	782	216	1002	0	986	0	982	0	989	0
46	801	206	1056	0	991	0	995	0	1036	0
47	649	343	991	0	891	139	1012	0	965	0
48	1043	0	994	0	833	152	1016	0	1020	0
49	1016	0	1023	0	894	152	1013	0	1035	0
50	961	0	965	0	906	155	1017	0	971	0
51	1004	0	1017	0	1010	0	1035	0	690	259
52	523	486	515	488	489	499	884	146	752	208
53	969	0	1049	0	873	135	987	0	961	0
54	956	0	997	0	1007	0	825	185	1034	0
55	970	0	965	0	940	125	852	156	977	0
56	977	0	1019	0	803	169	948	0	1015	0
57	496	524	523	500	537	470	466	535	806	208
58	689	294	1003	0	854	160	992	0	1027	0
59	1004	0	761	182	757	237	880	131	798	197
60	993	0	1074	0	1020	0	1006	0	694	275
61	982	0	983	0	997	0	1046	0	736	288
62	507	525	525	504	513	497	499	493	749	205
63	963	0	995	0	839	154	1003	0	1033	0
64	947	0	985	0	848	141	955	0	1030	0
65	1045	0	1017	0	854	139	946	0	1004	0
66	986	0	962	0	835	127	829	141	1004	0
67	804	229	979	0	960	0	972	0	1059	0
68	790	208	1005	0	999	0	1015	0	983	0
69	971	0	780	213	832	230	864	132	789	221
70	494	517	509	520	524	513	515	510	828	226
71	686	308	964	0	905	117	1015	0	1033	0
72	1031	0	797	188	779	214	897	153	774	219
73	984	0	1015	0	919	124	846	141	1035	0
74	965	0	1035	0	993	0	747	185	967	0
75	987	0	998	0	893	125	881	149	999	0
76	962	0	955	0	945	133	890	145	976	0
77	1012	0	1015	0	877	126	1029	0	962	0
78	996	0	980	0	841	111	802	134	1008	0
79	956	0	777	180	794	237	799	164	816	198
80	511	510	513	509	499	456	504	495	766	211
81	948	0	1057	0	868	128	810	149	918	0
82	1008	0	997	0	913	135	1003	0	1022	0
83	980	0	1021	0	1072	0	1034	0	768	259
84	433	507	471	508	523	444	493	522	776	227
85	1032	0	1043	0	818	164	1018	0	991	0
86	990	0	967	0	867	121	868	156	1004	0
87	1028	0	1053	0	847	123	1013	0	1031	0
88	976	0	1008	0	886	125	835	144	976	0
89	471	513	496	502	435	521	478	557	794	235
90	681	261	1001	0	847	131	985	0	1024	0
91	493	490	526	467	474	483	468	504	774	219
92	992	0	995	0	942	112	837	172	1019	0
93	849	182	997	0	1006	0	976	0	1028	0
94	967	0	977	0	853	115	825	154	1012	0
95	949	0	947	0	861	95	872	150	991	0
96	1031	0	1013	0	848	125	882	149	969	0
97	975	0	1002	0	895	139	915	152	1024	0
98	505	461	476	506	472	518	794	116	764	209
99	994	0	786	200	761	241	855	127	736	226
