gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	856	136	1017	0	1008	0	1072	0	882	133
1	1000	0	868	137	1021	0	939	0	875	135
2	857	139	1028	0	992	0	1032	0	890	122
3	969	0	885	117	931	114	721	301	1006	0
4	965	0	875	161	992	0	988	0	871	127
5	1033	0	775	258	1018	0	996	0	912	137
6	912	110	778	239	687	278	505	487	733	233
7	618	405	936	0	731	240	986	0	868	134
8	1055	0	840	146	859	120	682	292	1001	0
9	931	87	748	232	741	254	463	483	740	226
10	877	124	965	0	944	0	965	0	868	117
11	567	383	968	0	747	250	977	0	865	99
12	1024	0	830	157	906	128	720	298	991	0
13	963	0	737	257	958	0	1041	0	865	136
14	633	413	1031	0	721	230	993	0	877	125
15	1074	0	778	273	976	0	1015	0	839	143
16	563	391	998	0	735	223	961	0	862	116
17	1030	0	858	135	825	113	715	281	1007	0
18	957	0	925	134	913	0	985	0	888	169
19	960	0	864	147	908	114	738	292	1011	0
20	1006	0	909	154	1021	0	977	0	880	142
21	912	83	615	372	776	276	762	198	600	350
22	914	105	783	248	755	263	446	487	749	228
23	1014	0	752	249	1060	0	1031	0	902	133
24	873	134	982	0	977	0	1040	0	886	100
25	872	137	999	0	1033	0	1038	0	932	130
26	865	124	953	0	995	0	1036	0	909	137
27	1006	0	815	254	1000	0	980	0	847	137
28	871	135	952	0	977	0	1008	0	861	109
29	929	0	692	304	929	0	1014	0	854	120
30	907	99	773	251	744	252	476	496	790	223
31	856	123	1074	0	953	0	1054	0	866	132
32	856	93	820	265	718	252	504	570	737	261
33	1004	0	847	137	879	121	716	304	962	0
34	593	428	996	0	733	254	970	0	881	114
35	1004	0	1062	0	894	134	1018	0	854	147
36	920	0	848	143	998	0	1002	0	876	121
37	869	80	751	219	741	230	503	462	734	253
38	920	99	994	0	954	0	953	0	975	0
39	878	137	1021	0	945	0	1019	0	857	140
40	978	0	836	132	1009	0	1015	0	832	122
41	968	0	746	272	1009	0	984	0	843	134
42	1007	0	775	231	1057	0	964	0	910	123
43	868	92	1023	0	1029	0	1004	0	1012	0
44	1034	0	840	141	980	0	1003	0	812	142
45	1018	0	758	253	952	0	1042	0	846	134
46	785	230	506	537	494	515	467	485	650	378
47	974	0	860	125	877	125	662	292	1006	0
48	914	106	820	250	754	239	484	480	733	262
49	1005	0	862	136	943	0	996	0	877	131
50	573	425	943	0	708	255	946	0	869	120
51	1048	0	790	259	978	0	1025	0	878	138
52	923	96	1038	0	1006	0	959	0	971	0
53	912	86	755	235	715	276	519	485	709	237
54	1027	0	808	165	845	128	735	289	1008	0
55	1009	0	743	276	1025	0	959	0	851	131
56	993	0	723	282	959	0	1000	0	876	119
57	906	129	1062	0	1031	0	948	0	923	109
58	633	357	956	0	813	258	1044	0	915	129
59	731	222	499	538	492	502	468	476	647	365
60	933	117	1040	0	1010	0	976	0	828	119
61	983	0	867	156	950	118	687	318	958	0
62	991	0	740	233	1042	0	1010	0	909	117
63	876	137	961	0	1023	0	954	0	896	109
64	878	136	976	0	1018	0	1004	0	856	105
65	916	0	707	266	972	0	985	0	895	165
66	861	154	1013	0	970	0	1038	0	840	118
67	922	95	739	224	759	269	468	534	778	223
68	892	89	768	247	775	262	493	486	707	256
69	851	98	812	235	752	237	527	525	751	271
70	882	131	987	0	982	0	992	0	853	134
71	1024	0	761	265	1025	0	995	0	874	131
72	621	383	938	0	767	223	931	0	861	119
73	876	85	1035	0	1034	0	1043	0	1022	0
74	1042	0	889	144	890	135	692	280	1008	0
75	603	415	978	0	770	240	1031	0	917	109
76	880	97	784	248	751	257	490	522	780	251
77	847	126	960	0	925	0	1032	0	823	118
78	933	97	959	0	1079	0	1014	0	941	0
79	1034	0	724	249	996	0	986	0	861	139
80	1004	0	708	279	1012	0	1028	0	873	139
81	884	103	673	246	727	242	531	509	740	232
82	891	135	1024	0	1016	0	982	0	842	114
83	588	394	966	0	731	240	986	0	898	95
84	896	99	793	250	722	265	466	529	753	255
85	1008	0	677	236	1020	0	1040	0	859	120
86	597	443	1014	0	763	231	1011	0	854	124
87	930	100	772	226	745	256	487	526	771	284
88	991	0	906	145	995	0	1005	0	862	143
89	917	94	728	238	733	264	464	507	687	270
90	993	0	791	129	989	0	1000	0	833	160
91	522	436	924	0	748	244	1017	0	874	135
92	867	127	997	0	1004	0	1017	0	920	118
93	1035	0	735	255	1055	0	1008	0	888	140
94	589	385	972	0	767	242	1027	0	877	131
95	916	82	784	223	762	248	485	519	765	258
96	1011	0	849	155	1004	0	994	0	882	144
97	985	0	847	137	848	114	659	284	1005	0
98	897	82	743	233	725	220	511	494	776	246
99	890	134	944	0	982	0	943	0	838	116
