gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	794	245	806	221	790	237	1013	0	757	274
1	755	238	804	185	768	215	954	0	751	235
2	739	286	721	301	777	273	487	498	507	514
3	793	265	698	275	678	259	496	512	506	496
4	779	222	790	196	726	231	989	0	780	247
5	1014	0	818	143	987	0	784	198	1021	0
6	952	0	1030	0	1006	0	1058	0	719	233
7	972	0	1022	0	972	0	933	0	1008	0
8	678	273	882	136	730	264	888	134	739	263
9	750	242	774	214	771	229	1021	0	771	229
10	796	224	770	225	749	203	1017	0	741	251
11	1028	0	1048	0	1004	0	813	201	1032	0
12	763	218	779	199	760	253	972	0	800	242
13	990	0	1006	0	1039	0	1003	0	803	250
14	1009	0	1021	0	986	0	1014	0	750	256
15	1008	0	896	0	1043	0	748	212	965	0
16	1051	0	994	0	949	0	1031	0	734	267
17	724	284	740	287	724	264	491	481	485	509
18	955	0	1006	0	1056	0	1059	0	740	235
19	774	260	864	137	709	283	903	144	736	235
20	979	0	909	0	969	0	1029	0	984	0
21	1025	0	993	0	1046	0	954	0	731	229
22	986	0	974	0	1014	0	982	0	727	258
23	750	206	815	208	732	228	927	0	758	232
24	823	215	759	193	788	235	961	0	730	237
25	1007	0	996	0	1048	0	984	0	755	221
26	808	235	787	180	814	219	986	0	757	241
27	978	0	719	209	988	0	975	0	972	0
28	739	254	791	187	796	245	985	0	695	236
29	1033	0	997	0	1014	0	791	238	974	0
30	995	0	979	0	990	0	929	0	989	0
31	1038	0	947	0	1027	0	966	0	729	246
32	985	0	972	0	950	0	1023	0	740	222
33	1024	0	999	0	1011	0	1039	0	726	229
34	985	0	974	0	994	0	996	0	756	217
35	725	269	887	136	711	282	830	139	721	242
36	984	0	791	198	992	0	1005	0	962	0
37	1017	0	979	0	1009	0	1010	0	752	268
38	924	0	802	222	982	0	979	0	994	0
39	999	0	745	209	973	0	1019	0	1012	0
40	778	223	792	214	803	254	1043	0	750	241
41	1005	0	998	0	1014	0	1048	0	741	228
42	1053	0	1005	0	974	0	760	204	967	0
43	966	0	848	158	963	0	794	224	1023	0
44	805	231	765	197	769	248	979	0	730	249
45	751	208	757	197	774	218	1046	0	781	216
46	1024	0	984	0	1031	0	1028	0	727	243
47	993	0	1020	0	985	0	1042	0	776	256
48	1028	0	851	196	1033	0	983	0	993	0
49	965	0	946	0	1012	0	1042	0	781	233
50	727	236	806	226	816	218	1018	0	746	237
51	1005	0	736	189	1027	0	1053	0	1030	0
52	791	239	785	222	794	212	998	0	749	255
53	990	0	858	158	1029	0	759	258	1025	0
54	759	220	811	200	791	241	996	0	747	273
55	1005	0	877	146	1009	0	788	200	977	0
56	697	251	684	292	756	288	522	477	500	479
57	1072	0	803	214	1001	0	991	0	982	0
58	775	248	777	214	753	233	1023	0	790	246
59	772	208	764	211	816	257	980	0	730	208
60	996	0	958	0	1055	0	965	0	770	233
61	749	260	910	138	750	265	869	116	764	259
62	697	258	735	312	738	280	498	493	513	521
63	761	243	800	214	747	257	971	0	774	237
64	968	0	960	0	970	0	998	0	792	240
65	1012	0	875	151	1005	0	818	195	985	0
66	997	0	953	0	1035	0	1049	0	773	254
67	763	243	760	215	777	230	977	0	712	239
68	726	228	804	227	774	217	1084	0	753	218
69	979	0	1005	0	995	0	1027	0	788	239
70	1069	0	854	164	958	0	767	199	979	0
71	797	207	784	217	771	233	971	0	714	223
72	1034	0	970	0	1025	0	766	207	1037	0
73	1009	0	797	148	979	0	748	205	1006	0
74	1024	0	1016	0	1035	0	999	0	1000	0
75	991	0	1068	0	1031	0	747	204	976	0
76	1005	0	833	201	986	0	1028	0	993	0
77	1035	0	1043	0	1037	0	983	0	967	0
78	809	221	752	213	797	226	1022	0	756	245
79	721	283	711	294	744	260	474	509	491	509
80	694	265	867	136	743	266	846	137	763	248
81	956	0	990	0	1053	0	839	140	1004	0
82	788	194	795	194	755	208	992	0	734	213
83	802	221	793	182	807	219	981	0	770	230
84	735	238	792	226	757	236	982	0	763	237
85	820	230	789	223	801	219	975	0	738	247
86	1038	0	1055	0	979	0	1000	0	773	227
87	688	258	823	146	751	292	839	146	761	264
88	733	213	798	225	784	210	1002	0	704	238
89	782	241	785	198	742	226	970	0	821	240
90	967	0	1011	0	1057	0	723	200	1001	0
91	1036	0	877	154	956	0	792	239	957	0
92	951	0	789	195	998	0	987	0	1021	0
93	988	0	981	0	969	0	1041	0	755	241
94	1013	0	984	0	969	0	998	0	799	258
95	1023	0	933	0	988	0	986	0	752	246
96	1003	0	787	192	977	0	1019	0	1032	0
97	948	0	1033	0	1027	0	938	0	967	0
98	1005	0	1002	0	954	0	1020	0	1080	0
99	711	264	720	289	785	278	484	495	481	458
