gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	0	104	0	90	13	85	15	109	0	84	14	83	23	62	19	95	13	77	25
1	91	23	105	0	117	0	95	0	123	0	81	0	109	0	97	0	102	0	97	0
2	87	22	99	0	81	16	98	0	96	0	87	25	107	0	98	0	81	22	105	0
3	112	0	109	0	109	0	102	0	95	0	105	0	90	12	88	0	81	0	92	0
4	70	11	74	33	76	14	92	9	106	0	88	0	108	0	83	0	89	19	112	0
5	92	6	85	26	82	14	91	12	108	0	86	0	102	0	100	0	91	0	96	0
6	113	0	94	0	94	0	94	30	73	24	81	0	82	9	96	0	102	0	68	28
7	99	0	93	0	111	0	82	17	69	23	100	0	85	16	115	0	105	0	71	29
8	102	0	91	0	91	0	88	0	115	0	113	0	94	10	101	0	100	0	83	0
9	114	0	99	0	87	12	71	23	102	0	72	21	73	27	75	21	82	10	62	11
10	94	0	102	0	96	0	70	19	72	26	104	0	72	16	85	0	102	0	65	39
11	101	0	75	0	80	0	101	0	104	0	92	0	98	6	99	0	90	0	102	0
12	91	0	96	0	101	0	96	0	116	0	104	0	94	10	80	0	114	0	109	0
13	90	19	107	0	113	0	108	0	86	0	80	0	98	0	93	0	112	0	96	0
14	99	0	92	0	81	0	94	0	74	18	94	0	84	0	67	17	97	0	132	0
15	91	0	95	0	104	0	85	0	116	0	100	0	96	10	112	0	96	0	97	0
16	105	19	70	23	91	8	85	21	81	0	91	0	106	0	92	0	106	0	105	0
17	82	0	100	0	98	0	88	20	76	26	104	0	77	16	106	0	105	0	68	29
18	84	12	72	24	109	13	89	19	95	0	108	0	84	0	89	0	95	0	92	0
19	114	0	104	0	85	8	81	13	92	0	81	26	90	12	69	22	105	0	104	0
20	88	15	88	29	72	16	83	7	99	0	125	0	94	0	101	0	84	8	94	0
21	87	24	98	0	97	0	92	0	89	0	116	0	98	0	106	0	103	0	114	0
22	96	0	90	0	80	9	79	16	104	0	69	30	90	16	64	29	97	0	98	0
23	74	11	82	32	81	11	85	13	96	0	104	0	94	0	99	0	104	0	102	0
24	82	17	112	0	80	10	95	0	99	0	70	27	110	0	87	0	75	9	95	0
25	83	24	107	0	90	0	123	0	102	0	91	0	78	0	118	0	100	0	109	0
26	90	0	95	0	102	0	94	0	94	0	113	0	89	7	117	0	96	0	117	0
27	91	0	99	0	99	0	99	0	68	34	103	0	106	0	75	21	102	0	110	0
28	79	17	100	0	103	0	97	0	102	0	99	0	90	0	90	0	90	0	93	0
29	126	0	80	0	112	0	88	0	95	0	92	0	86	17	103	0	109	0	86	0
30	82	14	73	27	78	26	86	13	96	0	119	0	100	0	102	0	99	12	109	0
31	87	0	106	0	95	0	96	0	100	0	109	0	87	11	95	0	96	0	112	0
32	91	15	91	0	95	0	103	0	99	0	98	0	104	0	116	0	78	0	105	0
33	93	0	97	0	103	0	68	22	77	28	119	0	85	8	90	0	99	0	56	29
34	102	0	106	0	81	9	77	25	103	0	79	26	71	26	67	26	84	10	83	26
35	115	0	110	0	72	11	77	26	81	0	57	30	102	17	63	41	118	0	88	0
36	108	0	98	0	92	19	78	17	102	0	97	31	82	15	62	28	83	0	93	0
37	90	9	77	25	87	17	100	10	104	0	115	0	126	0	92	0	80	6	126	0
38	96	0	95	0	96	0	106	0	89	21	93	0	98	0	68	24	107	0	97	0
39	85	10	60	31	72	15	78	11	103	0	97	0	96	0	107	0	96	11	105	0
40	104	0	98	0	71	13	102	21	104	0	77	26	70	29	72	30	90	14	89	19
41	90	25	97	0	89	12	100	0	99	0	71	25	99	0	105	0	83	13	98	0
42	71	14	111	0	121	0	110	0	91	0	127	0	110	0	98	0	107	0	86	0
43	116	0	111	0	92	0	105	0	78	23	95	0	90	0	64	24	116	0	94	0
44	91	21	104	0	100	0	105	0	85	0	98	0	86	0	101	0	119	0	104	0
45	111	0	83	19	103	0	109	0	97	0	111	0	84	0	110	0	94	14	112	0
46	120	0	104	0	96	0	115	0	75	25	67	0	89	0	73	23	88	0	104	0
47	104	0	104	0	83	8	98	20	98	0	84	19	94	23	72	36	102	6	78	21
48	94	19	105	0	79	0	108	0	104	0	105	0	102	0	107	0	112	0	103	0
49	85	23	107	0	102	0	87	0	85	0	82	0	94	0	106	0	103	0	105	0
50	94	17	80	25	77	9	88	20	92	0	98	0	99	0	98	0	94	0	75	0
51	95	22	100	0	99	19	112	0	95	0	68	28	87	0	99	0	80	14	90	0
52	85	17	87	0	86	12	120	0	91	0	70	26	91	0	95	0	74	18	106	0
53	86	17	94	0	102	0	111	0	83	0	103	0	88	0	93	0	115	0	111	0
54	84	14	62	37	81	22	80	23	87	0	93	0	124	0	102	0	91	7	87	0
55	111	0	99	0	96	0	98	0	71	13	94	0	121	0	82	24	88	0	99	0
56	93	0	85	29	100	0	97	0	90	0	93	0	93	0	103	0	112	5	106	0
57	88	0	74	0	100	0	100	0	59	22	94	0	103	0	66	32	118	0	104	0
58	74	13	65	25	100	11	75	14	99	0	103	0	99	0	107	0	111	0	100	0
59	94	11	111	0	90	0	101	0	93	0	100	0	96	0	87	0	98	0	108	0
60	70	23	102	0	84	18	93	0	122	0	74	28	109	0	94	0	78	22	103	0
61	80	14	90	0	104	0	100	0	106	0	102	0	112	0	89	0	110	0	93	0
62	87	21	103	0	88	0	87	0	101	0	113	0	89	0	102	0	101	0	86	0
63	86	10	65	27	107	14	86	20	89	0	96	0	101	0	96	0	87	0	102	0
64	86	0	105	0	113	0	84	0	104	0	107	0	107	7	98	0	93	0	109	0
65	72	12	78	17	75	10	104	11	97	0	93	0	70	0	108	0	110	0	72	0
66	80	11	68	33	76	19	87	18	123	0	100	0	93	0	104	0	95	7	107	0
67	105	0	95	0	94	16	87	6	99	0	61	23	101	16	69	19	105	0	92	0
68	88	21	110	0	88	18	105	0	109	0	61	26	80	0	112	0	65	26	92	0
69	98	0	115	0	86	11	84	21	103	0	79	20	75	24	61	17	104	11	94	17
70	67	24	106	0	85	11	94	0	90	0	77	33	106	0	90	0	96	8	93	0
71	108	0	101	0	101	0	88	23	78	26	103	0	94	14	99	0	112	0	67	35
72	81	22	93	0	98	0	84	0	117	0	93	0	88	0	110	0	101	0	87	0
73	71	18	95	0	80	19	107	0	102	0	69	22	91	0	87	0	66	23	104	0
74	85	15	70	38	77	10	98	15	92	0	103	0	94	0	102	0	94	0	96	0
75	77	0	110	0	74	24	92	22	101	0	65	23	78	12	66	28	95	0	89	0
76	97	0	93	0	79	17	74	23	110	0	88	17	94	17	67	26	88	0	105	0
77	95	0	114	0	97	0	95	0	105	0	108	0	92	18	96	0	100	0	99	0
78	111	0	98	0	87	10	81	24	114	0	80	25	94	25	73	38	97	15	89	28
79	94	12	71	30	77	26	85	21	112	0	114	0	105	0	97	0	94	6	103	0
80	75	15	111	0	106	0	111	0	82	0	107	0	89	0	109	0	83	0	101	0
81	92	0	112	0	94	0	69	15	79	20	110	0	81	21	85	0	94	0	73	42
82	95	0	107	0	100	16	79	13	100	0	73	20	91	15	64	27	102	0	101	0
83	68	13	74	27	73	26	67	13	108	0	99	0	110	0	84	0	86	10	107	0
84	79	18	112	0	80	20	118	0	86	0	65	25	109	0	99	0	89	23	105	0
85	115	0	102	0	87	12	72	22	110	0	77	17	81	11	94	23	100	0	97	0
86	87	16	70	24	66	18	97	12	116	0	103	0	97	0	86	0	90	8	121	0
87	67	10	106	0	87	0	87	0	85	0	110	0	111	0	84	0	99	0	109	0
88	82	19	95	0	94	0	108	0	101	0	95	0	101	0	94	0	130	0	79	0
89	68	17	110	0	71	19	102	0	117	0	70	30	97	0	80	0	68	25	97	0
90	76	10	102	0	110	0	102	0	105	0	105	0	85	0	103	0	107	0	108	0
91	91	0	86	0	100	0	68	21	78	31	107	0	98	10	100	0	114	0	66	29
92	86	0	74	27	103	0	94	0	97	0	110	0	99	0	86	0	84	10	86	0
93	84	20	105	0	105	0	98	0	110	0	116	0	102	0	110	0	78	0	96	0
94	92	6	81	27	84	13	90	10	105	0	100	0	88	0	98	0	98	0	113	0
95	68	18	111	0	78	17	109	0	101	0	73	27	84	0	91	0	81	25	108	0
96	87	0	100	0	87	0	85	0	109	0	113	0	87	10	91	0	109	0	116	0
97	110	0	97	0	96	0	71	14	49	29	85	0	82	16	104	0	78	0	73	31
98	72	16	111	0	73	19	122	0	99	0	65	22	92	0	104	0	89	17	105	0
99	112	0	109	0	83	11	86	14	111	0	77	24	87	13	71	16	109	0	108	0
