gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	66	39	82	0	78	30	74	27	87	25	61	27	57	51	104	0	87	12	66	28
1	98	0	110	0	95	0	82	22	101	0	112	0	94	0	97	0	86	7	84	0
2	104	0	103	0	110	0	62	32	117	0	109	0	85	0	101	0	97	14	116	0
3	74	15	112	0	87	0	93	0	60	31	106	0	94	0	72	28	105	0	109	0
4	86	10	90	0	108	0	86	0	64	30	91	0	108	0	65	20	108	0	107	0
5	79	10	109	0	105	0	105	0	72	33	101	0	98	0	64	27	91	0	92	0
6	60	44	104	0	74	23	101	0	80	22	88	24	58	47	93	0	99	0	58	28
7	99	0	107	0	94	0	64	28	96	0	96	0	108	0	86	0	91	21	99	0
8	107	0	75	32	91	0	78	16	88	0	65	26	108	0	83	23	70	11	70	20
9	97	0	112	0	88	0	49	31	108	0	108	0	106	0	113	0	81	12	98	0
10	88	14	109	0	104	0	96	0	76	36	90	0	85	0	79	23	103	0	87	0
11	111	0	132	0	101	0	64	32	97	0	105	0	96	0	99	0	73	13	108	0
12	89	13	111	0	85	0	100	0	60	22	108	0	98	0	74	24	87	0	91	0
13	99	10	102	0	108	0	97	0	70	37	98	0	93	0	76	22	121	0	108	0
14	78	10	89	0	109	0	117	0	72	30	106	0	118	0	86	23	98	0	84	0
15	113	0	64	19	94	19	65	25	93	0	76	33	127	0	93	22	85	11	95	14
16	96	18	102	0	88	15	100	0	99	0	106	0	82	23	96	0	99	0	98	0
17	70	37	97	0	77	29	101	0	66	22	79	19	48	35	114	0	113	0	63	21
18	115	0	118	0	84	0	66	31	81	0	83	0	107	0	90	0	72	21	114	0
19	89	0	98	0	111	0	71	21	100	0	116	0	103	0	91	0	92	20	98	0
20	93	0	107	0	107	0	70	43	115	0	94	0	112	0	108	0	85	12	93	0
21	78	9	95	0	86	14	99	0	94	0	97	0	77	28	95	0	111	0	109	0
22	101	13	96	0	101	15	110	0	92	0	103	0	57	24	106	0	84	0	98	0
23	63	41	118	0	89	45	83	35	78	18	72	20	66	46	110	0	90	4	92	20
24	71	40	99	0	57	32	77	35	77	26	84	26	53	49	91	0	90	10	72	27
25	96	17	98	0	70	16	111	0	109	0	88	0	74	21	104	0	102	0	98	0
26	109	0	98	0	87	0	58	34	102	0	110	0	81	0	118	0	79	12	115	0
27	86	12	97	0	91	24	98	0	94	0	94	0	66	30	123	0	99	0	97	0
28	96	0	82	27	89	0	88	25	87	0	81	25	94	0	76	18	80	10	100	14
29	98	0	112	0	94	0	79	27	107	0	107	0	107	0	117	0	72	16	94	0
30	107	7	105	0	101	0	94	0	64	40	122	0	95	0	65	31	84	0	101	0
