gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	99	0	78	20	70	15	99	0	91	14	95	0	88	0	111	0	85	20	95	0
1	108	0	92	0	106	0	92	0	78	11	79	22	98	0	112	0	111	0	102	0
2	100	0	100	0	82	18	97	0	81	18	71	32	92	0	76	9	78	23	97	15
3	77	0	114	0	92	0	110	0	83	11	65	22	101	0	105	0	95	0	102	0
4	123	0	95	0	99	0	101	0	86	26	83	24	108	0	100	0	88	0	109	0
5	120	0	96	16	80	17	111	0	69	21	97	0	94	0	100	0	87	25	93	0
6	130	0	116	0	95	0	88	0	79	19	67	31	103	0	84	0	103	0	129	0
7	99	0	81	10	74	17	84	0	90	21	81	0	92	0	102	0	90	8	113	0
8	73	27	95	0	87	0	118	0	90	0	90	0	64	36	108	0	103	0	108	0
9	69	35	92	0	97	0	105	0	86	0	94	0	76	18	79	0	86	0	102	0
10	79	26	71	0	76	0	103	0	101	0	83	0	84	26	87	0	92	0	100	0
11	100	0	96	0	77	11	127	0	81	15	71	20	104	0	72	24	68	29	68	9
12	96	0	120	0	100	0	106	0	75	23	82	29	88	0	113	0	102	0	101	0
13	83	27	109	0	96	0	100	0	104	0	95	0	85	26	111	0	107	0	102	0
14	96	0	72	12	115	0	90	28	102	0	103	0	109	0	102	14	112	0	94	12
15	110	0	87	0	100	0	90	0	92	18	68	21	81	0	102	0	94	0	109	0
16	97	0	74	22	86	14	88	38	94	19	66	17	112	0	80	10	80	22	68	31
17	102	0	100	0	107	0	90	0	85	7	68	23	92	0	124	0	116	0	91	0
18	111	0	81	17	89	9	70	37	86	18	84	18	104	0	87	21	68	34	71	29
19	72	19	90	0	100	0	93	0	109	0	86	0	80	19	107	0	107	0	96	5
20	90	0	79	18	89	22	92	0	81	19	98	0	85	0	107	0	91	15	88	0
21	81	15	98	0	119	0	111	0	97	0	95	0	73	23	95	0	109	0	79	14
22	101	0	95	13	70	14	103	0	84	17	100	0	95	0	87	0	86	11	120	0
23	72	28	103	0	88	0	100	0	89	0	99	0	72	26	98	0	105	0	95	0
24	99	0	75	10	86	14	79	26	92	19	74	23	107	0	77	16	74	27	70	25
25	90	23	88	0	75	0	112	0	119	0	95	0	62	27	99	0	91	0	86	10
26	60	30	131	0	98	0	103	0	91	0	109	0	71	29	116	0	89	0	112	0
27	85	31	105	0	80	0	88	0	91	0	99	0	83	34	94	0	106	0	88	0
28	68	0	79	18	75	24	108	0	92	16	104	0	102	0	83	0	82	10	91	0
29	82	0	76	14	101	19	89	0	79	21	124	0	100	0	101	0	104	14	101	0
30	98	0	109	0	89	20	111	0	91	20	73	21	105	0	94	10	93	23	91	14
31	121	0	119	0	101	0	87	20	101	0	88	0	114	0	99	0	94	0	79	18
32	97	0	99	0	94	0	98	0	91	16	75	28	77	0	94	0	96	0	85	0
33	103	0	82	0	104	0	98	0	81	19	68	27	103	0	104	0	105	0	112	0
34	99	0	93	0	73	18	119	0	78	12	67	22	80	0	71	14	59	22	98	6
35	97	0	104	0	85	16	121	0	79	15	90	24	105	0	68	12	83	28	95	11
36	90	0	108	0	96	0	112	0	93	12	103	0	100	0	111	0	83	19	93	13
37	118	0	79	14	78	7	76	22	82	19	86	29	110	0	81	22	84	25	67	22
38	108	0	81	11	74	15	95	0	76	16	114	0	100	0	94	0	89	21	113	0
39	119	0	83	11	73	28	101	0	88	27	104	0	114	0	103	0	102	16	124	0
40	79	0	93	0	108	0	111	0	73	16	77	27	125	0	98	0	105	0	102	0
41	70	34	112	0	102	0	96	0	122	0	93	0	69	34	111	0	105	0	102	0
42	92	0	87	11	77	22	66	30	82	12	69	31	126	0	93	14	88	21	77	24
43	114	0	89	0	91	15	111	0	72	9	68	22	124	0	69	15	74	30	97	11
44	56	39	110	0	103	0	102	0	85	0	115	0	65	41	95	0	95	0	110	0
