gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	108	0	71	17	82	17	83	14	115	0	67	17	95	0	109	0	96	13	69	31
1	94	9	99	0	87	0	88	0	99	0	102	0	104	0	102	0	98	0	95	0
2	87	0	95	17	104	0	88	0	87	16	106	0	93	0	82	0	98	0	91	0
3	83	15	96	0	88	0	111	0	101	0	99	0	102	0	87	0	93	0	108	0
4	100	14	96	0	103	0	92	0	88	0	101	0	105	0	99	0	96	0	108	0
5	80	12	77	0	88	20	83	0	89	0	93	23	94	15	67	27	108	0	98	0
6	83	0	95	0	96	0	94	0	71	14	98	0	87	13	113	0	76	17	98	0
7	74	30	88	14	70	18	64	37	90	0	85	30	79	6	82	9	74	10	56	51
8	89	0	86	11	96	0	93	0	75	11	101	0	86	0	94	0	109	0	117	0
9	80	18	106	0	80	15	105	0	122	0	83	22	96	12	83	28	108	0	102	0
10	104	0	82	10	68	19	82	17	101	0	77	23	92	0	108	0	95	15	71	35
11	82	0	79	11	100	0	103	0	85	22	117	0	95	0	91	0	94	0	98	0
12	106	0	93	0	106	0	91	0	84	15	101	0	102	15	99	0	74	16	110	0
13	92	0	66	9	99	10	103	0	98	13	105	0	85	13	112	0	97	0	92	0
14	121	0	92	8	85	11	101	0	94	12	88	0	96	14	97	0	90	0	100	0
15	92	0	77	11	99	22	93	15	109	0	88	19	112	0	110	0	65	17	55	41
16	106	0	108	0	109	0	98	0	83	17	98	0	79	10	96	0	91	12	103	0
17	108	0	88	8	105	15	104	0	81	11	90	0	100	14	88	0	118	0	103	0
18	90	0	86	11	77	16	73	24	86	0	80	14	97	0	120	0	82	21	65	29
19	109	0	75	16	103	0	119	0	71	21	109	0	108	0	82	0	83	0	114	0
20	92	10	102	0	118	0	100	0	104	0	76	0	105	0	116	0	97	0	104	0
21	86	17	96	0	115	0	93	0	100	0	81	0	108	0	91	0	94	0	101	0
22	87	0	71	13	107	0	93	20	120	0	114	0	96	0	77	0	84	11	112	0
23	104	10	104	0	104	0	83	0	108	0	95	0	110	0	97	0	101	0	98	0
24	110	0	88	0	87	0	103	0	89	18	114	0	93	17	113	0	79	17	84	0
25	97	13	104	0	89	0	116	0	90	0	94	0	99	0	115	0	109	0	115	0
26	90	0	96	7	74	12	95	0	75	19	79	0	81	12	89	0	101	0	95	0
27	75	13	91	0	94	13	85	0	91	0	84	14	73	12	64	26	106	0	119	0
28	89	0	94	10	106	0	91	0	85	21	95	0	119	0	113	0	97	0	100	0
29	92	0	102	13	98	0	87	22	102	0	92	0	96	0	94	0	81	15	114	0
30	72	11	83	0	75	13	91	0	104	0	78	17	82	24	67	28	92	0	87	0
31	100	0	88	5	77	13	88	0	80	15	109	0	94	10	104	0	102	0	109	0
