gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	74	12	38	49	91	33	76	26	77	16	73	31	78	24	78	16	78	3	85	24
1	95	0	94	13	79	37	92	0	106	0	66	37	92	0	96	0	111	0	86	12
2	96	0	121	0	97	0	112	0	100	0	120	0	78	0	83	0	90	12	106	0
3	111	17	105	0	102	0	91	0	76	13	93	0	113	0	97	0	113	0	95	12
4	87	0	53	39	106	0	71	23	80	19	110	0	85	22	95	0	62	13	82	0
5	91	0	75	49	105	0	91	21	62	28	87	0	70	27	114	0	82	14	116	0
6	90	0	91	7	93	0	95	0	81	22	111	0	109	0	88	0	114	0	100	0
7	82	13	86	0	96	0	100	0	84	14	95	0	115	0	88	0	100	0	96	8
8	86	0	98	0	115	0	100	0	98	0	99	0	96	0	86	0	107	5	103	0
9	117	0	81	43	116	0	73	13	88	20	123	0	79	26	109	0	90	12	86	0
10	100	13	42	51	69	30	83	21	85	25	67	32	74	25	94	24	85	8	84	14
11	95	9	101	0	112	0	109	0	109	15	102	0	97	0	113	0	85	0	83	14
12	107	0	79	6	91	0	78	0	81	0	104	0	90	0	87	0	123	0	97	0
13	92	0	88	12	108	0	88	0	80	18	100	0	93	0	102	0	110	0	98	0
14	97	11	46	54	63	25	75	19	73	27	59	32	83	31	91	11	97	19	77	21
15	104	0	61	32	94	0	95	24	76	23	89	0	82	14	84	0	75	12	92	0
16	97	0	75	17	96	0	108	0	85	26	93	0	98	0	114	0	85	0	111	0
17	82	9	68	43	70	23	82	20	88	24	68	29	72	26	79	20	105	9	95	13
18	104	13	52	52	70	32	74	28	93	15	59	36	68	28	92	10	75	13	64	12
19	95	6	47	37	66	30	59	24	76	28	51	40	72	34	81	22	72	11	89	13
20	101	0	101	0	97	0	88	0	112	0	89	26	100	0	99	0	88	0	87	22
21	73	22	115	0	77	30	89	0	66	32	97	14	69	27	96	0	74	9	75	9
22	57	43	100	0	69	28	62	30	65	24	84	18	80	22	73	39	68	35	61	31
23	81	9	45	50	68	21	80	24	96	17	58	36	71	24	87	16	98	14	92	18
24	105	0	78	11	99	0	109	0	108	0	93	0	98	0	112	0	100	0	127	0
25	77	6	36	46	81	24	80	15	80	25	65	48	61	31	100	13	95	12	97	17
26	107	0	94	10	110	0	93	0	103	0	96	0	85	0	89	0	106	0	108	0
27	45	36	89	0	69	21	82	33	74	30	100	13	73	22	64	26	70	32	62	24
28	100	0	88	8	76	32	91	0	108	0	60	30	97	0	116	0	101	0	89	13
29	108	20	48	52	84	36	68	18	69	19	73	39	74	27	82	25	92	8	77	17
30	81	21	110	0	67	25	96	0	56	18	88	13	66	34	118	0	104	8	95	20
31	112	0	67	38	91	0	69	24	74	14	104	0	83	22	106	0	98	11	101	0
32	95	5	47	48	93	29	80	19	93	27	69	40	80	34	67	17	94	12	94	15
33	106	0	82	17	99	0	93	0	102	0	92	0	119	0	97	0	92	0	91	0
34	112	0	99	0	128	0	100	0	95	0	121	0	108	0	99	0	87	10	119	0
35	97	0	100	11	99	0	89	0	83	17	92	0	109	0	95	0	100	0	85	0
36	99	11	92	0	99	0	102	0	90	11	87	0	102	0	75	0	93	0	107	7
37	79	23	89	0	66	21	96	0	70	18	79	19	74	26	94	0	101	11	101	11
38	92	0	90	14	60	29	115	0	91	0	71	43	85	0	97	0	103	0	63	16
39	89	8	44	46	77	22	66	27	74	21	71	24	71	26	79	12	90	15	72	16
40	108	0	66	48	111	0	78	21	98	16	95	0	67	27	103	0	88	12	109	0
41	60	37	112	0	78	32	67	31	72	31	119	23	88	18	72	36	76	31	71	31
42	86	24	106	0	94	16	86	0	77	30	84	16	80	18	108	0	97	11	98	8
43	97	0	87	10	74	20	96	0	97	0	64	36	90	0	91	0	105	0	93	24
44	101	0	64	48	103	0	69	24	66	16	111	0	78	26	107	0	89	11	119	0
45	61	47	107	0	67	26	65	21	75	33	71	11	74	27	72	29	77	28	69	29
46	88	0	125	0	109	0	89	0	86	0	84	0	101	0	87	0	88	5	107	0
47	66	53	107	0	77	27	90	28	53	36	92	11	85	23	82	35	66	21	63	26
48	59	38	101	0	52	29	71	29	77	37	79	12	67	25	60	39	85	13	64	30
