gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	108	0	107	20	92	0	104	0	109	0	104	0	109	0	76	8	104	0	101	0
1	95	13	90	0	93	0	93	0	120	0	75	30	78	18	105	0	99	0	88	17
2	97	0	112	0	78	24	83	0	83	0	102	0	106	0	100	0	93	0	109	0
3	99	0	70	20	67	21	91	16	92	17	78	0	85	13	84	24	74	9	83	15
4	104	0	88	0	74	34	112	0	108	0	116	0	83	0	106	0	71	0	92	0
5	107	0	80	17	93	16	82	19	72	19	92	0	98	14	71	17	92	18	97	14
6	79	0	100	0	82	32	95	0	92	0	102	0	104	0	105	0	109	0	84	0
7	98	0	67	15	93	0	106	0	110	0	107	0	99	0	92	15	106	0	111	0
8	95	0	100	0	72	25	116	0	95	0	100	0	95	0	81	0	106	0	105	0
9	76	11	103	0	104	0	96	0	93	0	75	17	97	10	105	0	100	0	96	7
10	99	0	87	19	111	0	119	0	104	0	98	0	96	0	92	4	96	0	104	0
11	70	10	95	0	100	0	78	22	90	15	101	0	107	0	82	16	83	12	120	0
12	108	0	96	0	91	33	105	0	100	0	113	0	90	0	96	0	92	0	93	0
13	102	0	106	14	101	0	103	0	94	0	93	0	109	0	83	12	91	0	91	0
14	47	35	85	18	75	28	48	54	67	40	56	57	80	28	65	35	68	37	47	49
15	108	0	93	11	100	0	93	0	100	0	96	0	88	0	94	10	103	0	90	0
16	101	12	105	0	84	0	79	16	78	18	112	0	102	0	70	11	84	17	111	0
17	113	0	106	0	96	0	111	0	78	11	98	0	77	17	97	0	110	0	75	14
18	101	0	87	0	83	33	83	0	113	0	102	0	117	0	111	0	107	0	101	0
19	78	18	112	0	132	0	94	0	92	0	59	28	102	29	92	0	87	0	79	13
20	94	0	104	0	102	0	117	0	78	14	97	0	88	17	89	0	97	0	73	12
21	103	0	98	0	101	0	111	0	83	16	97	0	82	0	87	15	73	15	79	0
22	83	0	87	11	84	0	92	0	111	0	103	0	97	0	81	10	105	0	97	0
23	83	19	104	0	89	0	95	0	98	0	77	25	78	23	112	0	82	0	80	8
24	108	0	82	13	82	29	85	16	70	17	94	0	87	8	92	19	87	14	84	12
25	53	33	83	16	78	26	48	43	57	36	54	48	81	30	70	32	60	23	81	35
26	103	0	91	0	99	0	102	0	85	21	88	0	85	17	95	0	91	0	90	21
27	85	18	109	0	105	0	59	15	100	19	94	0	93	0	84	15	90	11	128	0
28	109	0	102	0	121	0	119	0	86	20	104	0	85	6	82	0	106	0	88	16
29	91	13	106	0	96	0	95	15	79	24	99	0	97	0	99	13	81	16	101	0
30	70	16	98	0	92	0	102	0	106	0	68	32	77	17	92	0	95	0	95	16
31	94	0	70	10	70	34	85	14	71	15	102	0	84	11	67	23	96	16	79	11
32	121	0	65	16	72	24	96	16	88	15	113	0	89	12	94	16	89	17	93	12
33	88	0	69	17	108	0	86	0	89	0	114	0	106	0	77	8	105	0	99	0
34	110	12	82	13	85	26	106	0	81	23	99	0	70	20	96	0	79	16	82	13
35	95	10	110	0	111	0	88	21	81	28	111	0	92	0	68	16	87	18	96	0
36	91	14	106	0	95	0	73	16	73	22	118	0	107	0	80	27	95	18	113	0
37	91	0	73	22	80	30	75	12	98	12	109	0	79	9	101	19	88	14	71	10
38	108	0	95	0	91	0	103	0	94	31	113	0	72	16	107	0	97	0	101	12
39	87	0	127	0	66	20	96	0	106	0	103	0	101	0	73	0	111	0	125	0
40	101	0	117	0	74	21	112	0	72	0	94	0	88	0	103	0	104	0	87	0
41	101	0	93	0	95	0	88	0	90	19	99	0	84	9	105	0	113	0	76	16
42	105	0	81	11	57	22	83	10	73	20	98	0	88	6	94	12	100	12	90	11
43	85	0	87	18	79	25	78	24	67	16	111	0	85	7	84	17	82	11	83	17
44	101	0	102	0	56	26	100	0	104	0	112	0	109	0	98	0	97	0	86	0
45	97	0	116	0	97	0	92	0	90	21	108	0	83	15	106	0	97	0	64	16
46	88	0	83	7	95	0	106	0	103	0	78	0	100	0	80	11	75	0	101	0
47	109	0	76	17	83	26	84	14	92	19	92	0	90	13	82	13	88	17	83	14
48	94	10	92	0	87	0	95	0	116	0	85	26	76	17	103	0	95	0	82	13
49	103	0	80	17	116	0	94	0	87	0	116	0	101	0	74	16	95	0	106	0
50	87	13	103	0	87	0	76	21	81	16	86	0	115	0	77	17	90	13	106	0
51	58	48	66	21	57	46	46	34	67	27	47	46	86	30	70	36	48	43	42	31
52	114	0	100	14	102	0	114	0	97	0	89	0	107	0	82	15	103	0	105	0
53	121	0	71	21	66	28	86	15	96	16	91	0	88	12	81	17	80	10	94	14
54	94	0	92	0	92	0	109	0	75	16	112	0	89	10	112	0	106	0	84	10
55	83	7	87	0	93	0	80	19	85	26	99	0	87	0	72	28	103	15	101	0
56	97	0	80	18	110	0	106	0	90	0	87	0	116	0	94	18	94	0	106	0
57	91	15	95	0	103	0	87	14	80	20	98	0	97	0	83	13	94	13	99	0
58	98	0	87	21	94	0	87	0	118	0	103	0	88	0	95	15	97	0	88	0
59	91	0	89	0	62	30	93	0	101	0	95	0	113	0	103	0	82	0	123	0
60	59	54	84	15	67	23	46	65	66	27	53	50	72	23	72	29	81	26	57	39
61	93	0	99	0	66	29	107	0	102	0	98	0	111	0	96	0	101	0	93	0
62	84	0	93	0	108	0	102	0	82	22	91	0	121	0	92	25	91	10	105	0
63	96	0	105	0	84	21	115	0	86	0	112	0	101	0	87	0	102	0	83	0
64	85	18	85	0	106	0	83	11	65	17	121	0	85	0	87	14	87	11	95	0
65	73	16	119	0	87	0	61	18	75	15	110	0	91	0	91	22	81	14	87	0
66	94	0	106	0	101	0	102	0	66	17	82	0	84	13	91	0	101	0	83	7
67	116	0	81	14	102	0	100	0	103	0	115	0	98	0	98	17	91	0	91	0
68	107	0	64	22	81	22	95	14	82	8	108	0	76	7	81	15	75	17	82	13
69	105	0	102	15	84	23	81	12	98	20	76	0	111	14	98	22	79	11	97	13
70	101	12	100	0	82	0	78	20	78	18	117	0	95	0	98	15	95	16	107	0
71	77	10	97	0	115	0	98	0	85	0	80	21	83	12	101	0	95	0	99	16
72	85	0	129	0	89	0	105	0	73	15	110	0	92	15	94	0	99	0	105	14
73	52	38	87	32	83	15	44	39	74	33	62	45	73	23	50	43	83	32	54	36
74	71	16	100	0	104	0	80	0	84	0	74	37	77	11	100	0	90	0	91	17
75	110	0	79	26	116	0	100	0	106	0	94	0	94	0	77	17	96	0	91	0
76	96	0	107	0	98	0	115	0	91	18	97	0	97	18	85	0	106	0	80	15
77	117	0	102	20	83	24	82	19	86	14	106	0	95	8	85	12	89	13	85	16
78	106	0	89	24	78	19	90	15	83	18	86	0	100	11	88	19	85	23	84	6
79	95	12	119	0	111	0	63	15	82	15	108	0	86	0	76	17	85	19	95	0
80	106	0	88	20	65	19	66	14	72	18	98	0	85	11	89	19	80	15	91	13
81	85	0	88	0	71	26	82	0	85	0	94	0	98	0	92	0	117	0	93	0
82	113	0	85	22	108	0	108	0	87	0	98	0	100	0	82	14	111	0	95	0
83	76	18	98	0	93	0	83	19	56	20	85	0	113	0	66	15	77	22	93	0
84	104	0	111	0	82	0	92	0	92	5	98	0	68	21	113	0	96	0	84	14
85	105	0	96	0	72	28	88	0	89	0	108	0	98	0	105	0	109	0	91	0
86	90	0	70	10	63	31	93	20	95	14	96	0	79	13	73	26	83	19	91	16
87	111	0	108	0	86	0	102	0	85	20	97	0	95	0	80	13	88	9	108	0
88	106	0	75	17	92	0	101	0	117	0	87	0	108	0	78	13	108	0	108	0
89	75	10	94	0	108	0	84	23	82	23	96	0	106	0	86	16	90	9	115	0
90	93	6	86	0	101	0	100	0	87	0	72	35	93	24	103	0	94	0	84	21
91	108	0	92	22	79	19	103	18	85	16	111	0	83	11	90	27	76	17	106	9
92	105	0	90	21	76	25	79	17	78	12	93	0	88	10	93	19	93	14	78	11
93	87	0	80	20	67	27	92	14	80	22	120	0	77	12	70	14	92	13	96	11
94	79	19	102	0	103	0	96	21	87	12	102	0	109	0	77	19	76	18	98	0
95	102	0	75	16	79	0	106	0	103	0	93	0	96	0	95	10	97	0	89	0
96	89	0	113	0	93	0	107	0	89	17	105	0	93	16	99	0	81	0	86	16
97	98	0	95	14	90	0	114	0	90	0	83	0	95	0	79	15	100	0	97	0
98	82	16	113	0	98	0	76	13	103	22	98	0	97	0	108	22	95	9	83	0
99	79	11	98	0	108	0	113	0	94	0	76	22	71	12	102	0	105	0	79	15
