gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	95	12	99	0	82	10	87	24	70	9	98	0	85	23	93	0	100	0	70	17
1	79	6	96	0	93	12	85	10	115	0	93	9	102	0	84	11	104	0	110	0
2	86	11	121	0	87	0	89	9	89	11	107	10	109	0	97	15	85	19	84	14
3	92	18	92	0	88	12	107	0	103	14	98	8	104	0	91	14	103	0	98	0
4	99	0	89	0	100	0	99	0	113	0	98	0	113	0	113	0	108	0	90	0
5	89	13	114	0	66	24	106	0	70	22	80	13	95	8	71	19	82	15	96	0
6	98	0	101	0	105	0	85	0	94	0	71	0	89	0	95	0	112	0	96	0
7	87	12	107	0	79	14	95	0	78	23	85	9	100	9	74	16	109	13	97	0
8	89	0	92	0	99	0	97	0	77	0	92	0	96	0	94	11	84	16	103	0
9	81	17	100	0	70	17	108	0	81	19	99	10	99	9	76	28	92	11	120	0
10	103	0	97	0	103	0	101	0	93	0	100	0	106	0	93	11	70	9	94	0
11	85	15	75	0	94	17	98	0	82	21	93	16	121	0	75	16	89	0	95	0
12	80	9	100	0	71	29	121	0	75	26	87	16	99	11	71	22	81	12	103	0
13	90	11	112	0	81	20	100	0	87	25	83	18	85	7	73	21	87	11	90	0
14	85	6	106	0	95	12	93	14	95	0	85	18	127	0	100	10	94	0	97	0
15	102	0	106	0	97	0	94	0	103	0	98	0	114	0	101	0	90	0	101	0
16	86	15	95	0	91	6	98	8	98	0	83	8	112	0	82	19	103	0	109	0
17	86	13	94	0	74	13	120	0	78	17	87	18	94	0	84	16	104	0	107	0
18	84	11	105	0	84	21	87	0	76	16	92	18	83	8	77	27	90	8	109	0
19	107	0	107	0	98	0	112	0	87	23	99	0	94	0	84	14	89	9	106	0
20	99	0	109	0	98	0	90	0	87	0	101	0	101	0	95	0	99	0	94	0
21	73	9	117	0	73	21	96	0	72	27	89	15	87	12	65	33	79	10	89	0
22	83	16	91	0	78	21	98	0	77	19	101	19	99	8	83	22	91	13	100	0
23	87	11	92	0	110	0	86	7	94	12	76	9	101	0	79	11	76	21	77	19
24	79	14	92	0	72	27	106	0	92	19	86	19	78	7	72	14	97	14	104	0
25	87	14	100	0	85	24	110	0	89	26	101	5	80	10	81	23	88	11	91	0
26	73	16	111	0	70	20	91	0	68	21	75	20	100	15	84	20	105	7	99	0
27	93	13	105	0	93	0	72	9	81	17	95	8	107	0	87	11	65	30	84	17
28	87	17	106	0	67	21	78	0	79	19	79	19	84	13	62	29	79	5	111	0
29	101	0	93	0	98	0	95	0	101	0	93	0	124	0	103	0	112	0	101	0
30	98	9	80	0	100	13	86	7	95	0	98	5	97	0	96	12	103	0	90	0
31	90	24	106	0	89	7	84	21	82	19	108	0	85	12	121	0	101	0	77	15
32	106	0	92	0	113	0	109	0	103	0	103	0	102	0	104	0	98	0	89	0
33	93	0	113	0	96	0	107	0	108	0	96	0	93	0	107	0	110	0	96	0
34	90	0	108	0	95	0	105	0	126	0	95	0	108	0	111	0	89	0	115	0
35	100	0	99	0	110	0	103	0	99	0	99	0	84	0	98	0	105	0	113	0
36	96	4	64	24	89	9	83	10	85	0	94	11	101	12	78	8	102	0	117	0
37	88	12	102	0	90	11	100	14	103	0	80	6	100	0	80	10	97	0	107	0
38	94	10	107	0	81	12	93	9	87	0	98	14	106	0	82	16	102	0	84	0
39	81	18	99	0	82	15	90	18	87	13	108	0	99	9	124	0	97	0	75	19
40	120	0	102	0	103	0	102	0	109	0	97	0	90	0	116	14	102	13	99	0
41	75	12	106	0	80	23	90	0	74	17	89	19	99	8	73	31	96	10	85	0
42	104	0	95	0	102	0	110	0	72	13	113	0	92	0	101	14	91	10	104	0
43	83	8	58	13	89	10	91	13	113	0	104	11	89	14	90	8	86	0	101	0
