gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	83	11	106	0	82	11	91	13	75	21	99	0	84	0	112	0	93	0	105	0
1	89	14	106	0	95	0	73	15	81	0	85	0	95	8	86	18	106	0	76	0
2	122	0	64	23	101	0	96	14	114	0	78	32	102	0	105	0	82	0	85	0
3	89	0	108	0	116	0	96	0	100	0	92	0	92	0	95	0	90	0	83	17
4	101	0	91	0	102	0	111	0	89	0	82	0	94	0	101	0	83	12	103	0
5	83	0	101	0	91	0	108	0	117	0	92	0	116	0	85	0	111	0	82	20
6	105	0	85	7	102	0	96	0	92	0	119	0	82	11	114	0	92	0	79	0
7	111	0	104	0	120	0	99	0	96	0	96	0	100	0	100	0	91	11	91	0
8	91	0	103	0	99	24	96	0	100	0	92	0	95	0	64	20	102	13	106	0
9	114	0	94	16	89	0	112	0	107	0	89	0	89	9	98	0	97	0	101	0
10	78	13	77	0	79	14	84	10	83	21	96	0	93	0	95	0	99	0	110	0
11	106	0	106	0	92	15	91	0	110	0	96	0	97	0	72	23	87	10	97	0
12	110	0	74	12	90	0	99	0	99	0	101	0	98	11	80	0	107	0	102	0
13	96	0	86	0	94	0	97	0	101	0	102	0	95	0	100	0	71	13	97	0
14	104	0	85	14	112	0	95	11	120	0	69	36	107	0	91	0	99	0	102	0
15	101	0	116	0	96	0	102	0	112	0	86	0	101	0	109	0	82	20	120	0
16	110	0	91	0	91	17	123	0	111	0	84	0	105	0	82	23	79	10	100	0
17	103	0	77	23	98	0	87	0	110	0	117	0	85	8	103	0	109	0	103	0
18	96	21	88	0	91	20	95	10	73	19	93	0	87	0	111	0	94	0	101	0
19	89	0	102	0	88	14	98	0	96	0	106	0	113	0	76	24	89	15	114	0
20	103	0	99	0	109	0	102	0	106	0	113	0	97	0	90	0	114	0	81	14
21	98	0	97	0	104	0	93	0	97	0	103	0	102	0	110	0	83	10	104	0
22	92	0	83	13	95	0	78	15	94	0	60	25	90	0	101	0	105	0	99	0
23	116	0	73	20	111	0	71	15	88	0	63	29	97	0	100	0	98	0	109	0
24	77	9	104	0	65	13	75	9	80	22	105	0	98	0	102	0	110	0	98	0
25	102	0	110	0	94	13	106	0	97	0	100	0	79	15	77	23	66	18	96	23
26	83	0	82	13	105	0	66	12	129	0	62	29	107	0	100	0	86	0	84	0
27	93	0	90	0	115	8	113	0	92	0	119	0	98	0	74	20	104	11	84	0
28	111	0	89	8	96	0	105	0	103	0	105	0	109	12	99	0	107	0	102	0
29	76	0	96	22	106	0	90	16	102	0	57	45	116	0	117	0	115	0	119	0
30	107	0	95	0	96	0	97	0	92	0	111	0	113	0	95	0	90	11	99	0
31	96	24	104	0	82	24	82	11	64	31	99	0	103	0	104	0	103	0	102	0
32	97	23	100	0	94	0	81	10	109	0	98	0	88	16	66	27	100	0	99	0
33	95	0	99	0	96	11	85	0	109	0	98	0	99	0	68	21	93	12	100	0
34	109	0	88	0	120	0	108	0	89	0	103	0	113	0	89	0	68	13	104	0
35	119	0	69	14	115	0	84	15	95	0	63	18	94	0	110	0	95	0	101	0
36	114	0	88	0	110	0	109	0	106	0	99	0	118	0	97	0	92	0	79	16
37	92	16	100	0	90	15	85	9	84	27	110	0	104	0	94	0	83	0	102	0
38	78	19	115	0	97	0	95	14	94	0	101	0	91	11	81	26	99	0	103	0
39	92	0	100	8	87	0	117	0	105	0	105	0	72	7	107	0	109	0	98	0
40	98	0	85	20	111	0	100	14	91	0	67	28	110	0	103	0	104	0	103	0
41	77	0	93	0	94	14	112	0	105	0	111	0	71	13	70	16	71	16	95	16
42	106	0	85	14	92	0	110	0	112	0	94	0	107	11	89	0	110	0	103	0
43	111	0	88	0	98	0	115	0	101	0	87	0	105	0	119	0	106	13	96	0
44	109	0	110	19	112	0	97	0	91	0	100	0	81	13	89	0	108	0	96	0
45	99	8	90	0	80	16	70	13	77	23	95	0	98	0	117	0	98	0	95	0
46	92	0	107	0	87	0	99	0	115	0	114	0	109	0	120	0	96	0	77	16
47	113	0	103	0	88	0	103	0	97	0	72	6	93	13	114	0	86	10	94	0
48	85	0	98	0	111	0	100	0	104	0	92	0	118	0	105	0	99	11	91	0
49	79	24	80	21	67	18	87	13	58	30	91	0	102	0	103	0	82	9	79	30
50	78	25	77	22	92	28	87	12	65	14	85	0	101	0	92	0	76	12	85	17
51	90	11	100	0	76	20	81	7	74	22	103	0	108	0	113	0	74	0	115	0
52	98	21	87	23	83	13	94	19	72	25	96	0	79	0	93	0	79	14	80	10
53	97	0	90	0	109	0	91	0	104	0	102	0	96	0	101	0	86	12	77	0
54	94	0	120	0	112	0	100	0	95	0	81	0	104	0	102	0	102	15	111	0
55	102	0	80	13	92	0	72	9	100	0	67	38	100	0	108	0	98	0	103	0
56	83	18	100	0	88	14	90	13	90	22	96	0	107	0	97	0	104	0	91	0
57	95	19	90	0	103	8	83	13	59	29	108	0	100	0	101	0	118	0	93	0
58	83	13	107	0	65	10	70	8	90	24	100	0	97	0	93	0	101	0	123	0
59	85	0	87	11	84	0	108	0	110	0	102	0	85	14	108	0	101	0	98	0
60	110	0	108	0	114	0	107	0	94	0	107	0	90	0	105	0	111	0	79	15
61	99	0	113	0	107	0	114	0	89	0	121	0	105	0	80	0	93	13	91	0
62	89	18	88	21	66	24	76	13	79	35	105	0	112	0	84	0	83	19	83	25
63	106	0	89	0	98	0	121	0	109	0	101	0	124	0	104	0	94	10	102	0
64	104	0	113	0	95	0	103	0	101	0	107	0	104	0	119	0	85	7	105	0
65	83	16	87	0	86	13	107	13	76	25	104	0	99	0	97	0	109	0	98	0
66	99	0	98	0	109	0	106	0	106	0	108	0	98	0	95	0	106	0	78	15
67	97	0	97	11	125	0	107	0	107	0	111	0	87	13	116	0	92	0	88	0
68	104	19	78	18	81	23	91	18	69	32	103	0	113	0	103	0	100	14	69	18
69	92	0	108	0	106	0	98	0	101	0	103	0	110	0	105	0	95	8	89	0
70	111	0	103	0	116	0	84	0	99	0	137	0	108	0	104	0	96	11	106	0
71	89	0	80	19	97	0	92	15	85	0	68	39	94	0	113	0	122	0	96	0
72	109	0	90	0	95	0	110	0	102	0	104	0	103	0	101	0	93	11	88	0
73	113	0	93	0	108	0	104	0	95	0	97	0	95	0	109	0	84	10	73	0
74	97	0	113	0	98	0	110	0	119	0	99	0	88	0	118	0	94	0	76	13
75	85	25	78	16	84	19	80	20	55	38	103	0	114	0	84	0	71	14	75	17
76	100	0	79	0	108	0	84	0	98	0	97	0	98	0	99	0	93	11	93	0
77	83	12	102	0	119	0	99	12	112	0	103	0	76	11	80	25	100	0	100	0
78	79	18	109	0	109	0	81	11	99	0	98	0	92	13	82	29	96	0	97	0
79	108	0	81	0	92	0	94	0	92	0	102	0	97	0	104	0	86	14	103	0
80	102	0	111	0	96	0	97	0	95	0	73	17	84	9	108	0	85	17	86	0
81	109	0	105	0	102	0	111	0	90	0	76	14	102	14	100	0	99	10	98	0
82	98	0	102	0	106	0	81	0	102	0	103	0	100	0	110	0	106	0	83	18
83	100	0	99	0	96	17	95	0	83	0	113	0	82	23	60	16	93	22	93	15
84	82	15	81	19	81	18	88	9	65	36	89	0	93	0	79	0	71	19	90	14
85	68	11	95	0	99	0	94	18	113	0	107	0	102	9	76	26	90	0	109	0
86	111	0	97	18	118	0	85	14	93	0	62	25	102	0	84	0	117	0	104	0
87	76	0	75	21	105	0	96	21	105	0	75	30	98	0	100	0	99	0	78	0
88	85	17	107	0	76	20	94	17	83	28	106	0	94	0	113	0	94	0	98	0
89	103	0	112	0	107	0	95	0	91	0	104	0	90	0	103	0	100	11	107	0
90	68	16	100	0	110	0	83	14	105	0	97	0	92	19	56	26	119	0	100	0
91	98	0	118	0	91	0	104	0	92	0	105	0	107	0	86	0	98	10	93	0
92	86	0	102	0	89	10	100	0	125	0	102	0	80	21	76	35	78	32	78	15
93	106	0	107	0	94	0	102	0	111	0	98	0	100	0	82	0	90	14	85	0
94	82	15	93	0	91	17	75	14	84	19	103	0	105	0	91	0	108	0	89	0
95	98	0	84	19	95	0	77	16	79	0	78	34	99	0	106	0	96	0	86	0
96	91	28	77	21	78	26	80	23	75	30	113	0	107	0	100	0	77	20	81	19
97	97	17	110	0	105	0	86	12	95	0	85	0	83	17	65	25	99	0	108	0
98	95	19	100	0	107	15	84	10	65	19	97	0	101	0	118	0	91	0	92	0
99	92	0	69	23	96	0	87	11	100	0	66	34	100	0	96	0	85	0	94	0
