gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	98	0	90	14	124	0	89	0	95	0	112	0	112	0	85	18	92	0
1	89	0	100	0	86	20	91	0	89	0	115	0	100	0	99	0	69	19	82	0
2	91	0	67	26	109	0	76	35	60	40	62	40	61	29	113	0	92	9	83	20
3	87	15	115	0	62	29	106	0	83	16	92	12	90	15	99	0	70	40	107	0
4	101	0	117	0	93	0	76	17	109	0	117	0	99	0	102	0	99	0	96	6
5	89	24	98	0	78	35	86	0	91	24	97	15	80	13	113	0	98	31	88	0
6	71	20	107	0	80	28	87	0	72	11	75	11	80	14	106	0	55	23	103	0
7	84	23	108	0	81	12	90	0	106	0	119	0	119	0	71	24	86	17	83	13
8	92	0	108	0	92	0	81	17	95	0	82	8	91	0	98	0	96	0	98	9
9	95	0	108	0	69	17	108	0	91	0	102	0	97	0	97	0	78	15	89	0
10	85	33	105	0	73	28	93	0	100	0	93	0	99	0	67	23	69	23	88	14
11	118	0	107	0	96	0	86	17	95	0	107	0	99	0	117	0	107	0	87	9
12	76	17	94	0	70	36	82	0	87	11	69	15	93	19	81	0	100	25	106	0
13	91	15	109	0	49	46	112	0	87	18	62	22	90	18	105	0	81	40	96	0
14	103	0	103	0	103	0	95	12	117	0	85	11	92	0	100	0	103	0	101	8
15	69	24	97	0	70	29	106	0	77	28	75	20	85	17	96	0	69	19	93	0
16	75	22	111	0	74	15	95	0	107	0	111	0	109	0	69	28	79	21	90	13
17	81	36	97	0	81	19	97	0	89	9	81	22	90	17	100	0	67	17	89	0
18	79	21	108	0	55	41	89	0	78	15	72	17	85	19	104	0	76	31	92	0
19	103	0	128	0	95	0	77	15	115	0	89	0	73	0	98	0	105	0	92	9
20	103	0	110	0	103	0	79	20	109	0	89	13	104	0	105	0	106	0	92	9
21	71	25	83	0	71	27	122	0	85	13	78	22	90	16	110	0	89	26	109	0
22	80	26	104	0	78	14	99	0	115	0	119	0	99	0	85	20	81	11	90	18
23	102	0	66	24	96	0	55	30	60	33	65	36	65	27	101	0	92	8	80	19
24	109	0	104	0	103	0	85	14	111	0	93	0	107	0	135	0	100	0	99	9
25	105	0	125	0	92	0	80	19	102	0	75	16	92	0	100	0	95	0	89	12
26	73	26	106	0	74	14	81	0	98	0	102	0	96	0	83	22	76	14	73	15
27	66	27	90	0	74	19	85	0	101	0	98	0	101	0	74	20	77	29	75	19
28	77	19	110	0	62	36	98	0	78	14	90	10	87	21	89	0	60	34	98	0
29	96	0	96	0	112	0	91	0	106	0	112	0	96	0	99	9	96	0	102	0
30	71	18	98	0	94	13	103	0	103	0	87	0	99	0	72	20	92	14	83	10
31	52	34	108	0	81	19	99	0	103	0	107	0	84	0	76	28	66	20	75	16
32	70	26	101	0	78	16	105	0	84	0	91	0	94	0	78	23	94	13	83	12
33	94	0	91	0	118	0	85	14	76	0	108	0	91	0	107	0	95	0	96	11
34	113	0	104	0	111	0	81	20	122	0	75	16	92	0	100	0	94	0	86	12
35	83	0	109	0	113	0	77	14	116	0	102	12	96	0	103	0	97	0	79	13
36	86	27	74	25	62	34	111	0	79	23	87	18	71	13	71	15	69	28	83	0
37	83	17	109	0	68	34	115	0	82	16	76	12	85	16	84	0	60	22	99	0
38	88	0	105	0	105	0	79	11	100	0	109	9	113	0	84	0	94	0	96	15
39	110	0	98	0	111	0	94	15	93	0	97	19	122	0	105	0	110	0	82	8
40	79	23	103	0	59	21	81	0	103	19	84	22	87	18	103	0	76	24	99	0
41	111	0	91	0	97	0	100	0	99	0	104	0	88	0	93	17	99	0	106	0
42	68	20	94	0	65	33	105	0	74	24	94	21	86	18	99	0	72	24	94	0
43	85	0	95	0	95	0	84	17	105	0	83	16	96	0	98	0	83	0	84	8
44	79	37	88	0	64	33	87	0	71	14	86	12	90	10	109	0	64	27	99	0
45	100	0	107	0	80	8	108	0	91	0	97	0	95	0	121	0	79	17	105	0
46	69	28	90	0	76	15	106	0	108	0	101	0	105	0	66	16	89	22	100	23
47	96	0	90	0	117	0	87	12	104	0	113	0	98	0	98	0	95	0	100	15
48	105	0	81	26	104	0	88	0	88	17	81	19	83	28	94	0	107	0	84	15
49	103	0	89	0	86	0	92	0	88	0	99	0	103	0	76	11	111	0	85	0
50	95	0	98	0	88	0	74	25	122	0	92	9	106	0	80	0	100	0	92	11
51	81	18	75	21	65	32	91	0	102	17	96	12	78	22	82	25	94	30	93	0
52	73	29	74	0	82	14	93	0	106	0	112	0	95	0	79	21	90	17	93	17
53	78	19	82	0	73	31	105	0	76	21	77	18	88	15	110	0	73	20	77	0
54	75	28	102	0	52	32	106	0	94	17	81	18	74	15	115	0	69	28	101	0
55	86	21	108	0	69	30	94	0	76	17	89	22	92	14	101	0	67	27	101	0
