gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	0	110	0	78	23	91	12	105	0	92	12	106	0	91	0	81	13	110	0
1	92	7	89	15	101	0	98	0	109	0	105	0	104	0	109	0	80	13	88	7
2	95	13	87	19	111	0	127	0	95	0	100	0	88	0	103	0	86	12	95	8
3	87	14	71	18	94	0	92	16	82	0	95	0	111	0	82	26	112	0	82	14
4	110	0	94	0	76	28	91	4	113	0	93	13	97	0	106	0	90	18	101	0
5	90	0	104	0	100	0	88	8	69	28	83	17	107	0	64	19	110	0	97	8
6	114	0	109	0	70	23	106	0	77	22	98	4	83	20	103	0	103	0	91	0
7	82	8	93	22	106	0	94	0	110	0	89	0	106	0	91	0	82	13	91	15
8	107	7	86	12	74	0	115	0	108	0	109	0	127	0	95	0	78	12	83	10
9	98	0	93	0	64	20	83	14	121	0	88	18	106	0	87	0	80	18	97	0
10	100	0	98	0	79	26	102	10	84	0	85	11	88	0	102	0	84	14	103	0
11	50	26	67	32	75	21	63	42	101	0	89	12	73	20	82	37	52	32	66	16
12	109	14	84	10	88	0	87	0	103	0	74	0	119	0	87	0	66	13	94	10
13	97	0	111	0	79	39	89	0	80	29	102	7	88	15	109	0	88	0	93	0
14	82	15	112	19	83	28	61	40	104	0	78	13	97	0	77	21	77	18	81	22
15	78	10	96	9	107	0	115	0	88	0	91	0	98	0	103	0	100	10	84	14
16	90	13	83	16	92	0	96	0	92	0	104	0	101	0	103	0	94	18	82	8
17	108	0	72	17	88	0	90	0	107	0	128	0	112	0	103	0	73	0	89	0
18	117	0	82	0	100	0	88	10	73	30	98	16	108	0	68	21	101	0	102	17
19	86	19	86	5	85	0	102	0	123	0	113	0	103	0	100	0	93	22	78	14
20	74	10	93	18	121	0	90	0	97	0	92	0	90	0	92	0	72	13	99	10
21	96	0	92	0	71	31	87	16	108	0	101	12	100	0	88	0	81	12	75	0
22	110	0	105	0	78	27	112	9	111	0	98	12	86	0	107	0	73	11	107	0
