gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	945	0	725	299	1018	0	1005	0	991	0
1	1004	0	716	288	947	0	988	0	1054	0
2	1000	0	699	295	1009	0	1014	0	1047	0
3	726	281	806	216	921	129	752	229	945	0
4	753	284	759	226	916	134	713	246	1035	0
5	983	0	1017	0	977	0	958	0	682	283
6	1021	0	752	309	984	0	1004	0	969	0
7	851	179	993	0	759	211	787	253	787	217
8	1006	0	721	327	908	0	1009	0	964	0
9	993	0	1009	0	872	114	981	0	999	0
10	816	207	975	0	799	229	722	257	758	188
11	713	325	816	219	872	145	810	229	980	0
12	999	0	1049	0	930	115	955	0	965	0
13	1036	0	726	276	982	0	1013	0	1086	0
14	1071	0	1046	0	813	167	727	276	984	0
15	785	208	1029	0	766	225	754	267	823	217
16	944	0	947	0	1003	0	1002	0	691	263
17	1022	0	1041	0	852	137	707	292	956	0
18	746	208	1029	0	735	246	740	286	827	211
19	775	219	988	0	920	96	1031	0	752	216
20	1046	0	724	275	989	0	1014	0	1039	0
21	959	0	730	329	1061	0	985	0	958	0
22	796	199	972	0	918	88	977	0	807	218
23	705	270	792	207	885	128	757	245	1045	0
24	673	296	759	219	863	127	725	236	1031	0
25	1067	0	964	0	983	0	970	0	729	293
26	1055	0	713	298	964	0	1041	0	1027	0
27	790	196	992	0	748	229	771	305	794	187
28	748	197	952	0	767	238	728	274	781	192
29	983	0	1036	0	878	163	736	258	992	0
30	810	219	1024	0	766	223	772	287	788	223
31	1050	0	673	250	1041	0	1021	0	949	0
32	699	300	792	203	867	143	782	269	985	0
33	985	0	1004	0	853	163	765	247	983	0
34	1005	0	718	268	996	0	1031	0	996	0
35	640	305	809	215	874	131	782	223	967	0
36	829	204	988	0	745	231	742	271	852	186
37	842	219	1060	0	729	230	711	256	795	198
38	983	0	693	307	1014	0	1009	0	1030	0
39	977	0	733	303	982	0	990	0	929	0
40	722	203	960	0	756	236	755	279	819	187
41	1015	0	742	306	999	0	958	0	959	0
42	970	0	976	0	808	159	770	263	1003	0
43	1007	0	1032	0	868	138	752	285	975	0
44	1014	0	712	287	1041	0	1036	0	1040	0
45	972	0	1016	0	814	148	781	270	964	0
46	1009	0	668	296	969	0	921	0	982	0
47	787	219	988	0	727	236	734	293	816	196
48	1009	0	722	294	956	0	1028	0	938	0
49	785	206	935	0	762	241	760	280	827	189
50	712	274	706	192	891	109	772	266	985	0
51	754	196	1004	0	714	235	710	265	814	213
52	730	265	483	485	719	271	782	227	1032	0
53	1064	0	718	267	1006	0	1033	0	1034	0
54	1020	0	734	270	988	0	993	0	952	0
55	978	0	701	249	952	0	1076	0	993	0
56	681	296	490	535	724	249	759	270	971	0
57	651	279	766	226	735	264	779	230	979	0
58	808	186	1015	0	789	210	733	270	838	216
59	954	0	955	0	884	151	983	0	961	0
60	804	206	1019	0	808	238	695	273	758	201
61	741	191	945	0	738	239	666	274	797	212
62	976	0	735	306	974	0	1052	0	1021	0
63	960	0	727	295	997	0	971	0	1027	0
64	1026	0	763	298	1028	0	1010	0	1043	0
65	720	288	824	213	845	153	803	200	1064	0
66	820	198	978	0	904	91	1000	0	836	234
67	749	218	975	0	742	233	719	252	833	193
68	692	270	802	225	864	137	796	249	984	0
69	954	0	701	291	989	0	973	0	1068	0
70	1002	0	688	279	978	0	1056	0	1051	0
71	753	270	800	208	910	125	782	231	1013	0
72	995	0	722	259	1044	0	990	0	984	0
73	1011	0	703	309	1066	0	984	0	1004	0
74	975	0	707	279	1028	0	1028	0	1020	0
75	792	207	948	0	745	229	737	293	762	213
76	786	205	960	0	764	271	738	251	828	186
77	785	231	1021	0	729	225	719	273	769	195
78	992	0	728	283	1000	0	1068	0	1000	0
79	1012	0	718	282	992	0	987	0	1024	0
80	1022	0	676	313	980	0	1025	0	987	0
81	786	225	1008	0	768	230	714	250	818	195
82	1039	0	1015	0	908	127	960	0	969	0
83	696	323	784	223	857	134	786	221	1014	0
84	984	0	726	287	943	0	964	0	1005	0
85	1051	0	694	277	1045	0	1051	0	958	0
86	768	210	1011	0	759	266	718	236	779	202
87	757	192	1013	0	755	215	739	277	779	199
88	766	185	973	0	775	265	716	277	812	212
89	986	0	1032	0	876	152	738	252	966	0
90	1021	0	713	302	1020	0	971	0	1022	0
91	859	226	995	0	762	243	719	264	787	189
92	1012	0	729	293	993	0	1024	0	1003	0
93	969	0	738	320	1004	0	1001	0	1029	0
94	995	0	1011	0	848	131	1021	0	958	0
95	976	0	687	293	1011	0	997	0	1031	0
96	695	280	746	204	901	131	759	248	985	0
97	955	0	983	0	815	147	1054	0	1030	0
98	696	284	802	197	903	127	763	239	1032	0
99	848	215	975	0	772	255	691	241	810	228
