gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1030	0	967	0	995	0	780	215	1004	0
1	1036	0	658	291	1074	0	1009	0	994	0
2	805	155	1031	0	994	0	1053	0	848	184
3	953	0	819	210	712	272	724	287	1041	0
4	1044	0	732	283	983	0	999	0	982	0
5	952	0	743	302	1002	0	1017	0	1048	0
6	1029	0	715	287	1006	0	1000	0	1025	0
7	832	182	729	304	978	0	920	0	964	0
8	826	201	674	278	1037	0	981	0	1000	0
9	943	0	709	266	1002	0	988	0	1016	0
10	999	0	999	0	962	0	1041	0	824	155
11	803	168	458	480	748	266	752	288	880	173
12	1006	0	799	210	822	276	730	277	984	0
13	994	0	764	210	753	267	696	313	1014	0
14	872	199	660	304	997	0	995	0	994	0
15	850	148	1045	0	1002	0	1010	0	799	180
16	665	331	477	519	521	507	736	279	450	488
17	770	191	547	519	722	265	734	260	859	149
18	969	0	807	217	720	225	1027	0	1062	0
19	927	0	796	219	768	227	711	277	990	0
20	941	0	810	220	754	237	733	261	931	0
21	660	326	461	512	503	508	727	252	491	507
22	1047	0	847	198	771	275	738	271	1013	0
23	1012	0	1003	0	1050	0	1027	0	765	183
24	1039	0	1043	0	954	0	973	0	856	162
25	852	143	1038	0	972	0	962	0	775	196
26	794	165	492	506	726	242	722	263	805	167
27	980	0	815	218	720	255	760	275	979	0
28	985	0	787	207	759	232	700	274	1043	0
29	1018	0	781	203	752	268	1057	0	954	0
30	969	0	754	206	730	227	697	280	1021	0
31	859	195	495	502	751	261	699	220	891	153
32	987	0	829	211	747	249	737	277	1039	0
33	960	0	685	308	1004	0	1022	0	957	0
34	970	0	791	195	754	234	916	0	1018	0
35	937	0	825	211	755	273	728	309	1050	0
36	1008	0	756	199	735	228	719	275	979	0
37	982	0	723	296	1023	0	993	0	993	0
38	963	0	762	277	1027	0	1011	0	968	0
39	797	188	724	275	1009	0	994	0	990	0
40	860	157	987	0	730	227	940	0	864	140
41	1041	0	743	305	944	0	980	0	909	0
42	993	0	998	0	978	0	1014	0	830	193
43	774	189	1011	0	802	231	1023	0	812	142
44	1021	0	969	0	1034	0	1010	0	820	189
45	994	0	761	230	760	252	1048	0	963	0
46	851	185	712	292	988	0	984	0	1002	0
47	995	0	777	207	782	243	753	288	962	0
48	958	0	970	0	981	0	1028	0	810	164
49	1016	0	984	0	987	0	1056	0	833	181
50	1089	0	674	300	1055	0	1028	0	1015	0
51	865	170	518	475	761	235	735	281	851	136
52	830	181	702	266	987	0	1007	0	983	0
53	1036	0	663	303	1024	0	971	0	1043	0
54	998	0	734	264	1015	0	1028	0	977	0
55	872	161	1018	0	721	222	1007	0	901	148
56	994	0	795	207	718	237	982	0	1049	0
57	798	194	477	497	721	248	710	263	878	192
58	896	169	1024	0	773	237	1027	0	877	147
59	989	0	681	281	1008	0	965	0	1053	0
60	1024	0	1007	0	967	0	1010	0	847	168
61	996	0	826	198	768	287	667	289	997	0
62	1026	0	704	297	991	0	1038	0	1020	0
63	970	0	691	283	1029	0	1071	0	984	0
64	800	180	996	0	776	222	972	0	847	165
65	856	157	1004	0	697	214	997	0	821	146
66	964	0	691	319	1019	0	967	0	978	0
67	1032	0	690	269	1017	0	1032	0	990	0
68	830	197	506	481	741	272	728	280	859	183
69	1003	0	781	249	729	262	1048	0	1015	0
70	836	169	994	0	764	244	947	0	882	157
71	1014	0	733	285	1002	0	1041	0	995	0
72	836	169	731	267	1012	0	1037	0	999	0
73	840	190	959	0	782	269	1012	0	859	176
74	1020	0	721	293	988	0	944	0	996	0
75	1013	0	746	204	715	230	720	257	1015	0
76	1054	0	720	315	1056	0	995	0	972	0
77	826	180	982	0	739	240	1022	0	867	133
78	965	0	802	191	746	265	1055	0	995	0
79	837	192	490	489	717	228	707	262	822	175
80	819	176	703	278	1020	0	993	0	1029	0
81	980	0	777	243	720	238	726	267	1039	0
82	1017	0	729	208	725	261	771	280	980	0
83	984	0	738	287	1023	0	975	0	952	0
84	1035	0	665	329	976	0	1043	0	969	0
85	1026	0	1003	0	957	0	1008	0	848	178
86	805	179	720	281	1005	0	1016	0	1013	0
87	839	201	498	502	775	225	796	286	802	190
88	984	0	1072	0	989	0	1044	0	842	193
89	971	0	785	214	725	236	712	257	954	0
90	1009	0	1012	0	948	0	831	210	977	0
91	964	169	1060	0	1014	0	967	0	862	207
92	967	0	802	230	722	259	701	290	1049	0
93	825	170	690	291	1096	0	1053	0	1015	0
94	998	0	699	271	978	0	1072	0	994	0
95	1021	0	942	0	1006	0	1020	0	789	163
96	965	0	725	255	1003	0	1008	0	1003	0
97	999	0	762	266	1045	0	988	0	1012	0
98	996	0	826	195	748	294	984	0	1018	0
99	835	155	1020	0	771	270	973	0	835	164
