gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1046	0	1015	0	836	138	697	346	1102	0
1	938	0	970	0	886	134	668	369	1057	0
2	1005	0	949	0	869	141	678	316	1063	0
3	1023	0	1025	0	1087	0	1011	0	991	0
4	752	229	667	345	655	377	518	544	455	507
5	979	0	990	0	894	117	947	0	751	262
6	1030	0	1015	0	855	166	708	309	975	0
7	1053	0	1002	0	1034	0	818	152	986	0
8	1025	0	966	0	862	142	1019	0	800	224
9	952	0	1011	0	900	122	719	352	1063	0
10	1026	0	1009	0	927	0	963	0	1008	0
11	775	226	1008	0	1034	0	997	0	751	258
12	783	266	998	0	837	148	997	0	978	0
13	1003	0	1000	0	1005	0	820	170	1032	0
14	749	232	811	195	731	267	502	497	484	492
15	1044	0	976	0	859	147	685	325	988	0
16	1086	0	1016	0	835	143	658	316	969	0
17	985	0	1057	0	887	103	684	325	1006	0
18	1021	0	991	0	981	0	835	156	1044	0
19	1068	0	765	145	985	0	967	0	973	0
20	1058	0	979	0	861	138	629	320	948	0
21	987	0	955	0	1011	0	1011	0	992	0
22	962	0	1012	0	1014	0	873	156	1051	0
23	985	0	1020	0	989	0	1005	0	985	0
24	729	249	947	0	864	109	1026	0	1005	0
25	922	0	972	0	815	135	645	301	1012	0
26	738	267	1012	0	974	0	970	0	749	234
27	964	0	951	0	936	135	962	0	769	248
28	1016	0	1031	0	818	131	694	331	1004	0
29	1006	0	981	0	881	157	674	331	918	0
30	1002	0	1047	0	938	0	827	145	1001	0
31	962	0	978	0	843	136	679	334	976	0
32	962	0	850	165	1021	0	948	0	1030	0
33	764	234	1004	0	882	126	1000	0	989	0
34	1072	0	955	0	838	145	632	329	993	0
35	1028	0	992	0	999	0	827	151	1012	0
36	1008	0	1001	0	886	142	748	342	981	0
37	1004	0	998	0	855	141	661	327	993	0
38	980	0	1077	0	888	126	684	288	982	0
39	967	0	1054	0	1001	0	811	163	969	0
40	965	0	970	0	1073	0	979	0	957	0
41	1085	0	1001	0	852	112	1033	0	821	252
42	974	0	992	0	865	143	666	337	982	0
43	969	0	1009	0	820	150	672	297	1034	0
44	1002	0	1041	0	897	113	660	318	979	0
45	1001	0	1041	0	1022	0	987	0	966	0
46	1038	0	799	135	1049	0	1018	0	1005	0
47	966	0	1035	0	918	147	628	337	1012	0
48	1025	0	977	0	872	144	690	295	1055	0
49	974	0	1012	0	845	146	681	308	1016	0
50	948	0	811	166	992	0	1074	0	1005	0
51	964	0	981	0	984	0	853	186	997	0
52	785	271	1016	0	892	134	1002	0	988	0
53	1005	0	997	0	1024	0	840	171	1022	0
54	1015	0	936	0	1070	0	817	124	1033	0
55	979	0	1012	0	1053	0	980	0	961	0
56	1001	0	974	0	884	142	726	321	965	0
57	781	252	828	183	802	239	524	567	514	527
58	767	255	1007	0	842	139	1029	0	998	0
59	1018	0	1001	0	973	0	838	144	957	0
60	980	0	960	0	857	126	648	337	986	0
61	1011	0	939	0	965	0	867	127	989	0
62	1041	0	1045	0	972	0	1027	0	1014	0
63	719	266	988	0	841	131	984	0	985	0
64	751	226	986	0	855	134	1002	0	1042	0
65	981	0	947	0	912	148	672	342	993	0
66	983	0	950	0	901	138	660	331	1003	0
67	1010	0	848	164	1009	0	1027	0	959	0
68	764	227	1049	0	950	0	1036	0	754	261
69	963	0	846	162	1002	0	1060	0	1024	0
70	986	0	968	0	979	0	801	153	1015	0
71	974	0	1018	0	832	145	690	320	990	0
72	1000	0	996	0	841	122	682	344	1001	0
73	931	0	1043	0	834	147	667	313	966	0
74	985	0	981	0	1000	0	832	175	980	0
75	724	281	1007	0	816	126	982	0	1041	0
76	772	252	994	0	996	0	958	0	724	240
77	718	245	974	0	865	128	1020	0	1063	0
78	968	0	990	0	1006	0	1015	0	994	0
79	1013	0	1036	0	946	0	821	146	1018	0
80	1004	0	1023	0	1020	0	797	127	978	0
81	755	230	1014	0	855	145	989	0	988	0
82	1049	0	1029	0	982	0	1007	0	1012	0
83	747	250	1060	0	991	0	1011	0	707	293
84	732	255	981	0	848	110	1010	0	953	0
85	728	253	953	0	876	131	972	0	998	0
86	764	274	1013	0	897	113	1029	0	1023	0
87	798	323	995	0	839	124	1004	0	995	0
88	1041	0	996	0	888	124	677	334	938	0
89	1004	0	972	0	818	127	736	298	995	0
90	968	0	1006	0	830	131	682	333	1024	0
91	1002	0	1042	0	867	117	1037	0	758	259
92	996	0	991	0	904	122	1050	0	765	230
93	1008	0	1024	0	874	151	704	333	998	0
94	1014	0	1006	0	789	117	663	342	981	0
95	1028	0	1025	0	806	144	632	340	971	0
96	1016	0	1030	0	859	143	701	339	982	0
97	1013	0	1008	0	934	0	862	160	978	0
98	1007	0	1041	0	822	165	710	340	1006	0
99	767	256	1059	0	968	0	982	0	719	263
