gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	966	0	850	156	709	289	864	123	806	228
1	667	354	580	378	478	480	635	352	601	391
2	985	0	781	155	986	0	1005	0	984	0
3	694	328	674	397	512	487	642	361	635	358
4	1017	0	1006	0	1024	0	1019	0	987	0
5	901	119	848	168	489	494	796	250	649	377
6	973	0	989	0	1021	0	1027	0	1008	0
7	978	0	894	177	705	262	839	141	798	193
8	976	0	841	159	671	262	851	141	793	210
9	640	343	626	420	483	541	674	353	616	416
10	991	0	924	116	1003	0	1057	0	852	134
11	976	0	800	152	786	245	904	150	766	180
12	1033	0	1007	0	992	0	1005	0	1028	0
13	924	0	843	156	704	277	845	141	804	192
14	987	0	1017	0	1009	0	1021	0	992	0
15	848	108	859	152	525	475	739	257	614	391
16	831	150	1028	0	973	0	829	154	921	0
17	847	167	956	0	988	0	789	150	1019	0
18	859	156	1004	0	954	0	842	182	1002	0
19	1012	0	871	74	978	0	1047	0	890	134
20	1013	0	988	0	1012	0	957	0	943	0
21	1046	0	879	151	738	272	879	137	811	201
22	658	336	630	399	518	476	721	330	640	386
23	684	324	642	418	491	499	652	350	609	383
24	574	443	726	317	489	538	587	416	497	464
25	1006	0	825	174	703	287	850	134	821	172
26	968	0	992	0	993	0	1002	0	969	0
27	818	162	1032	0	1009	0	799	176	1017	0
28	633	346	607	405	485	512	621	346	636	355
29	694	358	618	397	515	535	640	366	632	372
30	640	326	604	369	436	474	657	350	608	341
31	925	0	1004	0	1012	0	1059	0	984	0
32	989	0	892	147	743	264	838	150	795	187
33	883	116	843	157	539	488	775	253	645	383
34	1017	0	877	150	742	267	828	143	791	201
35	1027	0	822	174	728	285	863	132	773	213
36	614	359	589	402	513	513	612	355	662	356
37	690	305	610	382	468	522	665	374	605	396
38	636	339	587	379	489	518	619	361	602	366
39	1018	0	923	108	986	0	986	0	885	127
40	574	423	718	325	480	505	593	405	494	486
41	847	186	1010	0	997	0	812	138	1030	0
42	967	0	894	86	1001	0	970	0	888	150
43	1033	0	1011	0	1016	0	1001	0	1022	0
44	864	155	1029	0	1036	0	870	168	991	0
45	990	0	987	0	982	0	1020	0	981	0
46	686	355	593	412	497	477	691	341	606	366
47	948	0	901	168	698	281	839	136	802	202
48	572	401	701	316	492	478	571	445	512	518
49	1012	0	828	168	697	271	855	130	819	215
50	866	122	829	158	522	518	740	253	645	355
51	996	0	873	144	991	0	959	0	975	0
52	912	118	785	167	528	550	746	279	600	400
53	942	0	1002	0	942	0	1012	0	1061	0
54	549	395	711	308	463	522	616	410	492	505
55	914	116	821	151	472	446	786	263	660	354
56	1004	0	1042	0	949	0	981	0	998	0
57	920	0	999	0	985	0	960	0	994	0
58	949	0	1037	0	967	0	977	0	987	0
59	691	351	616	402	539	515	702	355	600	373
60	582	462	692	298	499	493	586	422	529	499
61	1026	0	858	139	1038	0	1015	0	991	0
62	953	0	864	118	1019	0	1035	0	853	132
63	975	0	852	150	779	260	843	153	785	197
64	822	166	1022	0	1008	0	807	159	996	0
65	677	378	573	370	507	483	662	327	657	373
66	646	363	596	379	504	517	658	382	644	345
67	991	0	1033	0	978	0	1055	0	1007	0
68	569	419	633	283	495	499	578	398	471	517
69	910	141	817	168	511	474	783	248	657	361
70	937	95	924	97	1002	0	882	83	982	0
71	958	0	849	132	984	0	1023	0	988	0
72	549	421	729	270	507	482	636	408	495	503
73	881	84	913	87	996	0	873	85	1004	0
74	928	90	910	119	1003	0	873	81	980	0
75	967	0	846	151	764	249	865	136	852	219
76	636	366	635	392	471	501	648	336	647	377
77	1017	0	872	160	708	249	829	134	827	209
78	626	341	609	398	525	486	651	357	628	380
79	704	341	624	402	469	472	628	340	623	399
80	994	0	862	161	740	257	890	131	782	197
81	957	0	864	93	986	0	1031	0	828	137
82	1002	0	801	178	713	275	846	132	819	222
83	1045	0	986	0	948	0	1003	0	967	0
84	891	130	854	169	494	537	732	247	627	367
85	708	353	596	394	469	492	652	346	615	369
86	981	0	1039	0	978	0	972	0	1007	0
87	941	0	846	161	711	249	911	127	769	197
88	981	0	877	84	916	0	978	0	846	113
89	1010	0	986	0	970	0	1023	0	990	0
90	839	165	1085	0	1068	0	829	181	935	0
91	956	0	843	174	740	256	819	136	815	196
92	688	295	612	400	481	509	684	373	582	353
93	848	164	1047	0	1055	0	885	154	967	0
94	976	0	880	109	1017	0	922	0	907	110
95	1013	0	844	180	754	256	861	121	794	215
96	995	0	987	0	997	0	1036	0	975	0
97	811	175	968	0	1032	0	878	150	992	0
98	986	0	1004	0	1011	0	1049	0	981	0
99	930	77	868	96	966	0	906	74	1107	0
