gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1015	0	1018	0	821	117	1014	0	873	86
1	970	0	1000	0	1010	0	925	0	1025	0
2	1046	0	856	134	982	0	1042	0	830	141
3	974	0	866	149	807	221	878	152	875	169
4	799	192	813	241	793	200	726	275	887	133
5	856	116	884	159	762	236	808	221	846	138
6	673	337	856	161	669	301	599	374	848	161
7	819	199	805	200	819	195	717	253	883	128
8	872	107	892	167	788	232	748	213	899	145
9	963	0	938	139	810	196	919	143	873	138
10	663	306	851	160	681	293	624	378	802	176
11	801	160	785	207	771	182	647	233	882	123
12	826	168	815	218	816	184	733	272	862	113
13	804	192	757	233	772	190	758	260	849	147
14	856	210	760	216	835	185	682	280	884	139
15	916	122	832	138	807	185	748	238	896	168
16	1061	0	1013	0	923	125	997	0	984	87
17	850	187	775	229	830	170	787	273	906	134
18	662	306	891	137	700	335	624	359	864	169
19	1011	0	984	0	911	90	994	0	915	77
20	872	118	845	161	767	194	769	241	863	136
21	1016	0	859	138	796	194	850	163	804	136
22	832	203	784	219	808	180	746	271	898	137
23	814	156	765	228	768	189	714	270	843	139
24	864	100	862	140	750	220	708	239	883	166
25	803	189	879	134	1094	0	1028	0	872	133
26	664	313	817	139	674	311	654	354	815	138
27	952	0	859	133	767	200	848	134	826	156
28	782	211	815	243	854	160	733	275	856	123
29	979	0	943	0	921	132	982	0	869	90
30	672	312	875	153	669	317	637	377	831	168
31	913	136	831	140	863	205	731	218	908	175
32	829	181	651	370	804	170	894	139	723	264
33	800	184	749	229	823	213	738	285	847	126
34	802	198	783	241	867	211	726	276	836	135
35	808	181	792	209	847	171	746	290	890	121
36	847	206	646	370	826	185	841	142	774	233
37	892	123	821	159	786	208	730	208	805	170
38	805	187	624	376	827	184	854	109	786	273
39	989	0	1011	0	885	145	984	0	852	87
40	865	116	826	158	821	180	759	238	845	143
41	950	0	1032	0	948	123	1006	0	941	97
42	1006	0	876	120	840	177	838	112	885	136
43	1045	0	888	114	847	185	859	138	848	124
44	816	213	849	136	965	0	990	0	853	128
45	833	202	718	205	838	194	727	279	826	125
46	802	195	760	215	830	188	722	286	832	118
47	1002	0	879	126	796	177	809	145	873	132
48	656	309	854	132	670	308	654	361	891	165
49	1027	0	846	160	728	225	821	135	870	182
50	811	210	764	218	856	184	757	272	887	117
51	982	0	944	107	796	174	822	157	894	123
52	1003	0	990	0	906	111	1061	0	902	87
53	812	178	796	217	767	167	716	285	851	132
54	1014	0	877	141	861	181	814	161	820	161
55	851	109	846	153	787	229	782	221	823	177
56	801	210	882	117	952	0	981	0	839	122
57	1042	0	872	161	776	203	875	150	804	149
58	1005	0	994	0	852	108	981	0	931	95
59	711	312	872	153	682	341	649	351	860	150
60	1002	0	1010	0	902	115	990	0	894	94
61	1024	0	868	160	791	224	860	147	808	139
62	987	0	881	157	810	193	877	124	848	156
63	1055	0	895	116	874	171	869	161	880	131
64	801	190	752	234	812	209	734	262	872	152
65	703	322	855	156	680	315	630	355	799	163
66	650	303	906	153	724	329	662	363	808	145
67	678	309	840	151	661	303	622	359	881	154
68	1034	0	1001	0	882	134	1017	0	890	76
69	676	300	864	163	679	282	646	361	813	148
70	808	171	811	226	827	200	728	257	875	104
71	673	339	867	140	681	329	573	359	861	145
72	859	146	839	178	751	197	723	228	916	145
73	813	177	762	216	841	199	728	263	852	119
74	1024	0	848	156	813	197	850	166	846	160
75	1023	0	852	162	823	212	813	145	794	148
76	918	126	816	147	743	195	716	220	855	167
77	799	185	781	212	856	202	736	296	899	142
78	755	189	800	233	879	205	757	257	905	137
79	773	186	716	213	836	184	721	244	866	118
80	974	0	939	123	1037	0	1059	0	881	144
81	833	187	903	133	966	0	958	0	890	124
82	690	327	851	154	695	305	610	347	837	151
83	864	198	767	224	810	190	736	267	887	126
84	983	0	995	0	903	102	986	0	845	69
85	823	184	785	197	803	166	779	269	857	127
86	686	308	872	145	667	294	664	361	823	148
87	853	117	828	159	752	186	852	226	817	145
88	1007	0	1005	0	908	120	950	0	859	73
89	657	354	843	147	662	300	673	367	846	162
90	831	195	737	214	802	191	725	280	927	145
91	995	0	1007	0	882	108	957	0	901	91
92	776	205	825	221	834	173	701	287	851	126
93	690	328	835	161	673	340	631	380	810	163
94	818	191	804	188	803	176	743	248	863	115
95	873	107	846	146	796	180	715	233	894	149
96	789	201	791	236	799	192	727	259	880	138
97	787	204	808	225	851	195	772	276	878	129
98	848	128	840	154	777	220	739	222	805	174
99	1021	0	852	156	780	196	876	165	811	165
