gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	961	0	1039	0	787	208	1015	0	1042	0
1	993	0	1008	0	1004	0	1044	0	873	141
2	966	0	1000	0	682	293	781	246	976	0
3	696	293	802	198	963	0	1024	0	995	0
4	1029	0	991	0	807	218	1020	0	1021	0
5	1016	0	969	0	803	201	1039	0	999	0
6	992	0	1047	0	807	201	1060	0	1016	0
7	670	325	789	177	1014	0	1014	0	1029	0
8	938	0	1042	0	741	206	990	0	995	0
9	1058	0	888	110	962	0	976	0	930	103
10	1035	0	979	0	809	221	1014	0	1017	0
11	681	291	797	180	940	0	1048	0	1003	0
12	747	320	824	227	992	0	975	0	1002	0
13	1003	0	747	220	1029	0	870	114	633	318
14	1015	0	793	196	1000	0	890	125	681	318
15	958	0	1001	0	714	281	721	245	1016	0
16	973	0	1028	0	782	223	1001	0	1013	0
17	713	273	774	205	1008	0	1017	0	1002	0
18	1013	0	1036	0	736	222	1019	0	1071	0
19	987	0	1004	0	784	220	1034	0	987	0
20	886	125	893	91	959	0	844	115	1008	0
21	847	136	899	99	1026	0	825	125	946	0
22	977	0	1063	0	774	218	935	0	1004	0
23	976	0	1059	0	789	223	1012	0	1031	0
24	916	131	897	113	1070	0	873	119	1024	0
25	792	186	826	179	997	0	962	0	965	0
26	978	0	1082	0	776	218	1007	0	1058	0
27	902	139	915	97	1032	0	902	117	967	0
28	1012	0	987	0	949	0	1034	0	903	137
29	1064	0	898	107	1005	0	869	139	784	219
30	1063	0	951	0	755	237	1023	0	973	0
31	999	0	1020	0	727	277	737	237	1085	0
32	1018	0	914	107	1001	0	859	125	733	219
33	1014	0	1024	0	819	220	969	0	999	0
34	991	0	930	0	786	209	981	0	1039	0
35	709	295	833	205	1041	0	968	0	1018	0
36	1001	0	773	214	962	0	861	134	652	322
37	974	0	1012	0	1006	0	936	0	895	126
38	1025	0	1011	0	985	0	970	0	897	156
39	855	129	913	127	950	0	858	127	1013	0
40	1026	0	794	190	1007	0	848	122	670	300
41	1048	0	974	0	982	0	961	0	911	124
42	1033	0	1024	0	812	191	1024	0	982	0
43	509	462	525	529	1029	0	761	262	513	525
44	1033	0	773	200	1020	0	891	108	646	354
45	997	0	886	101	1072	0	844	128	776	239
46	865	141	943	102	989	0	933	133	1005	0
47	670	292	794	184	1009	0	1032	0	1055	0
48	1023	0	969	0	808	208	1027	0	1029	0
49	956	0	879	100	1016	0	853	120	766	223
50	989	0	998	0	835	213	1081	0	1028	0
51	1040	0	1025	0	838	209	981	0	1055	0
52	1012	0	957	0	1059	0	1030	0	863	133
53	1042	0	1014	0	809	217	1072	0	1012	0
54	1036	0	1017	0	792	207	1050	0	1024	0
55	1044	0	783	217	1018	0	841	128	645	332
56	1005	0	1011	0	785	221	1015	0	1037	0
57	877	120	873	113	1003	0	872	111	953	0
58	1058	0	860	94	1010	0	890	143	819	245
59	985	0	983	0	788	253	1040	0	990	0
60	974	0	1064	0	820	196	1036	0	962	0
61	1055	0	1085	0	785	229	1042	0	991	0
62	987	0	1025	0	771	180	1007	0	974	0
63	942	0	871	108	958	0	882	136	799	239
64	845	124	886	106	1025	0	846	117	1009	0
65	698	312	817	186	989	0	986	0	948	0
66	961	0	745	217	1029	0	886	114	633	272
67	974	0	949	0	816	217	977	0	1031	0
68	698	317	833	187	1023	0	933	0	966	0
69	691	336	782	189	937	0	978	0	1001	0
70	678	276	825	192	1014	0	954	0	968	0
71	975	0	784	220	979	0	873	129	686	343
72	936	0	982	0	777	227	976	0	1021	0
73	993	0	1014	0	806	216	1048	0	1044	0
74	975	0	986	0	753	210	972	0	1060	0
75	1005	0	778	202	976	0	886	127	662	332
76	1058	0	1034	0	795	218	1022	0	987	0
77	1029	0	992	0	816	229	980	0	979	0
78	673	332	837	186	1036	0	1019	0	986	0
79	1048	0	1025	0	757	235	973	0	964	0
80	957	0	878	102	984	0	875	112	810	257
81	536	529	490	466	1010	0	728	239	513	513
82	684	288	822	162	970	0	1036	0	973	0
83	695	314	855	209	1018	0	986	0	985	0
84	987	0	987	0	784	220	966	0	1019	0
85	990	0	771	209	1021	0	876	123	643	335
86	1018	0	874	200	962	0	901	130	713	323
87	966	0	990	0	781	205	1068	0	949	0
88	1004	0	760	203	972	0	900	119	611	344
89	1056	0	861	214	990	0	869	145	679	337
90	984	0	1025	0	990	0	956	0	804	155
91	658	294	779	183	1013	0	1030	0	952	0
92	1041	0	1005	0	807	221	1052	0	1096	0
93	1055	0	925	98	1080	0	921	143	763	250
94	1031	0	984	0	821	194	968	0	984	0
95	981	0	1029	0	691	299	770	234	996	0
96	844	132	919	79	1035	0	904	124	957	0
97	993	0	1029	0	791	216	979	0	1006	0
98	933	0	775	221	961	0	879	130	683	339
99	945	0	804	211	964	0	889	113	694	346
