gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	709	227	787	258	821	184	728	258	1019	0	740	265	764	244	842	161	656	357	861	131
1	988	0	1009	0	948	0	938	102	1075	0	965	0	966	0	862	115	1004	0	999	0
2	801	241	753	274	834	164	713	297	1030	0	701	286	726	229	851	148	624	353	866	123
3	759	235	746	247	820	183	696	269	1000	0	736	257	777	245	854	150	655	331	877	138
4	813	224	827	205	708	332	880	130	949	0	850	123	808	275	889	107	791	196	712	270
5	932	0	879	90	871	154	1056	0	1017	0	1006	0	942	0	873	133	961	0	884	123
6	968	0	985	0	857	160	1008	0	694	248	996	0	1041	0	1019	0	1024	0	937	0
7	1033	0	975	0	986	0	892	122	772	240	883	101	944	0	913	119	1010	0	871	110
8	800	225	763	258	817	140	688	260	970	0	745	274	711	245	899	156	694	370	841	135
9	972	0	949	98	868	165	1000	0	1017	0	1012	0	993	0	863	118	1008	0	801	118
10	758	277	750	259	844	197	719	278	988	0	723	261	747	268	824	146	645	375	865	126
11	722	246	716	179	710	351	949	140	959	0	917	121	715	266	883	139	765	217	781	242
12	987	0	894	96	815	170	1037	0	1055	0	1004	0	987	0	889	109	953	0	820	133
13	1018	0	929	112	818	140	984	0	1030	0	1001	0	976	0	920	115	991	0	936	107
14	1026	0	964	105	829	153	934	0	1022	0	1026	0	1008	0	862	108	1059	0	851	112
15	737	244	836	205	647	336	880	135	903	0	869	147	740	249	840	120	833	214	765	254
16	761	264	774	197	673	363	872	128	1044	0	892	138	770	244	932	119	802	202	712	258
17	996	0	915	86	821	161	948	0	976	0	941	0	998	0	842	109	961	0	871	123
18	1056	0	922	90	855	164	1064	0	954	0	981	0	781	230	882	109	805	204	899	102
19	1000	0	895	94	826	158	1035	0	968	0	1002	0	1010	0	868	125	973	0	893	117
20	1025	0	1036	0	967	0	879	94	1021	0	980	0	980	0	874	123	924	0	998	0
21	747	274	977	0	847	166	945	0	711	274	844	123	1002	0	1011	0	829	158	857	148
22	1004	0	911	79	914	126	946	0	962	0	1002	0	1025	0	939	108	1015	0	853	106
23	1019	0	1037	0	1034	0	862	100	786	269	890	95	1025	0	952	113	1026	0	887	120
24	1015	0	921	82	859	162	1025	0	1024	0	1038	0	766	263	865	122	812	187	921	146
25	771	248	802	210	643	330	859	127	1047	0	862	122	751	294	913	109	774	207	751	228
26	1032	0	920	111	817	148	1020	0	1040	0	1078	0	995	0	877	120	957	0	828	109
27	954	0	906	82	825	185	993	0	1036	0	988	0	987	0	886	112	931	0	889	112
28	738	223	831	203	645	346	840	118	972	0	931	137	741	236	875	124	755	200	758	256
29	720	262	933	0	806	164	963	0	764	254	857	140	913	0	1007	0	841	113	899	139
30	709	256	945	0	834	151	1004	0	715	274	871	143	973	0	969	0	894	148	889	140
31	762	221	1075	0	896	171	968	0	745	240	853	132	961	0	982	0	843	127	818	135
32	742	242	1007	0	822	155	999	0	762	266	867	137	1041	0	1003	0	871	154	873	140
33	995	0	898	96	765	142	980	0	939	0	978	0	1011	0	882	115	1024	0	894	130
34	740	250	825	193	675	327	821	127	999	0	880	116	723	254	841	123	788	217	741	246
35	760	244	731	248	859	198	748	296	960	0	720	267	773	248	850	157	646	385	832	131
36	758	241	848	192	682	384	902	121	957	0	912	103	770	228	830	130	743	218	743	251
37	729	216	738	263	841	178	872	110	983	0	847	128	1058	0	972	0	984	0	874	125
38	983	0	931	83	813	160	1008	0	963	0	964	0	702	245	900	115	858	215	847	107
39	990	0	879	97	833	163	1015	0	1016	0	995	0	1044	0	871	109	1014	0	931	105
40	992	0	878	98	878	161	980	0	1020	0	1017	0	1024	0	862	129	1017	0	873	114
41	759	264	1051	0	859	181	999	0	679	263	898	121	1025	0	1024	0	861	144	845	117
42	718	261	1072	0	807	169	1022	0	787	267	913	121	971	0	1073	0	874	141	888	145
43	992	0	937	102	814	148	1013	0	1009	0	992	0	979	0	886	126	1015	0	903	137
44	1025	0	899	93	820	164	1038	0	974	0	985	0	1052	0	854	125	990	0	852	140
45	1019	0	1000	0	942	0	878	106	944	0	958	0	996	0	876	108	1006	0	1024	0
46	997	0	1016	0	1024	0	856	109	1052	0	1017	0	1031	0	964	116	1042	0	984	0
47	739	271	972	0	823	169	1040	0	748	249	852	133	1011	0	1068	0	828	149	848	153
48	809	235	1028	0	842	160	1013	0	741	225	890	149	986	0	1046	0	887	140	896	138
49	781	241	839	191	665	330	920	127	1031	0	851	107	733	265	912	122	744	229	785	243
50	991	0	913	96	835	166	988	0	1030	0	1007	0	766	268	882	119	795	218	849	117
51	823	236	817	175	688	364	873	123	1011	0	851	122	720	289	875	124	811	196	738	248
52	998	0	983	0	948	0	900	123	768	239	874	116	977	0	914	117	1030	0	947	101
53	994	0	914	103	855	151	982	0	1032	0	1006	0	1037	0	943	117	991	0	874	113
54	768	256	994	0	877	146	978	0	745	243	886	120	1037	0	967	0	882	142	899	152
55	1025	0	971	0	792	168	1039	0	693	254	1046	0	1024	0	1000	0	952	0	946	0
56	958	0	884	97	821	174	998	0	1028	0	1019	0	936	0	946	120	1000	0	870	107
57	938	0	905	83	820	173	979	0	949	0	993	0	776	271	834	121	816	219	863	117
58	971	0	903	83	849	174	990	0	983	0	984	0	991	0	844	143	969	0	890	127
59	1032	0	960	0	964	0	941	97	991	0	969	0	993	0	865	98	942	0	988	0
60	730	249	801	219	812	188	777	286	1048	0	739	264	817	259	851	170	657	358	889	140
61	988	0	880	84	861	160	1035	0	964	0	1002	0	1001	0	878	111	974	0	897	138
62	740	309	734	249	793	185	706	292	981	0	731	264	745	276	807	146	663	376	864	107
63	765	241	778	198	594	358	839	115	962	0	833	126	756	265	873	113	844	214	753	265
64	750	253	834	204	653	360	826	129	930	0	876	109	767	256	908	122	797	212	798	234
65	988	0	1008	0	994	0	850	100	775	259	863	97	1009	0	902	105	986	0	890	107
66	799	254	492	489	684	349	522	483	693	213	602	400	500	504	490	476	645	396	648	374
67	924	0	899	87	865	152	978	0	1035	0	1026	0	1010	0	898	104	991	0	867	126
68	1003	0	892	94	846	146	995	0	990	0	1070	0	1015	0	921	113	1013	0	850	122
69	1014	0	920	95	815	161	1080	0	1035	0	1026	0	985	0	885	109	1005	0	882	102
