gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1070	0	863	138	879	116	1004	0	927	0	1023	0	852	155	978	0	1002	0	1014	0
1	1009	0	859	128	895	103	975	0	978	0	1027	0	892	141	955	0	1029	0	1012	0
2	753	240	986	0	719	251	1033	0	892	108	745	194	843	172	987	0	798	207	802	193
3	735	245	1020	0	966	0	937	104	1021	0	1001	0	971	0	919	120	1054	0	858	117
4	728	279	1011	0	821	214	840	114	866	106	741	225	790	161	892	98	736	223	820	153
5	969	0	995	0	923	0	1013	0	873	103	977	0	1067	0	922	94	1025	0	970	0
6	1042	0	1003	0	969	0	1016	0	901	79	992	0	988	0	878	106	1038	0	1009	0
7	758	256	1029	0	764	248	888	104	880	98	721	222	852	161	910	109	806	215	800	184
8	974	0	928	140	923	104	1026	0	977	0	1018	0	822	153	1055	0	918	0	1017	0
9	1037	0	898	143	874	89	973	0	968	0	1009	0	847	127	956	0	1023	0	1027	0
10	743	270	961	0	791	253	987	0	892	139	713	246	807	167	999	0	732	209	821	191
11	1054	0	1065	0	1012	0	878	154	877	163	976	0	1019	0	998	0	962	0	972	0
12	983	0	1016	0	1016	0	884	138	836	144	944	0	1012	0	1004	0	1069	0	1020	0
13	728	280	1005	0	776	244	1020	0	909	96	841	226	815	155	1049	0	844	218	877	193
14	735	253	982	0	714	244	921	110	913	115	798	238	826	156	861	113	779	210	816	178
15	969	0	857	197	856	164	1005	0	838	153	694	259	1002	0	856	172	740	273	1065	0
16	764	277	1032	0	720	235	996	0	854	130	798	245	891	179	1005	0	798	231	824	168
17	777	260	950	0	729	225	908	122	912	114	788	206	828	159	883	135	797	227	848	167
18	1009	0	840	191	1052	0	803	132	1064	0	1011	0	799	197	1043	0	979	0	794	224
19	742	262	951	0	758	241	839	105	910	122	739	213	899	158	851	115	751	228	861	182
20	708	255	993	0	736	259	965	0	832	108	775	223	824	143	960	0	771	204	850	171
21	749	267	972	0	735	227	883	119	883	109	753	212	848	183	867	103	806	208	866	194
22	1028	0	815	141	882	102	991	0	1005	0	1024	0	803	134	966	0	1013	0	1031	0
23	981	0	877	131	879	114	1034	0	1010	0	1027	0	844	149	988	0	994	0	971	0
24	728	264	996	0	685	245	866	108	921	119	751	214	847	160	910	131	824	224	795	195
25	964	0	960	0	993	0	871	145	890	137	1008	0	1018	0	996	0	1018	0	1019	0
26	790	276	898	0	788	233	848	99	851	121	804	247	799	178	874	114	769	211	819	172
27	955	0	1015	0	913	129	989	0	914	105	956	0	819	151	971	0	996	0	791	160
28	994	0	986	0	1059	0	800	141	858	162	961	0	1023	0	994	0	988	0	1083	0
29	1008	0	977	0	1026	0	1018	0	833	80	996	0	1041	0	916	100	1015	0	998	0
30	710	256	1015	0	759	275	902	117	911	124	775	215	823	167	885	117	780	218	786	185
31	724	243	1041	0	729	239	941	107	868	112	835	216	816	190	813	114	773	230	842	174
32	980	0	1027	0	896	125	986	0	868	120	1019	0	835	177	984	0	1025	0	808	192
33	694	239	967	0	760	238	1060	0	896	113	755	214	801	148	1011	0	838	216	836	163
34	1004	0	1062	0	1076	0	794	170	804	134	995	0	1003	0	957	0	1049	0	964	0
35	1039	0	852	114	914	104	1018	0	979	0	948	0	885	143	1010	0	1044	0	1001	0
36	953	0	812	118	938	115	1007	0	988	0	1021	0	830	145	983	0	1036	0	972	0
37	737	248	1002	0	791	245	980	0	891	126	767	206	797	168	981	0	765	240	849	154
38	709	268	1010	0	765	246	1004	0	883	122	767	211	817	185	994	0	817	225	822	154
39	678	278	1032	0	762	234	964	0	888	108	807	217	805	164	989	0	754	202	816	171
40	988	0	970	0	866	115	1034	0	871	134	971	0	821	179	966	0	1013	0	848	184
41	966	0	982	0	967	0	1012	0	937	82	990	0	1009	0	867	92	1015	0	939	0
42	1002	0	1011	0	1064	0	825	182	888	146	987	0	1013	0	994	0	1044	0	977	0
43	745	272	980	0	773	215	882	110	837	108	780	232	794	205	921	95	802	223	822	182
44	1019	0	825	133	880	103	978	0	1006	0	1038	0	883	150	1010	0	1011	0	970	0
45	1008	0	1037	0	1011	0	1003	0	1017	0	1014	0	957	0	961	0	1016	0	855	147
46	958	0	1083	0	871	151	1024	0	895	96	999	0	827	163	1048	0	989	0	847	199
47	757	265	976	0	742	260	916	106	839	111	740	224	874	175	853	119	776	208	772	155
48	1049	0	976	0	1020	0	877	149	894	129	986	0	999	0	1016	0	970	0	995	0
49	719	259	966	0	753	247	1025	0	913	111	854	212	850	163	965	0	764	209	807	178
50	972	0	841	113	841	118	1002	0	1033	0	1016	0	833	144	1015	0	989	0	968	0
51	689	237	1069	0	1019	0	884	106	1009	0	1028	0	1028	0	909	133	1006	0	847	136
52	1012	0	884	125	933	105	1004	0	940	0	979	0	899	150	1007	0	984	0	993	0
53	991	0	823	182	839	162	1027	0	828	133	700	260	1017	0	859	155	672	282	1032	0
54	942	0	777	180	817	162	1030	0	831	137	754	273	989	0	865	165	715	274	997	0
55	747	254	1024	0	738	255	903	114	902	121	786	218	844	175	857	118	697	231	875	188
56	716	280	1064	0	782	234	949	117	912	103	794	229	838	169	875	114	775	225	840	177
57	774	256	1040	0	744	246	1004	0	852	106	782	200	887	158	1030	0	703	233	844	189
58	962	0	950	0	1038	0	972	0	905	101	1010	0	1071	0	896	104	1027	0	1006	0
59	1020	0	835	199	836	155	981	0	857	146	708	278	978	0	811	156	743	283	998	0
60	994	0	890	124	876	98	1032	0	988	0	958	0	835	135	997	0	994	0	1014	0
61	1007	0	859	112	872	105	1016	0	1073	0	1024	0	862	134	1026	0	943	0	950	0
62	963	0	839	118	882	97	1059	0	968	0	988	0	837	146	999	0	1004	0	1002	0
63	980	0	861	141	867	97	1017	0	946	0	965	0	919	140	975	0	1037	0	979	0
64	783	242	1039	0	739	233	1004	0	895	101	766	225	892	186	1067	0	776	208	850	192
65	777	235	995	0	970	0	890	96	1042	0	1031	0	989	0	899	100	1016	0	900	143
66	998	0	1017	0	1028	0	846	153	884	164	976	0	961	0	949	0	997	0	936	0
67	974	0	1015	0	1037	0	1028	0	895	98	1030	0	1051	0	924	116	993	0	1045	0
68	751	273	1016	0	762	244	999	0	875	118	812	207	843	163	1028	0	749	234	821	177
69	978	0	807	120	931	87	1008	0	1016	0	987	0	841	148	1011	0	1031	0	939	0
70	1023	0	901	135	995	87	1016	0	970	0	1016	0	900	118	1028	0	900	0	1047	0
71	685	260	1027	0	752	251	875	108	811	117	750	206	836	179	885	112	787	211	834	153
72	769	255	1017	0	998	0	854	105	1042	0	1016	0	1022	0	855	109	1045	0	842	140
73	705	268	1039	0	753	256	894	109	886	140	801	216	834	202	882	129	752	234	812	168
74	741	268	989	0	783	275	1004	0	904	126	792	203	869	147	1030	0	836	244	865	162
75	759	261	969	0	759	234	899	116	868	99	777	212	890	199	923	111	786	208	813	171
76	1006	0	956	0	904	132	1034	0	892	123	1014	0	823	204	1011	0	1004	0	774	189
77	990	0	964	0	856	118	1006	0	861	101	1036	0	895	182	1020	0	976	0	849	147
78	1003	0	849	132	935	90	1001	0	1001	0	926	0	870	137	1057	0	1038	0	1011	0
79	729	231	1018	0	786	247	942	0	891	110	798	229	848	169	985	0	787	217	854	188
80	916	0	994	0	917	130	1052	0	834	127	1003	0	842	162	1015	0	963	0	834	154
81	992	0	968	0	992	0	838	166	835	160	990	0	980	0	979	0	1033	0	971	0
82	774	278	1022	0	808	234	1044	0	925	122	742	212	855	164	922	0	802	220	868	173
83	1003	0	893	105	936	82	998	0	958	0	995	0	835	136	939	0	1054	0	993	0
84	1029	0	868	182	849	140	981	0	879	151	670	307	994	0	821	157	758	285	997	0
85	1012	0	840	131	880	87	1023	0	1011	0	1023	0	842	127	1002	0	965	0	1005	0
86	785	254	1044	0	1023	0	917	103	1009	0	1071	0	1081	0	863	117	979	0	904	137
87	737	261	1006	0	762	223	960	0	913	111	787	208	784	186	1045	0	759	215	780	159
88	759	261	1000	0	789	233	917	119	886	108	795	183	853	163	885	120	764	219	823	160
89	748	272	964	0	782	253	1040	0	949	111	777	222	809	175	926	0	794	232	832	162
90	745	278	1038	0	786	235	863	94	843	117	747	194	878	150	903	110	815	209	831	182
91	1003	0	931	0	981	0	1083	0	876	117	1035	0	931	0	850	96	984	0	989	0
92	705	264	994	0	744	272	980	0	892	118	813	239	838	175	1024	0	790	210	803	176
93	987	0	1003	0	989	0	1018	0	937	82	1026	0	1019	0	848	110	1050	0	1011	0
94	1023	0	772	185	825	161	999	0	893	130	716	253	996	0	835	162	680	256	1031	0
95	966	0	869	132	870	105	984	0	969	0	1000	0	853	141	949	0	963	0	1033	0
96	734	260	982	0	725	242	982	0	899	104	774	220	808	162	953	0	797	233	833	185
97	977	0	831	149	944	113	978	0	963	0	1043	0	848	126	1000	0	996	0	979	0
98	1003	0	1020	0	1031	0	866	148	863	126	973	0	1000	0	1038	0	1000	0	1015	0
99	993	0	981	0	979	0	984	0	955	88	994	0	998	0	901	116	984	0	963	0
