gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	848	153	1090	0	804	158	854	133	1056	0	1016	0	724	299	1096	0	1039	0	984	0
1	997	0	1008	0	770	205	957	0	956	0	693	315	988	0	1028	0	844	133	999	0
2	918	119	1003	0	980	0	989	0	1005	0	994	0	1009	0	1022	0	973	0	1025	0
3	848	153	1010	0	761	171	905	133	978	0	941	0	706	288	984	0	1010	0	1007	0
4	952	0	1040	0	1011	0	870	144	1005	0	970	0	1005	0	1031	0	921	128	795	176
5	977	0	1017	0	956	0	879	125	1006	0	966	0	994	0	1006	0	903	103	1003	0
6	984	0	999	0	806	217	1003	0	980	0	672	317	959	0	1035	0	850	150	1004	0
7	999	0	980	0	797	218	987	0	993	0	698	306	981	0	1010	0	900	128	1023	0
8	1051	0	1017	0	826	218	1004	0	1011	0	684	293	990	0	1015	0	857	142	957	0
9	1004	0	839	126	1022	0	1012	0	723	258	987	0	1070	0	951	0	948	0	988	0
10	972	0	882	125	995	0	975	0	687	273	1011	0	979	0	992	0	1020	0	998	0
11	849	138	956	0	832	177	907	141	1033	0	974	0	646	291	1052	0	998	0	937	0
12	1085	0	971	0	798	197	1003	0	983	0	664	327	1088	0	982	0	852	135	1029	0
13	969	0	1016	0	992	0	810	133	1005	0	1042	0	1031	0	976	0	987	77	1043	0
14	886	91	763	211	851	118	916	85	508	524	989	0	788	230	761	252	962	0	830	146
15	1028	0	874	137	979	0	1020	0	692	284	1038	0	1026	0	965	0	951	0	996	0
16	1033	0	986	0	973	0	891	131	1027	0	1034	0	1031	0	996	0	908	95	934	0
17	844	134	1023	0	821	173	839	148	1025	0	959	0	723	275	1002	0	1010	0	1064	0
18	1027	0	984	0	1027	0	894	128	1004	0	1003	0	995	0	1007	0	897	105	986	0
19	1013	0	914	102	1008	0	909	94	777	228	995	0	1001	0	1020	0	1030	0	1077	0
20	969	0	947	114	1005	0	974	103	794	228	973	0	1000	0	998	0	1003	0	963	0
21	824	167	750	297	814	207	716	271	968	0	519	498	983	0	786	267	506	497	614	350
22	993	0	1030	0	1017	0	843	113	1044	0	1033	0	1009	0	1009	0	893	98	1043	0
23	994	0	1049	0	975	0	887	121	1032	0	1069	0	995	0	1016	0	862	98	976	0
24	980	0	981	0	1024	0	825	117	1014	0	1005	0	982	0	989	0	909	95	1040	0
25	995	0	867	112	783	186	906	102	1070	0	493	475	1016	0	745	257	774	253	1014	0
26	1009	0	1010	0	748	214	1034	0	984	0	719	343	1034	0	982	0	831	135	958	0
27	901	100	799	230	907	122	979	94	488	495	1028	0	783	219	748	221	962	0	888	112
28	886	119	948	0	819	174	797	151	962	0	974	0	651	307	1022	0	1030	0	948	0
29	1013	0	970	0	970	0	814	132	961	0	1010	0	1014	0	978	0	863	99	993	0
30	1031	0	1001	0	813	215	998	0	1003	0	723	331	969	0	972	0	890	146	975	0
31	904	122	999	0	842	180	861	150	971	0	1011	0	711	235	1009	0	1047	0	1001	0
32	915	95	774	240	875	117	847	99	505	503	985	0	843	209	717	227	970	0	861	106
33	788	156	749	281	755	193	785	247	1042	0	512	523	981	0	720	248	459	491	613	332
34	1040	0	927	92	930	0	957	98	764	213	1036	0	941	0	953	0	989	0	1030	0
35	1032	0	948	88	760	204	849	108	1030	0	472	441	1007	0	692	255	766	237	979	0
36	983	0	1005	0	987	0	927	126	1027	0	1025	0	1000	0	1012	0	903	95	942	0
37	984	0	871	91	787	205	877	118	936	0	525	499	925	0	766	267	755	264	954	0
38	1001	0	922	101	1013	0	882	95	803	214	1042	0	985	0	1032	0	982	0	1009	0
39	861	174	738	256	788	213	742	252	1026	0	491	513	1016	0	759	261	474	503	618	371
40	836	160	728	302	797	180	736	248	986	0	486	474	1023	0	669	227	495	502	639	372
41	956	99	784	224	931	110	959	100	475	505	940	0	850	239	760	244	987	0	852	129
42	999	0	973	0	778	218	1022	0	1025	0	700	311	1026	0	980	0	840	123	941	0
43	904	94	818	230	906	114	896	104	463	504	968	0	727	179	743	272	1004	0	831	111
44	888	99	792	242	892	128	887	97	480	534	1033	0	800	212	687	249	1057	0	874	103
45	864	119	908	0	838	166	899	119	1032	0	990	0	711	272	995	0	1008	0	917	0
46	874	107	984	0	1078	0	965	0	985	0	971	0	1001	0	1022	0	954	0	989	0
47	1034	0	968	0	794	217	996	0	1007	0	679	339	1003	0	988	0	869	114	959	0
48	1019	0	1015	0	1014	0	867	137	1003	0	976	0	1038	0	969	0	889	115	1028	0
49	899	136	1000	0	882	167	838	123	1018	0	1037	0	761	262	970	0	982	0	1016	0
50	1001	0	1008	0	786	243	993	0	979	0	668	280	1007	0	1006	0	861	140	1023	0
51	926	94	772	242	903	155	912	102	503	516	1020	0	759	205	761	257	964	0	852	130
52	885	132	998	0	806	148	896	134	953	0	1018	0	714	296	1026	0	972	0	925	0
53	986	0	894	81	948	0	898	93	812	223	1080	0	965	0	1039	0	991	0	1047	0
54	1050	0	1008	0	767	184	1004	0	1003	0	642	315	1004	0	963	0	875	141	993	0
55	982	0	966	0	984	0	884	119	1022	0	964	0	967	0	996	0	889	92	1019	0
56	884	100	791	227	879	130	871	97	503	494	967	0	769	215	727	251	1015	0	905	115
57	1054	0	831	94	793	202	857	127	997	0	481	509	993	0	772	273	726	245	1028	0
58	873	125	965	0	837	193	862	144	1015	0	951	0	744	299	980	0	963	0	958	0
59	1023	0	997	0	995	0	861	130	1044	0	978	0	1001	0	1014	0	846	122	836	180
60	1040	0	968	0	963	0	848	141	980	0	991	0	998	0	1006	0	847	114	765	165
61	945	0	996	0	1015	0	886	156	1025	0	963	0	984	0	1010	0	894	98	830	160
62	996	0	966	0	985	0	852	132	973	0	1012	0	1004	0	1006	0	851	101	992	0
63	898	83	764	218	879	137	922	101	495	501	1015	0	814	184	736	241	1038	0	908	117
64	836	133	1007	0	849	161	825	149	1004	0	1024	0	703	274	994	0	1006	0	989	0
65	874	97	774	213	883	145	914	94	473	503	989	0	862	220	725	269	1018	0	837	102
66	1032	0	861	115	992	0	938	95	753	206	1007	0	989	0	1014	0	973	0	1010	0
67	975	0	857	123	978	0	1016	0	782	294	955	0	979	0	1024	0	995	0	1000	0
68	952	0	967	0	1017	0	938	128	996	0	1004	0	986	0	1060	0	899	102	1049	0
69	1026	0	944	100	958	0	916	93	828	231	1085	0	912	0	946	0	1095	0	1060	0
70	949	0	1014	0	764	223	1038	0	1039	0	745	308	1017	0	1078	0	821	145	971	0
71	973	0	966	0	959	0	858	151	951	0	964	0	981	0	987	0	931	143	836	188
72	1028	0	995	0	843	198	1013	0	1009	0	713	293	1036	0	1086	0	883	115	1009	0
73	971	0	925	111	827	236	899	105	1010	0	523	487	982	0	728	243	785	255	975	0
74	985	0	917	0	1031	0	848	136	987	0	983	0	993	0	940	0	850	107	1038	0
75	784	133	748	268	803	213	738	244	1036	0	493	504	1043	0	755	250	473	526	628	380
76	838	169	718	279	819	192	695	264	970	0	502	474	1015	0	791	237	494	489	631	373
77	993	0	917	88	1015	0	907	100	775	223	986	0	958	0	980	0	956	0	1011	0
78	981	0	868	83	1045	0	913	110	793	226	1041	0	975	0	1026	0	1047	0	957	0
79	959	0	871	85	966	0	936	85	762	229	1064	0	1023	0	990	0	1063	0	1051	0
80	971	0	912	85	1055	0	874	86	785	227	1071	0	947	0	1058	0	1030	0	1028	0
81	1016	0	993	0	972	0	837	147	970	0	1007	0	1018	0	961	0	919	123	797	198
82	994	0	936	102	1011	0	905	87	774	219	971	0	1016	0	1021	0	968	0	998	0
83	1031	0	860	111	800	199	848	116	944	0	491	504	1035	0	788	246	766	244	967	0
84	1001	0	980	0	1015	0	893	137	994	0	975	0	1015	0	992	0	899	85	969	0
85	991	0	890	117	977	0	1035	0	725	277	1022	0	1011	0	996	0	1040	0	1034	0
86	1013	0	1070	0	1017	0	873	127	1009	0	1035	0	946	0	1023	0	873	97	1009	0
87	1009	0	1000	0	977	0	860	165	988	0	973	0	1001	0	1009	0	884	125	827	168
88	989	0	939	92	1009	0	912	83	749	233	998	0	1067	0	977	0	1026	0	937	0
89	899	114	1001	0	1031	0	1039	0	1018	0	1020	0	1023	0	975	0	990	0	1041	0
90	881	112	800	249	848	89	910	92	481	497	1030	0	737	210	766	238	983	0	844	117
91	1038	0	894	90	960	0	851	105	761	213	1053	0	1050	0	946	0	984	0	978	0
92	988	0	927	108	960	0	904	107	776	214	946	0	984	0	943	0	978	0	1014	0
93	984	0	969	0	749	201	1053	0	974	0	663	319	1063	0	1055	0	866	145	1042	0
94	1027	0	956	0	970	0	885	133	991	0	998	0	971	0	1038	0	928	107	992	0
95	908	132	940	0	888	167	893	148	1000	0	979	0	735	260	1094	0	994	0	1014	0
96	1028	0	922	100	1004	0	923	91	742	227	1024	0	1040	0	1045	0	985	0	991	0
97	847	138	994	0	831	154	904	137	1015	0	1001	0	708	290	1024	0	993	0	1019	0
98	878	93	755	239	837	103	918	109	475	489	1062	0	730	242	803	258	997	0	887	130
99	987	0	901	101	810	201	904	121	994	0	480	484	978	0	717	223	797	248	1016	0
