gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	878	93	1021	0	1019	0	879	82	1041	0	1030	0	846	168	1045	0	914	102	892	101
1	990	0	1053	0	1016	0	1020	0	1017	0	780	274	969	0	723	291	960	0	854	137
2	923	97	968	0	1048	0	915	74	1027	0	979	0	838	170	1047	0	904	102	921	78
3	952	0	1010	0	1039	0	1050	0	783	240	1028	0	985	0	797	227	1002	0	932	0
4	1082	0	937	0	1006	0	1041	0	988	0	694	268	973	0	708	274	942	0	866	148
5	939	98	807	150	688	349	857	151	1049	0	972	0	821	169	986	0	1029	0	860	150
6	992	0	1018	0	968	0	1034	0	806	197	1032	0	1001	0	797	216	1044	0	998	0
7	1047	0	988	0	967	0	1004	0	825	190	1006	0	980	0	784	263	975	0	970	0
8	975	0	992	0	1004	0	1036	0	969	0	750	264	992	0	696	273	1022	0	857	145
9	916	112	1053	0	1031	0	901	81	1030	0	1088	0	814	137	972	0	889	110	908	86
10	906	109	979	0	980	0	908	78	997	0	1013	0	855	159	1012	0	902	98	958	97
11	995	0	1043	0	1051	0	1011	0	1015	0	782	255	989	0	734	267	1065	0	864	146
12	788	197	813	165	996	0	834	132	956	0	851	137	968	0	992	0	816	211	997	0
13	931	89	978	0	977	0	896	83	934	0	968	0	839	167	966	0	836	100	881	86
14	1068	0	977	0	1047	0	999	0	986	0	872	126	1016	0	707	247	991	0	833	147
15	995	0	982	0	1006	0	981	0	797	220	1007	0	999	0	702	209	1069	0	1042	0
16	887	111	830	166	709	338	841	117	986	0	990	0	838	144	1011	0	990	0	811	194
17	938	106	828	171	675	323	844	142	1041	0	935	0	826	156	1028	0	1019	0	817	154
18	935	117	979	0	942	0	933	93	958	0	866	83	613	363	979	0	853	101	895	96
19	958	0	971	0	1021	0	975	0	816	214	1020	0	952	0	749	224	1055	0	1053	0
20	949	89	825	142	678	330	859	117	982	0	999	0	801	171	993	0	992	0	821	160
21	1005	0	1013	0	973	0	1026	0	945	0	776	273	959	0	778	245	961	0	802	163
22	772	160	828	163	1025	0	897	141	1000	0	822	131	1011	0	936	0	830	189	979	0
23	885	94	982	0	1006	0	936	94	1027	0	986	0	854	141	1031	0	920	104	927	107
24	886	95	1009	0	1021	0	898	81	978	0	992	0	852	140	1018	0	929	104	913	73
25	976	0	997	0	1009	0	1016	0	816	204	1006	0	934	0	747	229	1043	0	1008	0
26	953	107	1015	0	991	0	913	85	1030	0	973	0	841	143	1018	0	928	109	858	103
27	901	100	1014	0	1055	0	940	61	1033	0	979	0	837	167	1044	0	907	89	817	97
28	1056	0	955	0	1025	0	972	0	1027	0	733	254	944	0	727	289	1031	0	869	153
29	1067	0	843	182	1065	0	846	143	716	265	959	0	1046	0	993	0	790	204	1007	0
30	954	94	989	0	947	0	971	76	1083	0	932	113	653	347	990	0	863	110	870	100
31	991	0	1008	0	983	0	1001	0	771	213	1030	0	1060	0	794	250	950	0	1008	0
32	899	124	992	0	1018	0	920	82	1020	0	1019	0	875	133	1009	0	925	105	942	103
33	973	0	822	193	678	310	823	156	991	0	1024	0	940	0	944	0	998	0	818	156
34	896	116	1013	0	980	0	972	72	1032	0	895	98	668	348	1000	0	824	98	884	93
