gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1000	0	991	0	935	0	950	0	793	166	825	159	706	294	1000	0	1012	0	972	0
1	844	131	1026	0	1007	0	983	0	1055	0	871	95	976	0	1061	0	977	0	1018	0
2	944	0	869	143	1028	0	964	0	1008	0	829	131	990	0	713	279	775	194	808	192
3	860	110	878	143	780	227	1040	0	991	0	881	136	969	0	754	299	811	214	851	179
4	986	0	969	0	1027	0	937	0	831	183	830	160	699	310	981	0	1045	0	988	0
5	644	352	886	94	496	502	764	216	822	220	932	93	818	235	769	217	678	306	894	136
6	1025	0	995	0	998	0	980	0	870	164	842	139	688	303	999	0	997	0	1007	0
7	1007	0	816	139	1006	0	1035	0	1033	0	891	133	989	0	695	295	888	193	832	210
8	1027	0	985	0	983	0	973	0	816	199	860	171	668	323	964	0	998	0	1041	0
9	623	386	869	96	476	492	725	248	769	215	905	101	786	203	738	210	714	319	853	159
10	966	0	1007	0	938	0	986	0	843	165	838	179	659	336	993	0	896	0	1019	0
11	884	142	1004	0	1059	0	989	0	1024	0	882	102	992	0	993	0	1026	0	991	0
12	981	0	879	131	937	0	709	264	893	150	999	0	917	0	1045	0	1059	0	854	172
13	1027	0	1034	0	1007	0	968	0	1020	0	1019	0	976	0	986	0	831	165	851	147
14	926	138	1018	0	1002	0	1015	0	999	0	877	105	939	0	963	0	1034	0	1002	0
15	987	0	839	132	980	0	986	0	1029	0	870	156	951	0	724	277	796	196	789	185
16	1037	0	1049	0	985	0	971	0	851	156	834	170	682	297	1061	0	1009	0	978	0
17	865	104	865	126	996	0	770	242	725	210	962	88	1079	0	1053	0	866	144	658	335
18	1017	0	1039	0	984	0	979	0	815	179	819	159	728	332	937	0	1024	0	945	0
19	1008	0	974	0	998	0	1002	0	824	159	838	174	695	311	991	0	969	0	1030	0
20	910	102	878	96	999	0	738	267	790	240	870	94	1026	0	1012	0	835	150	683	301
21	1039	0	997	0	993	0	981	0	854	171	845	155	711	297	964	0	1016	0	1023	0
22	927	0	871	135	972	0	742	269	849	122	953	0	969	0	1040	0	992	0	796	156
23	675	355	878	92	504	500	709	204	806	202	915	86	819	209	761	208	698	276	860	151
24	1003	0	996	0	1009	0	985	0	861	166	788	153	696	274	995	0	989	0	1019	0
25	980	0	1099	0	1037	0	954	0	775	146	829	163	664	301	962	0	1000	0	928	0
26	866	146	1016	0	971	0	1032	0	1087	0	923	105	984	0	1018	0	984	0	985	0
27	969	0	994	0	997	0	983	0	1014	0	970	0	992	0	965	0	882	141	876	138
28	852	153	1029	0	1013	0	1007	0	983	0	882	111	1044	0	953	0	1019	0	998	0
29	841	137	1029	0	1005	0	999	0	952	0	885	104	979	0	978	0	961	0	1006	0
30	858	104	865	138	783	218	1023	0	991	0	896	143	958	0	781	267	819	210	818	193
31	1016	0	853	123	1014	0	714	232	867	135	1014	0	958	0	951	0	992	0	863	144
32	1059	0	1026	0	1041	0	1014	0	982	0	1050	0	1018	0	995	0	903	149	852	146
33	860	148	1014	0	1029	0	1043	0	942	0	869	116	967	0	1029	0	994	0	1042	0
34	884	93	856	138	1010	0	706	268	784	212	878	96	1025	0	1069	0	831	166	680	313
35	661	372	911	108	508	527	774	250	846	201	957	91	796	226	802	229	701	294	858	138
36	978	0	989	0	1036	0	1019	0	794	151	860	172	750	292	981	0	1068	0	1064	0
37	857	147	1012	0	1058	0	1001	0	1010	0	849	82	1046	0	1039	0	933	0	1000	0
38	657	380	912	102	511	504	768	246	789	215	903	106	846	210	758	251	707	289	873	128
39	1043	0	816	121	1011	0	994	0	978	0	868	140	1006	0	704	308	833	183	806	187
40	643	370	908	113	484	441	723	221	806	185	880	84	790	192	771	230	758	314	847	134
41	624	377	883	102	493	467	753	225	775	189	895	82	773	208	782	212	722	306	839	119
42	1021	0	981	0	969	0	1018	0	1009	0	1002	0	984	0	899	0	853	160	901	126
43	865	114	1019	0	979	0	1002	0	980	0	876	111	996	0	1031	0	971	0	1008	0
44	644	362	874	110	461	467	803	211	769	215	875	96	775	198	852	220	683	326	853	129
45	1029	0	882	131	985	0	713	299	911	130	975	0	1018	0	1021	0	956	0	817	150
46	972	0	1009	0	1002	0	1017	0	820	169	861	162	698	302	959	0	1019	0	991	0
47	1018	0	1022	0	959	0	1025	0	1023	0	986	0	1059	0	1015	0	806	153	852	155
48	1013	0	1001	0	1006	0	1006	0	860	161	847	171	701	327	1108	0	1009	0	1012	0
49	984	0	866	136	1043	0	1021	0	996	0	833	141	1036	0	687	288	802	198	854	191
50	597	348	873	82	527	496	753	234	863	211	935	94	818	211	818	204	712	302	870	151
51	868	138	942	0	1020	0	973	0	980	0	877	109	1034	0	1048	0	984	0	969	0
52	663	398	922	107	551	516	762	232	747	206	921	76	762	166	768	242	668	282	832	153
53	1015	0	1032	0	1031	0	1020	0	839	154	855	172	706	322	1037	0	947	0	1009	0
54	1035	0	1036	0	977	0	998	0	838	165	847	170	710	279	1013	0	1031	0	1016	0
55	1012	0	1011	0	1021	0	1006	0	1032	0	997	0	990	0	973	0	860	144	840	122
56	1009	0	1044	0	971	0	939	0	830	185	857	156	702	314	998	0	996	0	978	0
57	898	105	881	124	939	0	696	273	778	214	867	91	1009	0	1003	0	894	146	731	298
58	827	134	896	133	804	244	984	0	1023	0	830	126	988	0	734	297	735	175	851	194
59	895	119	840	150	775	210	1028	0	1034	0	853	138	967	0	745	304	812	184	805	202
60	894	134	874	130	815	206	985	0	995	0	861	129	1015	0	722	277	823	202	781	166
61	876	106	826	113	1015	0	730	267	791	228	921	95	1008	0	1089	0	830	148	750	307
62	1028	0	1002	0	1013	0	966	0	864	172	809	156	690	307	1001	0	948	0	978	0
63	956	0	1045	0	1034	0	1043	0	973	0	985	0	935	0	963	0	905	158	865	155
64	652	336	920	95	485	481	811	203	820	227	966	84	807	215	752	191	745	318	901	147
65	853	132	992	0	1009	0	993	0	1028	0	918	106	1009	0	1024	0	1017	0	992	0
66	654	369	940	97	474	485	788	243	817	209	960	84	850	207	732	233	692	298	772	133
67	866	138	1060	0	1033	0	1038	0	1029	0	917	125	987	0	1067	0	1035	0	970	0
68	1001	0	876	118	980	0	1015	0	986	0	871	136	944	0	680	304	836	204	819	185
69	1012	0	995	0	1014	0	1030	0	838	178	821	163	676	290	1054	0	949	0	1007	0
70	957	0	979	0	1010	0	1046	0	838	164	838	154	659	279	959	0	950	0	921	0
71	626	365	885	110	519	487	717	218	797	202	954	104	787	200	756	215	717	315	798	150
72	879	121	963	0	1005	0	993	0	975	0	841	99	968	0	1042	0	942	0	1056	0
73	865	138	948	0	1029	0	1051	0	952	0	895	104	1014	0	1010	0	947	0	1013	0
74	889	97	814	138	784	246	1037	0	985	0	866	162	941	0	747	299	831	206	838	196
75	902	150	987	0	989	0	1021	0	984	0	898	105	1000	0	971	0	1102	0	1034	0
76	980	0	1024	0	1086	0	993	0	859	177	882	171	691	322	1024	0	1008	0	982	0
77	659	337	914	114	462	519	795	251	779	162	958	76	771	191	776	225	684	306	810	144
78	665	351	868	136	536	477	788	243	774	189	893	87	797	191	806	192	683	314	852	158
79	1025	0	897	134	962	0	1028	0	976	0	975	0	957	0	991	0	984	0	1059	0
80	870	135	793	128	794	250	1034	0	1019	0	889	130	1061	0	704	291	800	212	816	218
81	604	360	876	101	500	490	774	235	749	173	901	88	797	188	800	219	682	291	840	126
82	621	359	875	101	511	515	779	245	819	214	1001	85	814	187	732	221	684	308	875	132
83	951	0	912	126	1021	0	720	263	807	136	1039	0	999	0	1001	0	968	0	846	202
84	583	354	859	111	506	463	761	232	799	179	905	109	800	208	817	206	721	306	837	150
85	987	0	848	134	959	0	992	0	990	0	816	133	987	0	719	275	820	199	788	189
86	897	130	948	0	958	0	1006	0	925	0	889	102	1001	0	1015	0	1060	0	978	0
87	856	103	835	114	1006	0	752	284	775	241	912	95	1024	0	999	0	807	155	666	294
88	861	106	888	130	985	0	716	264	737	216	925	105	990	0	944	0	889	141	675	300
89	816	116	974	0	999	0	1012	0	989	0	925	95	999	0	1010	0	992	0	1035	0
90	902	88	833	125	1004	0	735	267	785	221	942	91	995	0	1028	0	808	140	690	304
91	971	0	1023	0	1001	0	993	0	815	183	835	172	739	323	1012	0	994	0	992	0
92	1015	0	969	0	978	0	940	0	811	151	832	150	703	329	1019	0	1041	0	1006	0
93	637	374	899	95	517	499	772	237	789	198	847	107	772	194	740	245	647	308	829	140
94	868	114	815	140	974	0	735	270	696	236	968	88	1003	0	997	0	898	163	696	304
95	1003	0	1052	0	966	0	986	0	820	183	803	184	677	312	1001	0	980	0	1017	0
96	967	0	1009	0	964	0	993	0	1058	0	991	0	998	0	959	0	841	143	859	136
97	1001	0	1021	0	1010	0	977	0	1014	0	1001	0	1019	0	931	0	853	135	877	118
98	1014	0	993	0	987	0	940	0	1007	0	1011	0	996	0	954	0	806	184	829	144
99	627	339	846	112	504	528	743	197	771	210	876	99	775	206	783	229	684	292	825	135
