gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1020	0	1048	0	1022	0	841	203	1016	0	977	0	1039	0	857	133	1000	0	1057	0
1	843	202	966	0	1010	0	992	0	973	0	816	228	663	302	1001	0	1026	0	1013	0
2	541	511	680	335	1002	0	646	384	710	261	624	371	495	475	603	352	749	281	822	212
3	522	498	683	306	955	0	590	346	704	248	626	377	495	459	628	350	734	296	790	221
4	798	167	902	136	1019	0	832	162	758	257	1025	0	779	176	881	150	991	0	824	194
5	842	173	841	150	973	0	858	166	711	264	954	0	808	186	813	149	967	0	820	187
6	994	0	866	154	998	0	856	140	771	286	991	0	806	207	1055	0	936	0	987	0
7	998	0	792	148	936	0	833	150	697	261	1006	0	807	204	1033	0	924	0	1021	0
8	950	0	987	0	953	0	822	184	1025	0	1033	0	1023	0	886	111	990	0	996	0
9	1003	0	803	139	981	0	800	196	726	248	995	0	791	192	987	0	1016	0	960	0
10	846	193	1062	0	989	0	947	0	954	0	802	205	705	280	1036	0	1037	0	1013	0
11	992	0	808	149	999	0	815	164	700	272	1016	0	788	199	951	0	944	0	1006	0
12	812	180	829	128	1022	0	890	158	721	257	1019	0	808	186	844	166	941	0	812	205
13	985	0	1029	0	999	0	840	194	989	0	1007	0	952	0	878	118	987	0	1018	0
14	776	171	972	0	1023	0	1042	0	996	0	767	244	732	276	1068	0	983	0	1001	0
15	505	490	696	345	1019	0	627	336	739	267	636	349	505	438	644	393	683	294	759	188
16	961	0	889	137	968	0	834	171	745	246	983	0	808	205	983	0	959	0	1005	0
17	1058	0	909	138	965	0	831	174	707	255	1060	0	771	217	1029	0	990	0	995	0
18	985	0	1020	0	498	479	884	157	792	229	844	134	1036	0	871	120	835	221	654	302
19	1006	0	1017	0	654	248	974	0	977	0	1026	0	1016	0	1000	0	768	220	859	145
20	1013	0	855	151	1011	0	827	159	714	263	1013	0	781	188	976	0	1016	0	1002	0
21	964	0	873	159	1013	0	876	183	719	265	1012	0	771	210	957	0	1027	0	964	0
22	951	0	983	0	990	0	798	192	999	0	961	0	1002	0	902	123	950	0	981	0
23	866	105	986	0	1006	0	772	177	1018	0	848	150	1065	0	804	208	1002	0	1046	0
24	853	129	1015	0	1001	0	817	186	1027	0	805	147	991	0	784	220	1020	0	1015	0
25	510	484	723	315	957	0	674	354	736	235	634	368	473	538	658	346	665	238	797	213
26	830	186	849	144	1001	0	799	149	736	259	1045	0	810	201	864	140	1000	0	754	196
27	1054	0	826	170	1000	0	987	0	970	0	988	0	1010	0	987	0	994	0	949	0
28	1011	0	977	0	486	491	810	170	789	264	892	143	921	0	871	137	794	210	698	274
29	1063	0	908	152	1020	0	822	181	724	230	1023	0	761	223	1023	0	1023	0	985	0
30	1023	0	870	160	989	0	840	189	755	242	1049	0	761	199	974	0	985	0	1007	0
31	1026	0	1027	0	1011	0	982	0	965	0	982	0	1029	0	856	128	1011	0	798	146
32	969	0	1031	0	999	0	812	177	1000	0	997	0	1044	0	879	116	963	0	1039	0
33	811	186	990	0	1064	0	1010	0	982	0	788	228	670	282	984	0	939	0	1068	0
34	985	0	969	0	992	0	805	204	958	0	986	0	1036	0	860	145	1022	0	1025	0
35	981	0	796	192	1029	0	1030	0	1000	0	957	0	993	0	1033	0	1051	0	995	0
36	1028	0	985	0	979	0	853	184	1014	0	995	0	993	0	915	111	951	0	963	0
37	946	0	1033	0	987	0	828	160	1022	0	1021	0	968	0	882	124	1040	0	945	0
38	1000	0	813	165	1014	0	1029	0	1030	0	1031	0	949	0	987	0	993	0	1054	0
39	1021	0	990	0	1026	0	834	202	941	0	1036	0	1049	0	922	112	1016	0	966	0
40	1014	0	1028	0	956	0	841	196	976	0	1011	0	986	0	869	113	1027	0	1029	0
41	1074	0	822	141	1007	0	854	168	782	240	1010	0	759	176	978	0	1024	0	1014	0
42	987	0	863	147	981	0	877	169	709	253	993	0	747	202	1028	0	1054	0	1029	0
43	1040	0	796	165	966	0	1015	0	1010	0	979	0	987	0	987	0	1034	0	1006	0
44	1025	0	970	0	477	533	849	139	793	206	901	124	1066	0	906	123	806	246	716	290
45	990	0	1001	0	1035	0	815	178	997	0	960	0	1015	0	875	112	997	0	1034	0
46	983	0	953	0	1035	0	837	202	1042	0	972	0	1042	0	791	117	1009	0	995	0
47	1075	0	831	194	996	0	1049	0	980	0	1003	0	997	0	970	0	957	0	994	0
48	986	0	983	0	1039	0	759	199	968	0	950	0	1032	0	852	106	957	0	1011	0
49	1029	0	1023	0	1015	0	787	206	996	0	1026	0	1025	0	859	104	1010	0	1043	0
50	1034	0	785	183	1095	0	976	0	970	0	975	0	1040	0	946	0	977	0	974	0
