gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1006	0	499	484	1003	0	1014	0	870	156	1048	0	1030	0	979	0	889	136	732	276
1	962	0	984	0	1010	0	710	301	847	165	711	278	1032	0	1010	0	987	0	762	283
2	996	0	516	507	966	0	974	0	790	171	955	0	1018	0	991	0	876	144	717	259
3	1065	0	938	0	807	173	990	0	809	149	1008	0	954	0	984	0	802	165	1014	0
4	1016	0	1077	0	964	0	755	207	976	0	964	0	1032	0	1011	0	981	0	1046	0
5	929	0	1045	0	946	0	710	277	854	174	681	295	1064	0	1025	0	1017	0	770	269
6	1016	0	520	489	1016	0	1028	0	838	151	977	0	1027	0	1031	0	879	156	725	255
7	719	277	993	0	811	195	791	225	1011	0	1038	0	732	258	678	295	827	201	1004	0
8	467	493	1081	0	477	493	521	492	682	363	490	488	492	545	473	462	636	343	733	240
9	1000	0	480	498	1033	0	1034	0	922	194	994	0	1060	0	1002	0	857	158	764	256
10	678	294	1049	0	795	212	822	215	947	0	965	0	685	321	678	304	819	176	1014	0
11	953	0	460	489	996	0	970	0	784	164	995	0	981	0	954	0	892	138	753	261
12	952	0	492	441	1021	0	1027	0	875	167	1035	0	933	0	971	0	877	145	793	230
13	1056	0	549	495	983	0	1035	0	837	132	934	0	962	0	1019	0	800	140	767	250
14	997	0	921	0	804	162	1011	0	844	179	1032	0	946	0	1021	0	857	187	1042	0
15	699	269	979	0	805	205	749	208	962	0	991	0	667	298	738	281	847	174	1032	0
16	1019	0	511	495	1029	0	1057	0	830	158	997	0	1000	0	1039	0	916	163	761	263
17	717	283	954	0	816	191	759	222	986	0	967	0	702	310	651	321	798	199	1060	0
18	656	302	951	0	822	171	789	221	1001	0	1051	0	716	292	716	275	775	186	1021	0
19	1008	0	964	0	852	138	1004	0	973	0	770	223	1003	0	788	198	1011	0	987	0
20	1059	0	528	507	1001	0	1047	0	814	158	1013	0	968	0	967	0	912	142	722	267
21	713	287	1007	0	819	193	773	192	1048	0	962	0	755	317	667	287	809	174	1029	0
22	747	278	1007	0	838	196	791	210	949	0	1031	0	711	313	683	292	792	170	1009	0
23	1033	0	492	558	984	0	1024	0	856	148	976	0	983	0	975	0	855	142	775	260
24	707	270	987	0	829	197	817	229	984	0	973	0	650	304	730	273	803	184	998	0
25	713	259	1012	0	815	186	759	180	1075	0	1030	0	752	315	705	283	757	187	964	0
26	964	0	521	505	983	0	1003	0	831	155	1071	0	1045	0	1061	0	874	141	739	258
27	740	303	960	0	860	194	808	232	1016	0	1010	0	697	300	742	279	796	196	1008	0
28	694	265	999	0	829	184	785	212	1020	0	1019	0	744	284	749	262	827	161	1025	0
29	994	0	487	475	1042	0	981	0	908	179	1016	0	1047	0	1020	0	826	147	723	210
30	1008	0	498	474	982	0	1024	0	856	185	1034	0	971	0	957	0	847	150	773	257
31	720	273	1013	0	852	194	794	204	996	0	1022	0	720	296	728	281	846	187	1008	0
32	981	0	999	0	1073	0	793	193	1040	0	997	0	997	0	965	0	994	0	980	0
33	1016	0	540	506	978	0	973	0	811	166	1008	0	943	0	1008	0	894	148	764	246
34	993	0	989	0	863	181	954	0	882	199	966	0	1011	0	989	0	835	159	1049	0
35	953	0	1045	0	1013	0	793	230	1002	0	1066	0	977	0	994	0	1028	0	980	0
36	1003	0	550	513	985	0	1024	0	802	152	1043	0	1013	0	959	0	908	127	761	242
37	772	280	964	0	824	199	750	203	981	0	1013	0	729	275	740	316	798	178	997	0
38	710	269	975	0	785	179	824	204	993	0	1034	0	684	317	702	263	843	188	1036	0
39	710	286	1042	0	815	172	820	223	1042	0	1043	0	679	318	744	266	789	202	957	0
40	940	0	504	488	965	0	981	0	815	155	956	0	1018	0	1033	0	842	122	796	250
41	1010	0	475	488	956	0	1016	0	802	188	1020	0	991	0	985	0	863	143	776	252
42	1018	0	1048	0	985	0	790	202	974	0	1002	0	958	0	1029	0	993	0	993	0
43	1076	0	1017	0	791	175	1033	0	880	167	1057	0	1014	0	1014	0	825	174	976	0
44	1003	0	1027	0	965	0	761	206	1004	0	1005	0	1009	0	1012	0	1051	0	988	0
45	952	0	1023	0	973	0	762	296	809	132	746	285	976	0	952	0	970	0	755	229
46	734	296	965	0	857	172	818	201	1015	0	999	0	742	269	753	302	872	182	1001	0
47	1014	0	481	521	1035	0	971	0	869	157	945	0	977	0	978	0	855	150	724	258
48	1009	0	1070	0	830	179	981	0	789	216	984	0	959	0	982	0	830	176	972	0
49	978	0	997	0	819	151	1009	0	999	0	1002	0	1009	0	951	0	816	150	996	0
50	708	259	991	0	825	194	790	217	937	0	906	0	714	321	701	310	759	195	988	0
51	739	258	992	0	840	197	823	216	987	0	1034	0	683	298	712	301	830	172	942	0
52	699	289	995	0	863	172	788	211	978	0	992	0	727	265	713	277	833	170	994	0
