gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	770	286	760	277	776	270	523	507	869	162	729	283	729	350	612	331	492	498	1052	0
1	1013	0	782	231	1032	0	1007	0	959	0	857	107	860	162	1036	0	970	0	806	197
2	951	0	1039	0	834	108	955	0	829	173	991	0	960	0	1029	0	1023	0	967	0
3	985	0	1004	0	998	0	785	205	816	151	1034	0	856	145	850	125	763	227	1025	0
4	1013	0	721	232	973	0	958	0	1010	0	887	115	854	174	1045	0	990	0	811	161
5	969	0	783	268	970	0	981	0	972	0	920	120	887	169	956	0	1009	0	863	165
6	987	0	1021	0	1019	0	785	194	804	147	955	0	853	143	914	133	783	210	984	0
7	671	258	785	239	725	266	526	493	881	157	700	320	689	328	597	396	473	478	1006	0
8	1037	0	771	228	938	0	955	0	992	0	858	109	892	142	1007	0	986	0	868	158
9	697	295	656	283	886	135	743	222	873	132	888	162	890	140	673	397	800	199	968	0
10	988	0	753	260	980	0	1012	0	1025	0	867	127	827	146	999	0	996	0	813	147
11	849	227	980	0	977	0	965	0	989	0	888	93	1029	0	957	0	1011	0	895	124
12	670	299	738	248	856	110	791	246	833	148	848	125	868	152	737	252	745	215	991	0
13	684	285	727	275	762	270	514	483	873	143	677	303	664	374	619	368	526	453	1044	0
14	1008	0	1051	0	854	112	1027	0	856	153	997	0	1031	0	955	0	1086	0	1029	0
15	1002	0	1016	0	971	0	785	220	978	0	1015	0	1069	0	883	114	993	0	1024	0
16	721	308	736	254	732	268	530	512	829	144	698	281	677	336	617	377	524	506	959	0
17	1037	0	788	242	976	0	1014	0	1024	0	852	115	844	175	1027	0	989	0	885	140
18	718	296	773	247	888	97	734	232	855	145	921	117	812	136	720	201	793	236	1025	0
19	774	192	1008	0	1006	0	961	0	985	0	940	108	946	0	1024	0	964	0	865	135
20	705	282	718	289	648	381	751	258	836	184	689	279	776	202	565	399	689	282	763	212
21	687	305	757	235	689	263	493	481	868	149	734	293	690	332	593	373	517	479	982	0
22	691	259	735	272	628	369	737	303	779	192	725	251	795	235	624	341	714	276	768	192
23	1049	0	758	240	1016	0	1022	0	971	0	878	111	855	129	978	0	953	0	911	151
24	799	206	1008	0	1005	0	1074	0	983	0	897	97	1030	0	970	0	970	0	870	139
25	681	303	706	261	613	389	765	263	846	196	746	258	781	170	639	370	711	269	813	207
26	760	295	736	287	704	257	510	519	851	145	706	304	677	348	674	379	507	514	1016	0
27	986	0	1013	0	898	132	1030	0	815	170	963	0	1048	0	1017	0	1027	0	952	0
28	1055	0	730	250	980	0	976	0	954	0	883	125	859	137	1021	0	1061	0	862	174
29	725	294	703	250	892	99	750	236	830	156	872	135	856	173	724	234	788	234	958	0
30	696	304	763	276	598	355	741	267	805	186	694	286	847	206	617	366	685	269	873	208
31	940	0	724	236	979	0	1036	0	974	0	891	107	873	137	1044	0	959	0	818	169
32	699	283	733	260	720	243	511	468	849	143	724	279	654	389	628	365	499	525	1074	0
33	991	0	941	0	872	123	1022	0	832	161	990	0	1022	0	995	0	967	0	975	0
34	819	219	986	0	976	0	996	0	997	0	914	86	980	0	1049	0	968	0	825	130
35	776	216	1038	0	974	0	1036	0	984	0	915	87	1050	0	1028	0	1035	0	889	122
36	1001	0	739	258	1024	0	963	0	1022	0	812	131	835	138	980	0	1020	0	838	169
37	695	307	755	248	872	115	831	224	855	152	864	123	866	153	768	227	766	205	979	0
38	1000	0	764	233	980	0	1027	0	1017	0	831	125	804	159	1044	0	1024	0	846	170
39	962	0	1039	0	893	119	989	0	868	176	995	0	986	0	1017	0	1035	0	1013	0
40	1009	0	979	0	957	0	730	220	997	0	1028	0	1052	0	844	119	1060	0	989	0
41	993	0	742	225	996	0	996	0	1054	0	828	108	841	156	1010	0	965	0	831	165
42	1004	0	770	231	992	0	986	0	984	0	906	104	890	149	992	0	1009	0	812	154
43	837	231	944	0	1013	0	1029	0	986	0	906	109	1003	0	953	0	969	0	908	147
44	684	272	719	259	604	390	685	266	823	180	683	262	806	209	661	398	757	316	748	186
45	1013	0	784	221	1010	0	975	0	1003	0	887	110	854	146	1014	0	995	0	807	178
46	1013	0	744	240	991	0	1064	0	1027	0	854	111	833	144	1047	0	1001	0	840	181
47	709	268	705	253	758	239	508	491	861	132	704	274	672	328	597	366	474	505	971	0
48	674	318	749	289	903	107	726	239	844	151	879	123	857	159	758	262	807	208	1088	0
49	1030	0	754	268	1004	0	956	0	1034	0	902	119	773	146	971	0	1052	0	798	152
50	938	0	991	0	1031	0	966	0	1015	0	985	0	1000	0	955	0	987	0	986	0
51	971	0	801	256	1010	0	1044	0	1014	0	913	116	917	146	1023	0	1002	0	778	158
52	1029	0	758	239	969	0	1022	0	963	0	856	127	843	156	984	0	990	0	844	187
53	754	226	1041	0	995	0	966	0	986	0	945	104	1004	0	990	0	1048	0	890	143
54	965	0	715	241	1045	0	1001	0	1061	0	867	147	864	152	1001	0	1008	0	833	176
55	989	0	785	231	992	0	1053	0	990	0	845	111	845	158	962	0	1021	0	841	156
56	710	292	699	308	733	282	503	551	855	135	696	283	668	338	652	369	501	513	977	0
57	1007	0	712	234	965	0	970	0	978	0	870	118	849	144	1011	0	969	0	798	152
58	677	310	713	278	871	119	740	219	868	140	853	134	899	137	779	231	748	191	1070	0
59	976	0	754	230	1040	0	1022	0	991	0	880	140	843	169	963	0	1019	0	866	145
60	829	207	995	0	1048	0	1019	0	1029	0	873	94	1014	0	1050	0	1016	0	871	134
