gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1037	0	1010	0	789	240	899	120	906	100	910	107	846	147	869	136	1002	0	1017	0
1	733	285	1017	0	999	0	987	0	864	153	797	163	973	0	836	206	637	333	491	476
2	1041	0	968	0	768	233	920	114	854	86	917	106	874	147	884	122	1033	0	1048	0
3	937	0	781	184	981	0	986	0	865	152	847	126	816	210	1009	0	831	166	976	0
4	1006	0	1008	0	739	220	889	99	864	96	919	98	906	142	904	131	955	0	968	0
5	1029	0	820	220	1032	0	1018	0	852	163	818	144	796	192	977	0	803	155	1009	0
6	1019	0	794	142	1016	0	888	104	1013	0	869	119	1059	0	950	0	987	0	1033	0
7	925	144	1037	0	1014	0	987	0	988	0	834	167	957	0	1021	0	845	174	982	0
8	846	149	982	0	997	0	1031	0	997	0	848	150	936	0	934	0	796	172	964	0
9	939	0	1032	0	717	214	923	105	898	85	902	98	874	161	883	142	1008	0	986	0
10	814	216	655	318	677	258	628	392	825	119	820	89	851	153	821	150	953	0	933	0
11	994	0	845	154	1056	0	931	121	1066	0	865	100	993	0	956	0	971	0	1045	0
12	841	137	1031	0	1001	0	953	0	1032	0	869	155	980	0	1025	0	791	161	1010	0
13	1026	0	1022	0	1000	0	882	125	973	0	966	0	831	145	980	0	1015	0	977	0
14	1005	0	876	160	986	0	843	117	985	0	917	103	1013	0	1011	0	1027	0	1003	0
15	867	141	1040	0	973	0	1022	0	1033	0	824	150	1043	0	1008	0	791	183	1038	0
16	838	99	646	264	728	268	725	242	1043	0	897	90	902	157	815	148	996	0	1017	0
17	1014	0	1042	0	793	246	877	121	915	103	861	109	882	158	846	135	1000	0	938	0
18	1009	0	828	147	955	0	870	126	965	0	907	120	1000	0	1001	0	1012	0	1009	0
19	780	135	982	0	995	0	988	0	985	0	834	171	971	0	1013	0	840	171	1030	0
20	1049	0	863	145	970	0	946	107	996	0	897	101	998	0	964	0	1025	0	1008	0
21	949	0	815	129	1034	0	882	100	1021	0	877	86	1092	0	1022	0	1032	0	987	0
22	955	0	798	216	1010	0	968	0	870	132	823	127	735	194	963	0	835	160	1051	0
23	1010	0	943	0	789	250	911	117	933	107	919	88	849	139	818	135	998	0	988	0
24	1005	0	803	135	1029	0	890	130	937	0	889	104	1018	0	982	0	1047	0	1043	0
25	968	0	993	0	1029	0	915	108	1030	0	983	0	870	146	993	0	1029	0	988	0
26	797	219	704	294	701	280	655	381	880	136	909	105	795	151	849	194	1038	0	1011	0
27	985	0	741	197	922	0	1063	0	839	142	885	127	774	198	971	0	819	167	987	0
28	976	0	895	159	941	0	891	115	1009	0	893	101	1011	0	971	0	1025	0	1009	0
29	856	135	977	0	1023	0	1015	0	1015	0	754	171	1009	0	1059	0	795	180	1008	0
30	964	0	1015	0	1017	0	857	108	998	0	1019	0	874	152	1029	0	935	0	1019	0
31	760	259	1048	0	983	0	908	0	1017	0	838	170	1014	0	960	0	818	179	720	281
32	680	262	1026	0	996	0	1033	0	863	132	804	159	962	0	779	193	641	313	517	521
33	1019	0	753	185	993	0	967	0	845	143	879	133	801	214	983	0	796	182	1046	0
34	965	0	983	0	1015	0	1018	0	825	138	1013	0	1005	0	1030	0	793	164	997	0
35	963	0	881	131	1076	0	865	110	977	0	901	98	990	0	985	0	978	0	963	0
36	1023	0	1037	0	1020	0	871	116	1005	0	921	0	870	142	999	0	1007	0	1051	0
37	775	216	692	312	737	273	671	393	865	152	878	91	810	150	887	166	973	0	1089	0
38	771	302	958	0	983	0	985	0	991	0	836	171	992	0	975	0	881	176	822	258
39	1014	0	841	140	986	0	855	104	1011	0	888	109	946	0	994	0	983	0	971	0
40	1006	0	958	0	1046	0	854	106	1008	0	1027	0	819	160	965	0	983	0	1026	0
41	971	0	833	155	1086	0	909	100	1017	0	879	109	963	0	1035	0	972	0	1026	0
42	950	0	877	142	974	0	964	100	983	0	876	108	1018	0	1032	0	1016	0	953	0
43	999	0	852	215	1060	0	973	0	798	154	843	149	807	217	1030	0	781	195	1030	0
44	988	0	780	167	1034	0	995	0	846	139	873	137	781	193	1013	0	779	153	1018	0
45	755	238	714	304	740	289	617	423	880	140	878	93	848	166	783	132	1017	0	1029	0
46	753	282	1068	0	1046	0	1000	0	1072	0	819	186	972	0	981	0	860	148	721	257
47	947	0	869	151	1039	0	862	102	1058	0	916	102	989	0	996	0	951	0	1061	0
48	746	221	716	293	771	280	632	383	912	117	884	113	791	180	886	161	970	0	934	0
49	1032	0	1002	0	966	0	891	126	992	0	1025	0	902	157	990	0	986	0	1022	0
50	1044	0	1067	0	782	232	959	102	912	88	858	100	837	134	897	136	1058	0	1002	0
51	981	0	771	194	986	0	1038	0	854	149	878	157	749	228	991	0	857	168	1019	0
52	1044	0	1011	0	982	0	913	138	1030	0	994	0	873	150	987	0	1011	0	1029	0
53	1016	0	1051	0	1029	0	894	111	1017	0	1004	0	877	144	989	0	994	0	1051	0
54	882	140	996	0	961	0	923	0	999	0	880	139	998	0	1029	0	772	164	1040	0
55	1047	0	976	0	998	0	884	109	992	0	982	0	857	154	1010	0	979	0	977	0
56	1022	0	1024	0	987	0	883	109	985	0	1038	0	893	161	955	0	980	0	1024	0
57	1036	0	982	0	699	244	883	116	945	88	900	94	833	135	869	158	1019	0	1005	0
58	931	0	843	156	1006	0	882	118	1000	0	873	110	993	0	1028	0	963	0	981	0
59	805	239	751	282	774	288	608	402	841	135	908	109	806	130	851	176	1050	0	1001	0
60	895	121	1010	0	992	0	1000	0	1048	0	853	138	1024	0	1028	0	890	182	1009	0
61	737	216	706	306	680	259	579	369	889	112	870	100	853	134	807	141	951	0	997	0
62	931	0	1044	0	1059	0	874	118	991	0	1005	0	796	148	1001	0	991	0	1009	0
63	803	146	1005	0	1023	0	979	0	967	0	839	180	936	0	1016	0	852	166	976	0
64	961	0	860	145	974	0	899	110	991	0	858	101	987	0	1023	0	1005	0	975	0
65	848	116	1003	0	1018	0	1010	0	1050	0	849	149	1066	0	995	0	769	160	976	0
66	957	0	1042	0	960	0	846	108	942	0	1016	0	837	157	964	0	961	0	1054	0
67	1058	0	863	154	981	0	824	106	1018	0	887	102	968	0	1038	0	1021	0	978	0
68	1012	0	969	0	1039	0	876	126	1002	0	982	0	869	143	1027	0	997	0	981	0
69	1046	0	992	0	776	220	867	96	886	94	919	105	855	130	828	151	992	0	982	0
70	967	0	970	0	774	228	864	106	937	79	916	100	837	149	854	132	976	0	1058	0
71	950	0	1011	0	759	251	878	95	902	91	987	93	884	139	868	138	1006	0	1000	0
72	854	149	1024	0	945	0	978	0	995	0	859	168	1004	0	1020	0	852	181	1004	0
73	997	0	810	147	974	0	939	112	1012	0	887	108	1044	0	983	0	1054	0	1035	0
74	1006	0	972	0	746	227	869	120	900	101	857	101	831	133	884	130	994	0	961	0
75	1029	0	832	196	1000	0	997	0	911	130	871	139	815	178	1003	0	837	182	980	0
76	777	234	698	312	720	286	636	431	828	131	852	91	860	149	824	142	1002	0	934	0
77	791	221	690	284	734	277	583	373	884	122	860	99	840	155	889	151	992	0	1038	0
78	979	0	993	0	1023	0	902	114	1012	0	1053	0	891	139	1001	0	1064	0	1001	0
79	1040	0	830	141	1031	0	914	104	1096	0	957	105	1040	0	1005	0	1024	0	982	0
80	857	112	962	0	1019	0	1016	0	940	0	847	151	1001	0	1006	0	789	200	950	0
81	1018	0	1033	0	731	250	892	115	914	86	880	103	764	157	852	130	1006	0	964	0
82	779	218	703	281	741	286	593	374	877	138	882	87	845	172	830	155	973	0	990	0
83	1041	0	779	179	993	0	1040	0	901	123	860	144	803	176	980	0	861	169	1003	0
84	796	197	697	292	693	279	629	382	877	120	815	98	900	131	819	167	969	0	1005	0
85	790	215	678	310	751	262	598	384	902	127	905	93	833	146	845	191	1003	0	1021	0
86	994	0	868	174	1046	0	900	106	1002	0	905	109	950	0	1007	0	1038	0	974	0
87	975	0	980	0	777	225	857	111	959	73	851	106	850	156	874	133	1049	0	1015	0
88	906	0	1024	0	728	265	890	109	848	88	899	98	907	167	857	129	1035	0	1011	0
89	996	0	1016	0	1007	0	894	106	967	0	980	0	846	153	953	0	1034	0	1060	0
90	1001	0	1056	0	764	251	918	97	913	84	893	91	848	129	847	152	1053	0	982	0
91	1011	0	1000	0	741	227	889	118	949	96	920	104	838	143	850	130	1037	0	1025	0
92	996	0	862	155	1017	0	873	140	947	0	861	100	972	0	985	0	1011	0	965	0
93	1026	0	799	143	1043	0	880	114	974	0	902	112	977	0	1014	0	982	0	977	0
94	800	224	720	282	730	263	611	426	913	117	861	81	920	163	840	152	966	0	1075	0
95	1027	0	789	206	1036	0	1019	0	833	156	920	128	786	202	1038	0	824	169	980	0
96	975	0	933	0	748	223	863	122	894	69	871	97	832	127	883	137	1019	0	1021	0
97	829	222	679	300	750	278	610	386	826	133	894	101	833	146	805	143	1000	0	974	0
98	1017	0	814	165	1013	0	862	96	961	0	890	104	944	0	991	0	982	0	1003	0
99	977	0	984	0	996	0	839	111	1014	0	994	0	891	149	995	0	1009	0	984	0
