gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1017	0	862	101	946	0	991	0	974	0	835	147	994	0	935	113	1000	0	992	0
1	1005	0	865	105	1024	0	1018	0	961	0	905	129	966	0	923	115	1023	0	993	0
2	503	474	524	486	522	509	498	520	553	471	500	533	500	490	495	515	469	545	488	478
3	503	529	524	510	478	512	461	476	511	506	467	496	533	551	471	508	475	493	527	485
4	995	0	866	134	989	0	970	0	1020	0	850	124	977	0	838	104	1030	0	1002	0
5	779	255	970	0	1053	0	864	157	818	187	1057	0	957	0	961	0	736	245	681	316
6	970	0	890	113	1000	0	989	0	1006	0	878	129	1033	0	893	130	980	0	970	0
7	1036	0	836	164	1017	0	907	0	987	0	786	180	971	0	966	0	984	0	987	0
8	789	231	983	0	995	0	806	180	844	200	982	0	1034	0	993	0	821	238	719	302
9	1052	0	1040	0	737	281	837	143	812	181	1011	0	659	335	697	282	960	0	989	0
10	1008	0	894	80	1023	0	1042	0	963	0	873	130	978	0	882	105	1066	0	1003	0
11	734	237	1059	0	1036	0	852	160	850	149	999	0	928	0	984	0	754	218	738	294
12	1041	0	854	111	988	0	1029	0	1000	0	824	130	1011	0	898	121	936	0	981	0
13	997	0	893	99	808	209	973	0	837	128	987	0	1019	0	1048	0	1030	0	999	0
14	766	225	986	0	1061	0	813	145	786	187	995	0	1059	0	1014	0	731	223	750	290
15	997	0	856	130	758	221	1005	0	863	147	969	0	952	0	980	0	1039	0	996	0
16	1061	0	864	98	1038	0	1016	0	1045	0	864	124	950	0	869	116	1030	0	982	0
17	513	474	498	496	465	508	515	516	505	499	506	495	481	503	458	486	522	508	521	509
18	802	251	1057	0	954	0	847	164	848	168	1029	0	1000	0	1012	0	778	257	715	326
19	1029	0	929	0	710	293	814	172	899	186	1004	0	600	348	685	327	969	0	1016	0
20	731	242	1000	0	1006	0	841	153	834	164	1011	0	1026	0	1035	0	733	224	696	319
21	953	0	860	127	1011	0	1056	0	1006	0	894	129	973	0	876	94	1012	0	1017	0
