gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	973	0	869	108	865	151	1001	0	994	0	1028	0	1025	0	802	180	843	162	1008	0
1	1025	0	872	135	1025	0	990	0	1077	0	991	0	1000	0	1035	0	1009	0	969	0
2	740	270	762	261	714	361	491	494	513	501	634	327	756	252	514	524	516	518	495	466
3	1041	0	862	172	754	169	999	0	789	166	782	161	849	133	973	0	834	201	773	261
4	486	499	589	374	641	346	518	464	507	515	635	352	599	362	500	535	480	522	484	500
5	943	0	722	252	808	162	806	195	968	0	1041	0	1005	0	790	218	847	162	982	0
6	976	0	822	123	809	174	1030	0	842	180	780	174	889	124	1035	0	821	172	752	222
7	1018	0	871	131	855	140	1002	0	1001	0	995	0	1027	0	782	199	813	148	981	0
8	1005	0	867	130	993	0	944	0	1001	0	943	0	1032	0	1023	0	997	0	974	0
9	952	0	866	132	817	159	1074	0	828	167	780	164	811	112	987	0	842	152	735	210
10	951	0	909	128	948	0	1021	0	996	0	925	0	973	0	1032	0	969	0	1034	0
11	1051	0	734	254	826	160	830	195	1017	0	993	0	1015	0	803	215	825	168	1038	0
12	1027	0	1008	0	791	147	989	0	1018	0	1041	0	889	97	1048	0	1041	0	956	0
13	996	0	884	120	862	133	980	0	996	0	987	0	1018	0	789	220	841	152	967	0
14	1031	0	734	245	857	154	846	180	1014	0	1059	0	1044	0	830	230	828	163	965	0
15	1009	0	696	265	846	156	871	175	1087	0	967	0	1008	0	762	215	901	128	1006	0
16	945	0	744	257	826	154	818	171	1023	0	1069	0	1013	0	759	220	814	145	1002	0
17	1005	0	713	271	790	147	794	187	998	0	999	0	999	0	809	222	835	156	1011	0
18	975	0	815	127	822	174	1024	0	809	176	885	174	835	133	981	0	811	171	782	245
19	1031	0	894	132	819	198	1024	0	843	184	835	178	885	131	981	0	828	173	804	251
20	775	274	743	268	843	197	665	361	655	311	661	347	846	136	720	277	802	180	504	537
21	1038	0	869	106	852	168	1052	0	998	0	1004	0	983	0	827	236	851	161	993	0
22	1017	0	1000	0	884	153	1033	0	994	0	1011	0	902	121	1033	0	1028	0	1060	0
23	993	0	888	114	797	163	987	0	839	168	837	163	860	136	981	0	802	193	742	228
24	1008	0	765	236	821	137	818	187	962	0	1037	0	993	0	807	251	854	131	992	0
25	1053	0	1012	0	842	159	1017	0	1027	0	1026	0	890	98	995	0	923	0	966	0
26	989	0	888	131	816	141	972	0	954	0	969	0	1005	0	759	209	825	151	1072	0
27	959	0	760	257	878	159	841	197	989	0	1015	0	1027	0	750	215	855	153	1025	0
28	1059	0	828	127	744	177	1015	0	861	175	869	187	820	117	959	0	829	172	806	231
29	1067	0	819	143	806	192	1028	0	871	142	825	173	874	135	1115	0	802	186	780	251
30	999	0	701	235	834	156	784	179	1006	0	967	0	950	0	801	201	820	133	986	0
31	1060	0	860	132	813	187	982	0	814	171	861	161	855	115	962	0	826	187	774	238
32	727	290	982	0	1062	0	844	164	831	189	1022	0	1016	0	699	278	1055	0	758	258
33	1068	0	879	103	991	0	1020	0	1040	0	1041	0	962	0	984	0	984	0	966	0
34	500	475	600	398	677	340	499	514	489	515	628	361	592	363	486	529	522	487	492	489
35	1052	0	872	148	978	0	1023	0	1012	0	902	0	1027	0	980	0	1035	0	1031	0
36	971	0	1000	0	891	168	1072	0	1034	0	956	0	862	117	975	0	933	0	983	0
37	751	270	1011	0	966	0	815	163	801	161	988	0	981	0	800	247	1020	0	746	245
38	1005	0	748	256	826	166	851	177	1019	0	1051	0	966	0	749	225	812	156	997	0
39	1002	0	722	246	779	158	821	165	1036	0	1050	0	989	0	821	220	890	145	994	0
40	1038	0	1000	0	806	160	966	0	1033	0	935	0	881	117	978	0	985	0	1018	0
41	738	294	755	270	642	364	532	504	468	491	637	365	759	253	495	496	477	519	494	507
42	1031	0	849	134	1054	0	1050	0	1005	0	1010	0	1003	0	983	0	983	0	979	0
43	1009	0	781	257	807	169	847	172	954	0	986	0	1014	0	740	224	819	167	1121	0
44	991	0	1008	0	874	153	986	0	1060	0	991	0	906	107	979	0	996	0	995	0
45	722	274	704	267	801	180	669	349	617	342	639	328	900	138	718	248	831	184	528	494
46	694	265	1002	0	1004	0	848	177	782	204	1023	0	1060	0	717	278	976	0	727	284
47	979	0	841	136	980	0	985	0	984	0	973	0	1043	0	1036	0	1015	0	971	0
48	934	0	787	264	833	167	825	176	1006	0	984	0	987	0	792	202	838	152	1040	0
49	1016	0	1022	0	822	173	1004	0	1063	0	946	0	904	122	1038	0	1010	0	943	0
50	1012	0	886	103	1001	0	989	0	1015	0	869	149	1016	0	955	0	965	0	969	0
51	986	0	877	140	774	200	1026	0	816	190	834	151	936	140	989	0	916	185	800	234
52	1056	0	840	120	1021	0	1016	0	1006	0	1043	0	1040	0	1048	0	1009	0	1005	0
53	1013	0	875	125	851	159	988	0	1020	0	944	0	1018	0	779	211	861	150	966	0
54	742	259	715	279	804	205	653	376	631	334	607	339	844	143	725	281	864	173	488	491
55	1004	0	989	0	808	181	1003	0	933	0	979	0	861	121	998	0	1002	0	1055	0
56	1010	0	736	282	826	159	830	156	965	0	1023	0	1017	0	760	212	799	145	1009	0
57	948	0	730	266	815	146	796	162	975	0	982	0	1008	0	785	229	853	165	1013	0
58	1071	0	958	153	838	200	1075	0	881	179	819	181	839	111	1063	0	852	171	737	220
59	1027	0	998	0	880	147	959	0	1021	0	981	0	946	106	976	0	1009	0	1022	0
60	1021	0	727	249	850	152	815	183	966	0	981	0	1002	0	771	228	842	170	1049	0
61	1011	0	893	117	976	0	983	0	1046	0	846	132	1008	0	944	0	1034	0	1016	0
62	1028	0	859	134	859	174	986	0	903	187	844	170	865	142	1006	0	778	216	738	235
63	1032	0	741	244	879	145	855	152	1033	0	1043	0	947	0	761	224	851	153	1007	0
64	972	0	758	257	868	167	832	133	1007	0	954	0	993	0	805	221	883	167	1018	0
65	1010	0	869	130	854	204	987	0	868	156	847	180	917	130	1036	0	809	164	757	246
66	1007	0	845	132	783	198	983	0	789	159	840	179	825	106	1032	0	792	172	793	256
67	1013	0	888	115	861	140	1055	0	1000	0	1027	0	1044	0	758	215	884	152	993	0
68	998	0	1001	0	843	165	951	0	982	0	957	0	904	116	981	0	973	0	1034	0
69	1044	0	847	154	851	183	976	0	825	167	835	169	910	137	1010	0	800	178	733	216
70	770	278	658	294	847	183	655	365	675	354	656	345	931	115	754	267	818	181	499	520
71	975	0	697	249	883	172	868	190	995	0	997	0	939	0	752	212	871	135	1003	0
72	996	0	906	150	790	180	1036	0	850	149	833	174	880	125	1013	0	785	142	752	221
73	998	0	864	152	795	182	1001	0	830	160	856	157	868	133	987	0	793	196	774	236
74	959	0	834	140	810	202	1000	0	853	168	871	162	848	151	1028	0	854	172	779	269
