gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	993	0	973	0	1043	0	1010	0	1004	0	904	102	926	98	829	150	822	165	892	154
1	875	136	883	146	1019	0	998	0	849	140	817	160	881	152	975	0	681	330	969	0
2	991	0	810	141	1047	0	1028	0	853	123	979	0	973	0	1005	0	996	0	842	207
3	1008	0	844	128	1023	0	1022	0	876	143	968	0	1003	0	1042	0	1021	0	809	218
4	764	247	916	120	805	275	698	277	1036	0	794	160	818	142	976	0	1031	0	1012	0
5	793	225	928	136	778	257	683	313	1001	0	929	150	878	147	978	0	1005	0	956	0
6	1010	0	979	0	972	0	1000	0	1027	0	893	89	904	98	859	153	814	189	864	140
7	814	155	1001	0	998	0	856	189	1018	0	1066	0	877	107	814	175	999	0	1049	0
8	955	0	981	0	985	0	978	0	1000	0	899	104	909	93	828	169	848	183	867	140
9	1018	0	992	0	808	243	1009	0	1045	0	1001	0	999	0	1044	0	993	0	1031	0
10	997	0	979	0	737	268	1011	0	1018	0	977	0	988	0	1009	0	1038	0	986	0
11	843	164	994	0	1054	0	783	232	971	0	951	0	892	128	871	193	995	0	977	0
12	961	0	968	0	1060	0	982	0	1044	0	925	83	958	91	797	139	825	187	895	126
13	1021	0	874	143	1005	0	972	0	895	143	1040	0	1000	0	1021	0	970	0	813	219
14	830	185	1003	0	1037	0	796	189	1002	0	993	0	874	106	852	145	983	0	970	0
15	1007	0	1011	0	983	0	978	0	1058	0	922	87	879	82	878	133	828	190	847	121
16	902	149	988	0	986	0	788	204	1008	0	956	0	858	99	802	187	982	0	961	0
17	965	0	878	137	1014	0	968	0	826	132	816	154	782	157	1035	0	717	318	988	0
18	997	0	1017	0	1019	0	1040	0	979	0	904	94	894	98	827	150	850	189	863	131
19	798	233	887	143	760	266	707	295	1005	0	848	164	850	145	992	0	982	0	1037	0
20	979	0	1000	0	987	0	984	0	817	122	943	0	1013	0	1029	0	1057	0	1078	0
21	975	0	1002	0	991	0	1020	0	999	0	903	108	953	100	822	151	785	170	836	117
22	663	336	646	361	518	472	514	541	627	342	791	239	754	255	632	349	1008	0	624	370
23	1009	0	1016	0	1019	0	952	0	984	0	926	92	817	100	952	161	778	157	874	119
24	1038	0	1009	0	1043	0	1023	0	1013	0	894	110	919	96	819	152	834	169	862	132
25	1055	0	981	0	778	246	1016	0	1007	0	955	0	1030	0	964	0	1070	0	967	0
26	843	127	866	152	975	0	1069	0	883	143	832	184	796	165	1028	0	722	330	989	0
27	1000	0	1007	0	1025	0	1037	0	1040	0	883	82	887	89	859	118	803	183	890	132
28	779	227	850	126	754	245	729	272	986	0	837	146	850	135	1053	0	999	0	1013	0
29	849	134	1019	0	988	0	804	205	955	0	1004	0	909	107	865	178	962	0	964	0
30	630	402	695	335	497	509	495	485	624	346	755	234	780	241	673	344	1003	0	613	366
31	1012	0	1042	0	1063	0	910	0	1021	0	905	75	888	75	841	148	815	195	929	140
32	943	120	888	137	961	0	1006	0	852	120	835	162	804	161	1017	0	678	292	1008	0
33	872	152	956	0	993	0	778	201	1087	0	951	0	884	107	852	194	996	0	1057	0
34	1038	0	854	134	1013	0	945	0	901	128	987	0	981	0	983	0	980	0	790	209
35	639	381	643	353	532	467	516	547	620	343	821	256	787	254	633	333	1005	0	602	366
36	996	0	854	123	1034	0	912	0	855	132	997	0	990	0	1016	0	979	0	799	195
37	821	124	830	153	980	0	1031	0	878	143	830	171	841	156	1042	0	722	318	1017	0
38	951	0	831	146	1010	0	995	0	789	142	805	161	789	157	1000	0	667	314	981	0
39	990	0	997	0	1056	0	987	0	905	133	989	0	1013	0	985	0	1008	0	996	0
40	875	123	847	155	967	0	1032	0	820	154	818	166	862	161	1067	0	649	301	990	0
41	962	0	866	152	996	0	1016	0	864	130	817	174	891	177	939	0	685	306	987	0
42	891	128	769	126	1044	0	1023	0	847	145	822	161	827	148	1046	0	661	336	985	0
43	975	0	909	139	1012	0	980	0	850	130	780	152	869	160	962	0	703	318	994	0
44	974	0	1003	0	975	0	968	0	1030	0	877	106	875	92	831	130	805	182	862	115
45	867	114	881	133	1061	0	958	0	838	128	853	172	828	140	1035	0	668	307	1000	0
46	852	151	975	0	988	0	802	205	1103	0	1012	0	867	125	800	166	947	0	1009	0
47	1020	0	964	0	971	0	1009	0	889	130	1011	0	927	0	1054	0	1009	0	1044	0
48	800	145	967	0	997	0	801	201	1022	0	968	0	907	111	810	168	958	0	1008	0
49	990	0	800	130	1010	0	941	0	825	131	1000	0	998	0	1006	0	998	0	781	229
50	1024	0	942	0	967	0	974	0	893	135	1013	0	951	0	1023	0	1034	0	1013	0
51	977	0	993	0	959	0	963	0	852	130	1042	0	976	0	994	0	1005	0	951	0
52	787	225	920	121	730	237	692	310	993	0	860	142	884	138	1039	0	971	0	978	0
53	900	103	930	122	992	0	1020	0	855	128	858	180	851	183	1014	0	657	314	966	0
54	883	137	926	0	1019	0	760	199	1045	0	1041	0	923	105	799	177	974	0	988	0
55	1006	0	852	120	1011	0	1033	0	858	120	854	150	843	180	962	0	700	329	1024	0
56	963	0	990	0	995	0	1024	0	1022	0	871	93	894	83	890	157	821	197	843	154
57	1052	0	991	0	979	0	1020	0	993	0	892	100	914	94	805	158	830	169	856	121
58	1024	0	831	116	987	0	983	0	847	137	984	0	1012	0	959	0	966	0	830	231
59	810	234	877	136	751	275	721	295	984	0	839	158	898	136	1012	0	1012	0	967	0
60	836	136	998	0	996	0	867	228	1029	0	1041	0	888	104	902	163	1026	0	996	0
61	890	157	948	0	1010	0	808	210	967	0	1021	0	935	106	838	186	1021	0	1031	0
62	1014	0	842	139	989	0	1012	0	853	143	1018	0	948	0	1025	0	992	0	792	219
63	867	136	827	137	945	0	974	0	797	143	887	165	846	167	981	0	689	301	1056	0
64	968	0	1030	0	1003	0	998	0	1014	0	871	94	901	91	822	134	845	177	877	126
65	878	109	851	130	970	0	1027	0	841	141	857	177	860	174	1014	0	702	338	1013	0
66	851	161	1000	0	1004	0	801	221	997	0	932	0	932	99	810	174	999	0	1031	0
67	1023	0	993	0	1001	0	985	0	881	117	999	0	1000	0	1004	0	937	0	937	0
68	978	0	997	0	1019	0	986	0	1027	0	860	83	907	91	833	135	779	190	853	114
69	793	206	905	133	769	237	704	303	994	0	824	122	898	153	1009	0	985	0	1040	0
70	973	0	871	117	1040	0	1007	0	871	128	1044	0	975	0	1041	0	1002	0	749	198
71	1005	0	1021	0	1101	0	1067	0	1046	0	878	112	892	99	827	165	861	183	861	121
72	795	203	930	139	699	267	702	294	999	0	869	141	905	158	980	0	1034	0	985	0
73	873	118	853	141	977	0	982	0	875	127	902	163	894	152	965	0	687	316	1025	0
74	1020	0	1038	0	1041	0	992	0	1037	0	916	93	891	93	859	141	803	219	850	126
75	825	145	958	0	1018	0	740	219	1058	0	996	0	865	109	848	198	979	0	1040	0
76	846	151	1018	0	1028	0	736	206	1007	0	989	0	943	108	884	186	1002	0	985	0
77	1013	0	971	0	1001	0	987	0	994	0	912	91	871	93	853	152	786	171	844	126
78	973	0	870	130	1018	0	1015	0	891	149	817	167	807	162	978	0	666	313	966	0
79	968	0	967	0	995	0	1014	0	974	0	851	114	865	102	879	157	792	174	884	146
80	988	0	1005	0	1008	0	975	0	995	0	880	106	984	93	862	159	858	170	862	120
81	866	148	959	0	961	0	813	238	997	0	1020	0	909	95	802	162	941	0	971	0
82	988	0	983	0	974	0	1028	0	1024	0	943	85	917	91	858	151	824	164	908	150
83	966	0	888	136	985	0	991	0	807	137	797	182	832	157	1016	0	686	288	1033	0
84	1017	0	1064	0	1033	0	988	0	1043	0	954	101	938	92	829	168	816	195	898	121
85	1009	0	999	0	1017	0	993	0	947	0	829	188	907	96	841	127	836	194	853	128
86	993	0	1009	0	1023	0	988	0	914	133	986	0	986	0	994	0	966	0	1011	0
87	844	146	979	0	989	0	784	210	1019	0	964	0	884	111	826	164	998	0	974	0
88	1030	0	1016	0	981	0	1010	0	869	120	1048	0	984	0	978	0	950	0	1013	0
89	976	0	926	126	1018	0	987	0	928	128	990	0	958	0	977	0	972	0	832	202
90	956	0	857	128	1040	0	1040	0	859	126	845	162	862	156	1000	0	689	335	985	0
91	931	0	944	0	918	0	985	0	1026	0	930	89	881	88	827	132	833	193	866	116
92	1032	0	951	0	779	254	980	0	987	0	1000	0	971	0	999	0	920	0	1006	0
93	953	0	1043	0	912	0	1008	0	1048	0	865	85	936	95	819	151	803	206	900	109
94	1055	0	999	0	765	235	995	0	1030	0	1028	0	954	0	1016	0	1039	0	1055	0
95	997	0	980	0	1052	0	965	0	919	147	1000	0	963	0	1010	0	982	0	1037	0
96	997	0	991	0	989	0	962	0	1019	0	921	91	927	97	857	158	780	188	899	129
97	993	0	984	0	989	0	981	0	869	130	1017	0	980	0	958	0	1013	0	1036	0
98	1003	0	853	125	1071	0	1039	0	892	134	988	0	1055	0	1026	0	1008	0	798	227
99	984	0	899	181	1001	0	973	0	787	150	794	165	875	140	1019	0	694	314	956	0
