gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	841	157	994	0	717	297	1059	0	943	0	961	0	773	232	927	0	1020	0	709	276
1	1041	0	1036	0	987	0	1043	0	1030	0	1019	0	828	183	891	98	868	174	1032	0
2	992	0	913	0	1033	0	973	0	995	0	968	0	847	173	880	92	851	161	1016	0
3	927	102	1002	0	987	0	1030	0	1012	0	971	0	973	0	1031	0	1005	0	958	0
4	975	0	964	0	997	0	1016	0	1000	0	809	163	985	0	999	0	1020	0	762	230
5	1006	0	976	0	1024	0	799	213	999	0	813	176	888	172	876	120	807	157	732	221
6	992	0	984	0	1001	0	1011	0	1028	0	809	181	941	0	1025	0	975	0	766	208
7	859	188	977	0	970	0	1034	0	747	238	837	213	1001	0	858	134	997	0	1003	0
8	1005	0	1003	0	1008	0	1031	0	955	0	961	0	830	154	884	113	779	164	1026	0
9	1037	0	793	201	1018	0	992	0	1006	0	1070	0	870	124	938	0	880	105	1037	0
10	1043	0	865	183	1010	0	988	0	992	0	991	0	884	120	959	0	817	140	1002	0
11	1016	0	1006	0	983	0	819	179	1041	0	831	173	815	173	840	110	817	170	776	247
12	983	0	1045	0	1035	0	935	0	950	0	842	146	995	0	969	0	1003	0	816	225
13	1035	0	994	0	1072	0	805	191	1036	0	844	156	830	159	849	131	793	170	747	254
14	1006	0	1003	0	973	0	985	0	1027	0	1044	0	851	161	903	103	821	148	1035	0
15	970	0	967	0	984	0	1006	0	966	0	1000	0	827	171	846	123	838	183	1018	0
16	988	0	999	0	982	0	1007	0	996	0	821	162	999	0	1007	0	996	0	748	239
17	921	112	1036	0	965	0	1012	0	1046	0	1006	0	948	0	1013	0	1086	0	1037	0
18	944	0	1006	0	1000	0	961	0	954	0	1044	0	832	194	900	125	855	164	1014	0
19	1039	0	969	0	1055	0	838	194	936	0	828	185	843	172	862	147	893	151	779	252
20	1003	0	1011	0	1016	0	773	160	1004	0	829	181	807	167	875	123	854	177	726	224
21	1029	0	821	178	969	0	1005	0	993	0	959	0	866	116	999	0	882	131	982	0
22	993	0	1005	0	984	0	888	174	979	0	851	147	803	181	883	105	875	167	807	223
23	985	0	952	0	1009	0	950	0	1001	0	1019	0	820	172	883	115	838	168	942	0
24	988	0	1032	0	994	0	817	183	984	0	814	165	876	178	901	122	864	194	715	223
25	873	93	1045	0	994	0	987	0	1075	0	999	0	1005	0	958	0	1037	0	953	0
26	797	148	1028	0	1012	0	1012	0	776	261	721	206	973	0	807	151	993	0	993	0
27	1006	0	1015	0	967	0	1000	0	958	0	1004	0	813	162	868	121	831	166	1056	0
28	825	118	916	0	973	0	973	0	743	259	757	210	1034	0	853	141	1074	0	1039	0
29	1036	0	952	0	981	0	1011	0	982	0	988	0	893	170	798	99	884	174	1048	0
30	1059	0	994	0	980	0	989	0	940	0	853	187	996	0	982	0	998	0	741	268
31	1049	0	1010	0	1019	0	1034	0	1003	0	824	157	1056	0	976	0	967	0	785	252
32	951	99	955	0	985	0	1012	0	1023	0	965	0	1054	0	966	0	1005	0	1006	0
33	1045	0	1009	0	914	0	969	0	1042	0	865	164	1027	0	1013	0	1016	0	796	250
34	864	159	982	0	960	0	952	0	773	263	795	192	955	0	812	140	1035	0	972	0
35	1040	0	1047	0	1028	0	995	0	962	0	954	0	765	170	902	111	819	179	983	0
36	974	0	1022	0	1016	0	844	209	1025	0	823	185	792	164	856	110	808	169	817	217
37	848	147	1001	0	1094	0	1004	0	750	240	803	199	956	0	831	152	1057	0	966	0
38	868	153	982	0	1002	0	1087	0	766	230	786	189	961	0	829	148	1020	0	933	0
39	1038	0	974	0	941	0	818	199	962	0	799	161	792	160	855	136	797	179	777	221
40	969	0	771	190	1015	0	1008	0	996	0	922	0	858	117	957	0	914	117	934	0
41	618	366	497	491	491	473	483	515	498	519	513	487	489	506	523	499	513	516	474	498
42	1049	0	763	205	1041	0	993	0	940	0	975	0	878	111	982	0	862	110	974	0
43	855	159	1035	0	987	0	1015	0	743	252	821	184	928	0	892	150	1013	0	997	0
44	1006	0	990	0	988	0	821	152	986	0	797	139	794	170	904	144	803	193	784	240
45	928	152	959	0	986	0	1010	0	752	236	763	204	975	0	842	151	1002	0	958	0
46	962	0	766	173	963	0	989	0	990	0	990	0	898	114	966	0	892	134	994	0
47	1015	0	977	0	1027	0	999	0	992	0	853	180	1005	0	999	0	985	0	781	252
48	1015	113	1009	0	956	0	943	0	1100	0	1088	0	1023	0	999	0	1008	0	1030	0
49	974	0	985	0	1054	0	1029	0	986	0	979	0	816	173	942	115	834	181	983	0
50	984	0	1016	0	952	0	821	199	993	0	871	157	850	178	911	111	783	175	735	228
51	906	100	1019	0	981	0	981	0	1037	0	1016	0	1035	0	996	0	1017	0	1084	0
52	879	111	988	0	1018	0	990	0	1067	0	1063	0	1033	0	969	0	1027	0	1023	0
53	1021	0	887	196	1015	0	1001	0	1013	0	1040	0	818	128	1017	0	889	117	973	0
54	1006	0	986	0	1038	0	821	176	1015	0	850	162	862	173	840	125	841	195	764	222
55	966	0	800	183	962	0	974	0	1036	0	1007	0	835	130	992	0	919	126	937	0
56	992	0	815	196	1001	0	1008	0	1018	0	1060	0	888	112	972	0	896	129	937	0
57	821	160	1021	0	1045	0	992	0	770	271	869	198	1026	0	871	143	994	0	980	0
58	980	0	949	0	977	0	801	199	975	0	829	166	797	178	814	111	824	152	798	230
59	969	0	898	0	973	0	862	185	1042	0	875	171	799	190	833	123	862	173	720	237
60	997	0	1034	0	1005	0	983	0	934	0	966	0	866	162	859	127	835	175	1026	0
61	1031	0	995	0	1010	0	1019	0	1052	0	997	0	796	177	933	117	819	163	978	0
62	957	0	997	0	1000	0	993	0	1039	0	971	0	824	136	907	133	847	153	1043	0
63	995	0	983	0	951	0	953	0	984	0	994	0	814	172	821	128	819	183	976	0
64	979	0	1012	0	1014	0	803	177	1004	0	848	169	815	168	871	118	829	184	766	222
65	809	234	804	204	778	202	812	208	774	256	667	359	656	291	624	377	712	279	1007	0
66	871	87	1019	0	954	0	996	0	992	0	980	0	1046	0	1010	0	1012	0	984	0
67	986	0	999	0	1044	0	1044	0	1008	0	978	0	817	155	887	103	835	166	1048	0
68	1002	0	969	0	1016	0	936	0	982	0	867	165	1082	0	956	0	987	0	766	247
69	1055	0	1009	0	1052	0	986	0	1001	0	990	0	859	179	926	116	828	154	1032	0
70	999	0	947	0	978	0	988	0	1020	0	975	0	838	161	867	135	815	174	1007	0
71	1019	0	1031	0	986	0	1012	0	986	0	993	0	816	158	914	101	848	178	968	0
72	975	0	1021	0	1010	0	961	0	1020	0	1054	0	834	168	858	110	809	169	968	0
73	975	0	987	0	946	0	836	195	1016	0	833	164	807	173	841	123	804	162	754	251
74	1029	0	969	0	1028	0	812	193	1005	0	788	165	868	166	889	124	817	180	790	228
75	967	0	985	0	997	0	983	0	1016	0	1006	0	869	165	815	122	791	185	985	0
76	1020	0	993	0	988	0	992	0	944	0	976	0	789	174	869	126	863	157	972	0
77	997	0	982	0	961	0	1006	0	1003	0	1007	0	868	162	872	95	852	171	968	0
78	907	96	1011	0	1048	0	1032	0	1008	0	958	0	1024	0	963	0	1037	0	994	0
79	1029	0	969	0	955	0	1004	0	990	0	987	0	782	187	908	121	779	201	976	0
80	985	0	993	0	992	0	965	0	1001	0	993	0	859	171	871	136	828	166	1017	0
81	961	0	964	0	1019	0	799	176	992	0	806	173	826	188	906	122	829	162	791	247
82	1015	0	980	0	986	0	939	0	1006	0	1061	0	850	186	950	107	770	179	948	0
83	590	396	506	461	483	497	493	474	498	479	528	434	518	502	526	507	471	525	496	526
84	860	136	994	0	1011	0	1023	0	750	246	788	182	947	0	810	133	990	0	994	0
85	1001	0	1017	0	967	0	1021	0	1041	0	883	148	979	0	988	0	1019	0	748	227
86	977	0	1012	0	961	0	981	0	994	0	956	0	796	151	875	118	799	166	1005	0
87	1013	0	973	0	1014	0	1063	0	1049	0	995	0	867	179	893	120	813	163	1029	0
88	962	0	1034	0	971	0	834	171	982	0	843	153	810	194	916	141	801	176	786	219
89	965	0	820	206	1042	0	1009	0	1011	0	1043	0	869	130	1004	0	855	130	1030	0
90	1011	0	993	0	978	0	989	0	983	0	1038	0	816	148	913	107	825	191	1007	0
91	983	0	1035	0	982	0	973	0	968	0	1009	0	823	151	845	119	777	183	1046	0
92	956	0	1000	0	1022	0	796	188	1018	0	803	183	809	176	903	115	807	162	774	233
93	878	165	1052	0	973	0	996	0	762	243	805	193	970	0	832	140	1005	0	967	0
94	992	0	1036	0	1028	0	979	0	963	0	1008	0	805	152	957	121	834	164	1049	0
95	880	145	987	0	995	0	947	0	753	241	743	193	983	0	831	174	983	0	1021	0
96	987	0	773	213	971	0	1031	0	1002	0	942	0	917	139	1015	0	933	131	1012	0
97	997	0	997	0	1033	0	951	0	1025	0	815	167	971	0	1008	0	970	0	803	236
98	836	145	970	0	1034	0	1011	0	762	205	779	181	979	0	870	153	977	0	1002	0
99	1041	0	1012	0	965	0	804	171	971	0	844	178	820	183	894	120	819	188	845	274
