gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	766	214	813	169	859	135	809	184	838	180	683	412	778	216	629	374	862	175	622	335
1	1034	0	1001	0	1040	0	952	0	1050	0	997	0	1008	0	1000	0	918	141	887	123
2	796	188	797	167	866	155	830	194	801	172	601	387	826	187	662	372	797	171	640	385
3	757	224	1018	0	1006	0	966	0	1039	0	803	191	789	195	810	236	978	0	779	201
4	985	0	1032	0	1008	0	981	0	1022	0	935	0	1009	0	1014	0	1025	0	1031	0
5	1007	0	1069	0	972	0	1008	0	1035	0	1001	0	970	0	998	0	837	154	872	131
6	718	295	836	164	976	0	830	121	872	129	880	130	892	120	849	124	1023	0	1049	0
7	995	0	797	156	1022	0	976	0	1041	0	1046	0	1020	0	1025	0	988	0	1020	0
8	994	0	867	165	833	155	1081	0	1018	0	967	0	1036	0	827	163	859	158	1079	0
9	698	286	841	172	975	0	816	126	932	125	859	133	853	129	837	142	1006	0	1009	0
10	675	319	849	145	1014	0	874	133	873	105	881	127	861	114	845	140	1019	0	1030	0
11	1017	0	986	0	747	215	974	0	834	190	1010	0	820	184	1014	0	974	0	999	0
12	1005	0	1000	0	1016	0	1035	0	1031	0	969	0	1003	0	1023	0	818	144	865	140
13	1056	0	950	0	1029	0	957	0	1031	0	1047	0	931	0	1009	0	797	134	937	143
14	998	0	776	204	838	139	998	0	994	0	1002	0	998	0	901	159	833	163	1004	0
15	649	296	834	160	1004	0	872	125	907	128	837	141	908	126	843	152	988	0	1006	0
16	708	304	853	170	1014	0	867	127	897	122	866	148	922	108	929	162	946	0	1000	0
17	693	289	866	133	1041	0	825	137	876	139	904	118	901	114	886	146	987	0	1057	0
18	994	0	1010	0	1029	0	1036	0	1027	0	976	0	997	0	993	0	891	149	839	119
19	1062	0	905	139	990	0	944	0	942	0	965	0	989	0	1004	0	1002	0	963	0
20	947	0	1030	0	797	215	995	0	775	211	991	0	826	177	962	0	974	0	968	0
21	809	196	660	317	515	517	664	356	582	362	607	381	648	359	624	369	491	513	492	484
22	992	0	974	0	954	0	1059	0	1016	0	968	0	1014	0	982	0	966	0	1025	0
23	982	0	981	0	978	0	1005	0	965	0	1011	0	991	0	1045	0	1098	0	1031	0
24	980	0	873	170	991	0	1003	0	987	0	929	0	992	0	948	0	966	0	1003	0
25	795	188	1041	0	1000	0	1027	0	953	0	763	171	800	175	791	217	987	0	824	171
26	744	202	997	0	966	0	988	0	1003	0	763	193	793	192	842	220	1024	0	807	212
27	687	295	813	169	951	0	814	128	873	126	886	122	856	127	869	127	960	0	951	0
28	590	368	622	340	505	471	629	366	629	373	644	382	642	379	655	368	537	498	495	509
29	807	205	800	199	877	139	809	170	830	176	617	362	813	202	635	413	833	159	612	373
30	622	359	697	331	478	512	598	383	612	349	654	391	621	381	640	357	501	509	484	495
31	808	208	1011	0	985	0	967	0	992	0	754	196	834	190	746	219	1001	0	821	195
32	981	0	1023	0	1036	0	999	0	1003	0	998	0	969	0	951	0	994	0	1052	0
33	828	200	844	200	891	156	773	205	761	189	600	341	827	173	610	388	860	160	619	365
34	998	0	854	185	979	0	960	0	998	0	947	0	1043	0	974	0	1003	0	998	0
35	790	187	1012	0	960	0	1042	0	954	0	773	182	799	167	809	216	980	0	829	188
36	999	0	835	174	844	156	969	0	963	0	977	0	991	0	826	161	834	162	1025	0
37	1057	0	1024	0	997	0	995	0	1009	0	1004	0	1060	0	965	0	1012	0	1021	0
38	707	306	818	167	1059	0	855	135	861	138	832	118	859	140	843	149	1009	0	975	0
39	661	297	830	162	985	0	876	160	894	128	879	158	857	121	868	137	1005	0	1054	0
40	814	175	991	0	1027	0	995	0	1084	0	773	203	856	192	795	242	1027	0	763	183
41	1022	0	1002	0	1014	0	963	0	1058	0	963	0	1031	0	958	0	1033	0	971	0
42	827	221	843	177	850	153	805	158	813	167	628	332	807	206	668	347	825	163	640	364
