gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	495	535	464	519	479	464	497	475	518	522	485	500	519	476	464	493	512	472	503	509
1	1002	0	805	243	790	201	879	115	845	190	520	471	1002	0	798	205	1004	0	733	266
2	1035	0	955	0	861	106	991	0	978	0	705	310	1059	0	992	0	1043	0	960	0
3	983	0	1021	0	1021	0	968	0	986	0	1020	0	1031	0	968	0	693	277	993	0
4	497	518	470	468	480	488	488	491	511	489	520	523	496	487	516	470	480	516	485	513
5	533	489	521	490	475	509	506	468	492	514	518	530	489	482	471	522	484	542	504	491
6	985	0	741	211	929	128	843	107	1014	0	988	0	1002	0	1056	0	1009	0	740	248
7	1003	0	717	231	778	203	907	103	771	226	492	536	1081	0	799	198	995	0	754	256
8	960	0	791	228	883	100	894	89	922	0	1005	0	980	0	1011	0	1025	0	734	273
9	721	248	1032	0	881	150	850	141	711	351	1031	0	956	0	740	286	758	272	1004	0
10	1015	0	1002	0	881	120	1018	0	1014	0	700	296	1017	0	993	0	1042	0	1031	0
11	505	493	496	467	491	491	484	497	476	534	534	464	480	469	510	529	496	487	495	533
12	951	0	781	227	863	92	862	93	1001	0	998	0	915	0	1032	0	975	0	745	242
13	979	0	999	0	824	123	1000	0	966	0	710	283	990	0	1009	0	1073	0	966	0
14	946	0	1021	0	1013	0	873	116	968	0	991	0	935	122	1025	0	1017	0	1002	0
15	976	0	778	214	740	192	866	111	796	160	500	508	984	0	819	168	1007	0	753	267
16	928	0	993	0	857	117	1062	0	1008	0	702	278	944	0	929	0	982	0	1013	0
17	963	0	1072	0	972	0	882	125	975	0	1039	0	783	140	962	0	1024	0	1019	0
18	958	0	1051	0	1036	0	810	135	1008	0	974	0	1007	0	752	291	780	263	974	0
19	710	252	1028	0	826	164	857	124	676	316	1025	0	971	0	716	296	750	287	927	0
20	996	0	1008	0	1026	0	890	134	940	0	1012	0	1009	0	731	280	740	224	941	0
21	1024	0	974	0	874	113	947	0	1022	0	746	302	1000	0	990	0	979	0	1004	0
22	805	273	750	289	866	140	887	120	981	0	972	0	889	128	987	0	778	257	1008	0
