gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	637	376	672	349	471	510	675	336	742	281	639	307	470	504	804	164	696	258	750	301
1	1004	0	882	98	945	0	991	0	1025	0	973	0	1035	0	903	115	1010	0	913	104
2	726	259	872	177	750	282	480	481	703	270	702	318	485	547	789	143	886	106	867	128
3	1031	0	851	116	1043	0	1001	0	980	0	959	0	1012	0	935	103	1051	0	895	107
4	763	251	658	311	804	261	890	141	815	204	856	182	733	297	776	215	621	375	487	507
5	781	242	626	345	749	210	883	122	783	195	871	178	662	264	801	171	638	367	525	501
6	781	237	897	157	746	234	503	488	667	274	726	335	453	489	793	166	850	104	877	140
7	629	356	639	332	750	243	611	315	792	200	778	219	518	491	651	363	743	252	493	553
8	585	399	657	346	764	245	696	339	832	195	802	206	500	515	623	372	694	264	547	503
9	710	228	791	153	784	283	651	372	837	156	683	341	638	355	832	155	1025	0	891	121
10	1046	0	1001	0	1024	0	812	182	994	0	982	0	1038	0	1022	0	987	0	1033	0
11	631	396	662	345	802	212	626	321	761	207	799	192	503	437	620	380	696	284	486	511
12	590	406	654	305	532	483	721	343	702	244	666	317	518	478	790	156	730	246	722	302
13	1061	0	1009	0	926	0	821	152	979	0	983	0	1050	0	999	0	1069	0	1018	0
14	987	0	909	99	921	0	1017	0	1006	0	980	0	1014	0	864	89	992	0	924	114
15	592	382	712	301	534	486	665	333	722	254	766	314	496	479	792	169	720	272	681	260
16	643	363	733	290	526	490	653	336	697	272	689	336	501	476	816	170	761	257	687	283
17	785	221	612	348	748	233	876	133	759	210	850	208	740	295	821	203	641	359	514	516
18	987	0	1058	0	964	0	874	195	964	0	990	0	980	0	967	0	943	0	982	0
19	619	405	726	322	506	516	678	305	693	280	690	344	484	475	819	176	724	278	763	298
20	645	382	692	299	492	491	651	330	721	262	664	300	498	493	818	161	709	255	701	263
21	868	123	903	176	729	219	614	380	842	168	737	346	819	208	810	173	995	0	1000	0
22	908	140	806	173	791	291	654	366	854	145	689	300	839	220	827	181	984	0	967	0
23	791	240	706	330	731	221	844	122	824	196	838	183	714	293	812	188	640	354	428	537
24	760	275	816	178	767	276	660	343	835	144	626	320	638	333	849	185	1023	0	824	125
25	821	143	827	172	707	252	663	371	833	178	689	298	823	215	853	186	954	0	993	0
26	626	384	683	333	492	511	676	291	741	250	637	315	501	474	777	145	751	268	733	296
27	785	234	649	334	722	223	835	139	803	203	779	196	716	291	789	218	650	355	453	489
28	806	227	661	317	775	224	824	142	809	225	804	170	699	286	717	205	646	341	490	526
29	710	265	876	168	707	265	660	361	806	192	688	315	654	374	795	164	981	0	819	117
30	776	218	831	150	736	269	613	343	842	179	653	331	630	351	801	169	1008	0	887	108
31	997	0	924	103	956	0	1027	0	1051	0	1005	0	999	0	900	95	997	0	875	133
32	1013	0	997	0	932	0	745	163	981	0	1030	0	984	0	1001	0	1026	0	1021	0
33	983	0	869	106	965	0	983	0	954	0	986	0	1050	0	895	111	1007	0	865	111
34	622	377	715	310	509	516	654	337	742	275	718	296	490	488	789	159	712	294	741	306
35	994	0	981	0	1002	0	855	176	1001	0	1006	0	1025	0	1023	0	991	0	942	0
36	645	384	666	333	765	221	653	327	816	219	791	181	490	479	619	378	727	236	499	501
37	1019	0	1023	0	1004	0	851	182	1035	0	1007	0	938	0	965	0	1059	0	1041	0
38	763	224	796	154	744	296	646	362	823	163	693	294	618	360	819	164	987	0	852	126
39	652	392	708	287	490	513	678	312	755	281	681	315	497	466	853	162	743	264	703	266
40	666	393	678	314	750	240	678	366	777	216	832	186	508	513	658	368	722	284	514	487
41	1046	0	955	69	999	0	1008	0	955	0	976	0	1047	0	913	109	1048	0	932	99
42	989	0	1015	0	968	0	779	150	1042	0	1013	0	1003	0	992	0	1027	0	961	0
43	652	383	691	347	807	231	623	333	775	207	802	190	497	539	629	367	706	288	499	504
44	762	235	692	337	753	214	906	128	749	202	856	189	684	313	805	201	610	370	501	495
45	786	278	634	346	753	210	875	121	797	216	831	190	717	293	842	190	644	369	518	496
46	984	0	985	0	1009	0	783	175	1019	0	998	0	997	0	1004	0	978	0	978	0
47	624	376	648	343	810	232	652	360	798	200	827	188	508	495	641	333	705	253	483	458
48	1022	0	1024	0	967	0	889	175	986	0	994	0	1005	0	988	0	1034	0	982	0
49	1036	0	1042	0	995	0	813	181	1016	0	940	0	1045	0	966	0	977	0	1008	0
50	1000	0	956	93	1028	0	1003	0	1040	0	965	0	960	0	864	96	971	0	900	99
51	573	387	616	353	843	233	625	339	763	212	806	194	519	463	651	346	727	300	506	516
52	890	141	878	162	724	279	599	375	860	167	627	292	791	208	834	185	1029	0	1001	0
53	810	250	804	170	722	248	613	348	796	152	671	291	656	368	849	164	956	0	880	133
54	861	107	984	0	1000	0	1002	0	886	116	1036	0	1056	0	906	113	906	112	1005	0
55	724	274	854	187	777	281	616	372	836	187	715	320	678	375	812	187	1034	0	808	142
56	958	0	960	0	1013	0	833	182	1023	0	1030	0	991	0	1011	0	1027	0	964	0
57	762	261	664	345	756	219	910	115	805	196	797	194	679	284	830	210	659	361	533	471
58	924	103	1059	0	972	0	1019	0	834	142	1007	0	968	0	868	130	857	138	962	0
59	1005	0	946	0	1006	0	784	190	1020	0	1016	0	979	0	990	0	1035	0	1034	0
60	901	127	814	152	769	276	641	392	900	168	698	299	772	227	827	151	1007	0	1016	0
61	946	0	973	0	991	0	861	192	932	0	968	0	928	0	986	0	1027	0	1029	0
62	745	263	846	172	728	262	493	467	735	272	711	304	540	461	837	144	931	103	863	134
63	1014	0	920	100	941	0	983	0	1011	0	993	0	961	0	926	96	989	0	876	106
64	980	0	973	0	964	0	775	172	1027	0	993	0	1047	0	1003	0	1046	0	978	0
65	1014	0	838	153	680	268	848	171	870	153	689	321	1050	0	1033	0	946	0	1018	0
66	866	150	840	170	740	252	645	347	846	149	691	317	792	205	740	172	972	0	989	0
67	621	370	655	326	774	237	665	288	787	187	829	204	474	497	649	390	735	295	514	515
68	609	364	681	303	739	238	654	330	790	210	831	196	515	548	628	370	723	254	523	479
69	731	234	887	125	734	267	480	530	748	284	695	305	504	495	836	153	905	101	894	135
70	650	387	601	346	777	222	684	299	743	193	862	197	493	511	575	355	735	284	512	484
71	750	278	796	173	693	259	490	489	730	267	686	312	506	489	815	167	841	104	864	134
72	617	378	693	318	516	502	671	343	761	265	716	322	496	499	830	138	770	284	724	282
73	1002	0	933	0	1041	0	826	154	1041	0	1017	0	1054	0	997	0	1031	0	1038	0
74	730	267	676	328	816	215	879	139	788	220	781	176	717	288	826	193	670	363	490	490
75	1000	0	992	0	978	0	829	161	967	0	997	0	1046	0	1066	0	1039	0	949	0
76	625	401	665	383	742	242	666	331	783	202	801	188	464	491	636	385	755	263	476	507
77	579	373	695	294	500	516	662	312	771	285	671	284	492	503	821	171	746	273	732	258
78	1007	0	1041	0	1002	0	836	154	990	0	980	0	971	0	1006	0	978	0	980	0
79	940	114	1005	0	1016	0	993	0	860	125	939	0	968	0	835	140	882	134	1019	0
80	600	397	706	330	494	492	697	331	718	268	717	313	463	499	802	145	725	267	735	278
81	1002	0	1006	0	879	0	810	166	1026	0	984	0	1050	0	922	0	983	0	984	0
82	970	0	1012	0	962	0	799	180	971	0	971	0	1001	0	999	0	1008	0	982	0
83	629	380	685	323	493	523	680	314	728	282	672	308	531	499	878	185	762	256	695	292
84	637	359	673	278	511	523	648	336	708	252	681	316	528	507	864	177	710	268	721	288
85	725	237	651	340	799	243	931	115	783	220	809	214	688	274	806	202	661	400	516	535
86	631	327	662	315	759	225	685	365	812	217	833	195	515	509	648	374	721	281	469	496
87	593	352	632	327	782	281	701	297	785	196	811	196	495	485	628	391	745	275	501	525
88	998	0	928	107	945	0	1019	0	955	0	980	0	1003	0	872	97	994	0	884	136
89	987	0	999	0	1009	0	878	154	1105	0	1001	0	1033	0	1049	0	965	0	973	0
90	996	0	990	0	1007	0	844	196	1051	0	1041	0	1015	0	1014	0	1019	0	983	0
91	601	396	645	332	741	235	656	320	788	183	790	189	520	470	594	365	731	225	516	539
92	592	391	672	323	494	505	667	352	743	264	735	351	540	515	783	177	753	252	681	279
93	612	378	660	273	489	498	659	337	797	265	700	338	471	478	825	176	692	253	683	273
94	743	236	620	348	814	236	828	137	762	206	754	163	688	295	804	212	632	366	487	487
95	819	146	831	152	706	230	576	333	778	193	691	301	754	215	826	150	1043	0	1001	0
96	613	338	704	355	812	228	642	335	776	218	795	172	522	502	616	360	744	252	492	469
97	906	172	880	159	748	295	585	360	867	168	720	309	821	192	828	158	999	0	963	0
98	750	207	699	348	760	222	850	126	750	221	846	207	712	311	772	213	637	366	530	533
99	897	130	994	0	988	0	990	0	899	119	1015	0	1070	0	858	135	863	117	1013	0
