gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	118	0	108	0	86	0	85	21	101	0
1	84	12	60	34	57	44	50	47	71	35
2	93	0	104	0	91	0	104	0	94	0
3	102	0	92	0	116	0	100	0	82	0
4	113	0	98	0	110	0	105	0	96	0
5	98	0	111	0	117	0	71	15	90	0
6	100	0	109	0	85	0	95	0	79	20
7	77	11	94	29	73	19	47	55	80	21
8	75	18	98	11	105	0	97	0	105	0
9	119	0	106	0	107	0	72	32	102	0
10	75	13	91	6	98	0	100	0	105	0
11	102	0	99	0	106	0	79	23	90	0
12	70	17	73	15	82	0	111	0	94	0
13	81	10	57	40	50	54	44	52	55	29
14	87	18	85	16	106	0	103	0	103	0
15	88	0	83	23	50	41	85	30	95	26
16	73	18	77	42	47	58	48	61	64	36
17	84	20	80	20	96	0	101	0	75	0
18	74	16	62	36	55	46	35	49	59	37
19	101	13	82	45	48	44	36	45	62	33
20	96	0	81	0	91	0	67	22	77	0
21	90	12	63	46	52	51	49	51	64	42
22	102	0	105	0	91	0	115	0	100	0
23	99	0	104	0	93	0	101	0	94	0
24	104	0	95	0	120	0	104	0	94	0
25	101	0	96	0	104	0	116	0	93	12
26	103	0	88	0	110	0	110	0	81	18
27	95	0	115	0	118	0	110	0	80	23
28	90	13	72	14	100	0	105	0	101	0
29	79	11	64	38	46	32	55	50	58	34
30	87	0	91	0	105	0	119	0	82	0
31	83	21	88	11	93	0	107	0	96	0
32	85	0	90	0	91	19	106	0	105	0
33	93	16	91	18	93	0	93	0	94	0
34	93	16	88	16	86	0	87	0	97	0
35	68	15	73	52	47	50	46	56	72	38
36	99	11	89	22	73	25	42	54	95	15
37	92	0	115	0	87	19	98	0	94	0
38	82	23	78	12	109	0	86	0	103	0
39	108	0	100	16	43	45	53	25	67	19
40	114	0	103	0	81	0	77	0	105	0
41	100	0	104	0	98	0	97	0	107	0
42	105	0	113	0	114	0	119	0	96	18
43	82	0	84	0	98	0	103	0	85	0
44	88	21	76	8	88	0	101	0	113	0
45	82	0	95	0	103	0	83	18	91	0
46	109	0	94	0	88	0	92	0	105	0
47	101	0	103	0	93	0	94	0	100	0
48	74	22	83	17	111	0	107	0	123	0
49	87	15	106	18	115	0	81	0	83	0
50	89	13	91	17	102	0	111	0	102	0
51	99	0	101	0	107	0	79	22	112	0
52	114	0	106	0	108	0	125	0	75	17
53	101	0	113	0	97	0	103	0	96	0
54	114	0	75	0	129	0	77	20	104	0
55	89	28	82	10	94	0	97	0	98	0
56	129	0	98	0	90	0	112	0	114	0
57	90	12	85	19	52	33	55	42	88	16
58	85	0	96	0	79	17	102	0	87	0
59	97	0	84	19	53	60	82	18	84	13
60	104	0	69	22	47	46	71	39	81	27
61	101	0	86	0	78	14	99	0	99	0
62	103	0	101	0	98	0	117	0	97	0
63	104	0	93	0	90	0	104	0	109	0
64	109	0	92	17	50	47	81	31	87	31
65	110	0	88	0	98	0	117	0	79	18
66	102	0	111	0	85	15	118	0	110	0
67	94	21	68	7	96	0	99	0	88	0
68	96	0	98	0	87	0	92	19	90	0
69	97	0	111	0	104	0	116	0	73	20
70	84	14	75	40	58	46	59	48	70	35
71	99	0	100	0	96	0	113	0	99	23
72	119	0	115	0	86	22	94	0	101	0
73	91	10	99	9	90	0	96	0	95	0
74	100	15	73	21	70	32	55	43	70	17
75	101	0	89	0	87	0	89	0	92	19
76	95	0	92	22	41	50	54	34	83	17
77	95	27	100	12	102	0	86	0	110	0
78	88	0	94	0	102	0	92	0	96	0
79	94	0	103	0	106	0	95	0	103	0
80	102	0	110	0	103	0	83	17	109	0
81	90	0	97	0	93	0	88	0	96	0
82	103	0	99	0	105	0	94	0	101	0
83	99	0	86	0	82	0	94	0	82	13
84	72	34	63	39	40	57	51	50	53	33
85	97	0	110	0	114	0	100	0	78	21
86	82	18	83	12	98	0	85	0	105	0
87	93	0	109	0	90	0	107	0	100	0
88	67	0	104	0	99	0	94	0	76	17
89	93	12	86	15	96	0	88	0	104	0
90	74	19	84	13	95	0	89	0	91	0
91	109	0	97	0	103	0	68	13	78	0
92	119	0	97	0	92	0	94	0	103	0
93	104	0	100	0	77	15	112	0	96	0
94	109	0	112	0	88	0	79	18	82	0
95	92	0	92	0	114	0	76	27	120	0
96	110	0	103	0	94	0	64	14	113	0
97	84	0	105	0	104	0	91	0	82	25
98	77	17	78	14	91	0	95	0	115	0
99	116	17	103	17	101	0	97	0	113	0
