gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	87	0	82	0	98	0	105	0	92	0
1	92	0	90	11	78	8	64	9	106	0
2	109	0	85	5	78	4	89	15	101	0
3	105	0	89	8	86	19	105	16	93	0
4	102	0	103	10	101	0	60	35	66	29
5	94	0	99	7	69	11	97	11	103	0
6	110	0	97	7	97	15	84	13	97	0
7	93	0	106	9	82	5	90	15	128	0
8	107	0	92	0	107	0	105	0	78	0
9	108	0	75	19	94	17	106	0	111	0
10	96	0	91	8	88	0	64	32	66	19
11	60	26	73	33	70	34	57	41	61	31
12	65	33	49	42	62	34	57	47	57	47
13	99	0	80	7	86	13	94	16	99	0
14	87	0	98	4	89	15	82	12	89	0
15	106	0	89	0	97	0	98	0	102	0
16	100	0	85	8	102	6	87	12	117	0
17	115	0	97	0	96	0	98	0	94	0
18	68	29	58	28	78	41	92	0	79	12
19	89	32	83	33	75	39	123	0	80	16
20	106	0	99	0	102	0	96	0	97	0
21	100	0	88	14	105	0	89	16	81	0
22	92	0	94	7	97	6	104	14	86	0
23	92	0	96	7	117	0	49	33	70	24
24	71	33	68	35	63	41	75	42	49	33
25	105	0	92	0	90	0	84	0	109	7
26	112	0	79	10	77	18	78	13	109	0
27	125	0	104	8	104	0	73	37	74	22
28	61	28	54	35	56	41	43	40	59	30
29	85	0	98	7	92	19	78	15	84	0
30	95	0	100	8	88	7	85	17	91	0
31	84	0	88	8	92	0	69	37	73	24
32	88	0	93	13	95	14	102	0	111	0
33	94	0	76	10	111	0	83	9	109	0
34	99	0	93	8	94	14	75	17	115	0
35	108	0	83	16	85	14	91	18	96	0
36	111	0	107	0	100	0	107	0	105	0
37	97	0	82	10	81	6	79	13	96	0
38	117	0	80	5	90	19	91	19	89	0
39	106	0	92	11	87	9	86	13	92	0
40	89	0	95	9	90	16	75	10	91	0
41	96	0	95	6	81	10	82	17	97	0
42	109	0	103	6	83	12	92	14	98	0
43	101	0	110	0	102	0	108	0	77	0
44	102	0	82	9	82	10	85	12	89	0
45	98	0	111	17	83	0	64	40	71	24
46	99	0	97	14	95	0	84	14	73	0
47	99	0	91	10	100	0	77	14	104	0
48	105	0	82	0	91	0	113	0	109	0
49	111	0	89	9	79	9	83	15	90	0
50	106	0	93	14	99	13	81	22	102	0
51	84	0	78	11	85	7	81	15	99	0
52	101	0	99	0	94	0	101	0	90	6
53	92	0	90	15	77	9	88	7	99	0
54	104	0	100	12	82	7	98	18	89	0
55	75	35	66	39	59	55	71	31	60	48
56	100	0	98	9	100	8	92	14	110	0
57	104	0	93	0	96	0	87	0	97	0
58	107	0	93	0	91	0	89	0	98	14
59	95	0	98	0	97	0	78	0	111	0
60	94	0	99	0	101	0	82	0	104	0
61	109	0	78	14	90	12	81	13	109	0
62	53	56	67	41	59	59	55	47	47	49
63	95	0	83	10	81	16	94	0	106	0
64	107	0	101	12	97	0	85	17	96	0
65	92	0	93	16	88	0	61	46	57	13
66	104	0	85	17	94	9	85	11	91	0
67	93	0	89	14	113	0	80	37	69	18
68	42	48	60	51	48	44	47	46	54	50
69	97	0	103	10	91	10	78	9	94	0
70	106	0	90	9	75	17	100	0	104	0
71	95	0	104	10	104	5	87	18	99	0
72	86	0	90	0	93	0	96	0	122	0
73	94	0	106	7	114	8	87	8	90	0
74	99	0	102	0	106	0	105	0	93	0
75	90	0	91	9	122	0	63	42	83	29
76	121	0	112	8	71	10	88	14	92	0
77	94	0	76	7	80	16	73	9	97	0
78	63	29	46	41	73	36	61	35	60	42
79	83	0	91	3	74	11	76	14	95	0
80	90	0	82	15	89	15	81	12	91	0
81	90	0	84	10	98	14	110	18	108	0
82	85	0	85	18	97	0	68	36	88	22
83	64	32	63	35	50	38	110	0	79	12
84	109	0	103	10	74	10	72	12	89	0
85	94	0	85	12	99	10	95	14	92	0
86	104	0	89	6	92	12	90	8	100	0
87	102	0	93	0	114	0	100	0	120	13
88	104	0	81	12	96	8	79	13	99	0
89	108	0	104	7	100	0	75	15	85	0
90	95	0	94	8	85	13	78	11	89	0
91	92	0	99	7	78	12	92	15	106	0
92	94	0	87	9	92	15	81	17	100	0
93	97	0	83	12	87	0	56	37	70	26
94	94	0	107	11	98	12	81	15	110	0
95	109	0	101	0	91	0	103	0	90	0
96	100	0	84	11	92	13	79	17	111	0
97	111	0	84	12	82	12	108	13	98	0
98	101	0	77	13	80	25	112	0	100	0
99	109	0	96	0	114	0	99	0	113	0
