gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	71	16	71	22	67	30	99	24
1	98	0	102	0	70	10	102	0	99	0
2	81	22	98	0	108	0	100	0	86	0
3	96	0	88	0	96	0	60	19	65	24
4	74	19	93	18	89	0	97	7	106	0
5	102	0	84	17	96	15	75	8	107	0
6	104	0	68	13	101	0	84	13	89	0
7	89	0	107	0	105	0	81	22	69	28
8	80	32	83	10	92	0	93	10	90	0
9	73	16	91	13	108	0	83	7	102	0
10	69	17	103	0	106	0	81	0	101	0
11	86	0	74	20	78	19	78	19	76	24
12	71	24	122	0	101	0	106	0	101	0
13	80	30	98	0	109	0	105	0	84	0
14	58	35	104	0	124	0	103	0	99	0
15	81	0	110	0	87	18	111	0	103	0
16	99	0	77	16	82	18	79	23	76	30
17	98	0	101	0	96	0	75	15	86	20
18	104	0	90	15	88	0	76	12	110	0
19	83	31	101	0	93	0	94	0	94	0
20	75	27	103	12	110	0	91	12	96	0
21	78	32	92	0	102	0	105	0	123	0
22	70	26	100	0	85	0	90	0	101	0
23	79	25	95	0	88	0	111	0	86	0
24	74	23	99	11	97	0	92	12	124	0
25	89	0	77	21	89	15	88	26	83	24
26	119	0	93	20	92	15	96	7	103	0
27	103	0	66	25	104	11	77	28	72	28
28	96	0	105	11	83	0	94	10	91	0
29	79	34	85	15	83	0	91	4	96	0
30	80	30	98	0	95	0	96	0	93	0
31	67	22	82	13	111	0	101	9	92	0
32	109	0	87	11	77	18	73	26	76	34
33	79	14	78	9	118	0	81	11	103	0
34	85	25	103	0	98	0	106	0	95	0
35	64	22	79	11	95	0	91	14	103	0
36	69	21	90	14	116	0	98	14	89	0
37	100	0	79	19	87	18	73	24	89	27
38	69	23	106	0	76	0	96	0	119	0
39	97	0	97	14	85	23	70	25	61	20
40	84	24	101	16	102	0	92	7	103	0
41	76	29	81	0	99	0	92	0	109	0
42	91	0	90	25	100	0	78	11	106	0
43	70	26	98	8	104	0	92	8	105	0
44	83	0	79	23	83	25	69	28	74	23
45	74	19	98	0	89	0	92	0	114	0
46	99	0	85	15	85	14	60	29	79	16
47	81	0	79	16	88	18	87	26	76	15
48	101	0	105	0	93	19	94	0	107	0
49	77	23	61	10	119	0	87	6	99	0
50	80	26	102	0	93	0	114	0	95	0
51	92	0	92	16	81	17	95	25	70	17
52	75	29	81	12	104	0	91	12	116	0
53	104	0	112	0	96	0	82	16	73	21
54	72	24	86	17	90	24	76	16	81	25
55	70	27	98	0	85	0	90	0	115	0
56	60	29	93	0	97	0	117	0	105	0
57	73	22	79	0	101	0	93	0	99	0
58	75	25	108	0	84	0	107	0	102	0
59	73	22	99	0	86	0	96	0	102	0
60	101	21	91	7	89	0	92	10	107	0
61	105	0	97	17	108	0	105	11	103	0
62	106	0	95	7	93	0	90	17	103	0
63	76	20	84	17	111	0	102	7	106	0
64	120	0	79	20	74	15	86	19	55	16
65	85	0	83	14	103	0	78	13	100	0
66	85	18	98	13	110	0	69	7	91	0
67	80	27	110	0	88	0	99	0	115	0
68	92	29	89	24	111	0	98	6	106	0
69	112	0	88	15	99	0	96	11	92	0
70	72	16	94	14	90	0	75	9	103	0
71	75	25	83	11	88	0	102	7	111	0
72	90	0	101	0	96	0	77	6	73	18
73	78	35	83	0	98	0	112	0	88	0
74	73	20	108	0	104	0	97	0	102	0
75	65	27	86	23	81	22	90	12	86	22
76	94	0	91	13	74	12	76	20	86	17
77	98	0	73	26	93	0	78	10	105	0
78	82	24	78	20	82	15	79	24	67	22
79	79	35	97	0	103	0	95	0	92	0
80	82	22	85	0	100	0	105	0	105	0
81	86	0	96	20	94	0	69	14	111	0
82	65	25	89	11	97	0	80	6	82	0
83	75	37	96	0	101	0	97	0	97	0
84	80	33	93	15	88	26	82	17	75	28
85	110	0	95	0	95	13	90	0	106	0
86	113	0	86	16	81	0	83	16	107	0
87	89	37	106	0	99	0	101	0	105	0
88	105	0	83	17	90	13	89	8	125	0
89	76	21	71	26	87	22	100	16	64	18
90	105	0	100	0	100	0	87	15	76	19
91	108	0	99	12	105	0	103	11	114	0
92	111	0	79	12	96	12	67	28	90	28
93	101	0	89	16	95	0	96	8	115	0
94	83	25	85	16	119	0	81	12	110	0
95	83	24	69	12	112	0	82	9	100	0
96	89	23	97	17	92	0	82	7	93	0
97	110	0	99	20	105	0	90	10	104	0
98	70	24	100	0	111	0	89	0	97	0
99	89	29	102	0	100	0	103	0	115	0
