gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	106	0	84	0	98	0	91	0
1	62	22	82	20	119	0	84	0	92	16
2	102	0	73	34	49	52	42	46	85	22
3	105	0	45	58	53	54	43	56	92	13
4	109	0	66	22	44	44	34	54	94	10
5	89	0	88	22	53	46	41	52	76	12
6	99	0	66	23	57	46	54	59	81	12
7	80	18	78	20	132	0	98	0	88	16
8	89	0	88	31	51	49	40	58	87	16
9	67	18	75	29	96	0	94	0	84	15
10	105	0	87	23	55	48	57	49	94	16
11	79	0	84	0	73	21	63	42	83	14
12	89	0	81	23	57	46	50	54	78	15
13	99	0	81	26	43	53	51	60	86	15
14	101	0	87	0	105	0	95	0	110	0
15	74	16	67	13	101	0	87	0	91	7
16	106	0	65	25	73	21	71	37	74	14
17	99	0	84	21	51	45	50	46	69	18
18	86	0	89	0	88	0	93	0	87	0
19	104	0	80	26	46	50	41	51	82	18
20	106	0	81	0	85	0	100	0	109	0
21	104	0	44	55	44	61	46	58	73	14
22	91	0	77	23	48	43	60	49	73	17
23	84	31	72	27	86	0	97	0	79	21
24	82	31	80	34	100	0	95	0	86	7
25	117	0	82	36	43	39	50	57	82	11
26	86	26	90	32	122	0	92	0	92	13
27	92	0	87	31	58	47	51	66	74	14
28	73	22	78	26	98	0	97	0	78	20
29	76	20	81	16	114	0	118	0	74	16
30	106	0	76	23	45	55	47	53	92	13
31	98	0	74	21	73	25	68	27	80	16
32	105	0	71	26	58	41	64	29	79	13
33	83	23	76	19	88	0	92	0	98	16
34	97	0	71	19	53	52	69	53	75	21
35	95	21	80	25	90	0	103	0	90	19
36	104	0	92	0	87	0	81	12	90	0
37	81	29	84	22	112	0	113	0	94	15
38	78	16	77	30	98	0	113	0	69	18
39	119	0	74	18	62	57	53	44	97	19
40	93	0	96	0	122	0	103	0	108	0
41	109	0	87	0	97	0	104	0	117	0
42	73	22	85	29	85	0	98	0	98	17
43	98	0	71	27	74	34	68	33	76	11
44	77	28	86	24	99	0	109	0	71	9
45	85	0	75	18	48	51	59	44	68	18
46	82	23	88	19	88	0	101	0	96	19
47	99	0	59	25	61	34	73	32	109	18
48	111	0	81	26	46	53	38	64	90	17
49	82	25	74	27	103	0	95	0	76	13
50	112	0	79	28	44	43	56	38	84	16
51	105	0	76	16	42	61	50	56	74	21
52	85	21	81	16	102	0	98	0	85	12
53	101	0	96	0	99	0	112	0	106	0
54	107	0	102	0	108	0	99	0	100	0
55	81	20	96	31	90	0	98	0	82	9
56	93	0	62	26	70	36	72	30	83	12
57	102	0	76	22	48	47	57	49	86	17
58	96	0	110	0	98	0	97	0	87	0
59	103	0	100	0	88	0	98	0	103	0
60	107	0	85	0	102	0	85	0	106	0
61	88	0	49	57	37	50	32	49	81	18
62	103	0	83	21	50	47	55	48	80	20
63	104	0	71	28	53	54	61	47	94	12
64	108	0	62	30	52	49	55	50	96	17
65	112	0	66	30	50	46	73	31	93	15
66	96	0	76	34	45	41	59	56	89	14
67	86	0	82	30	68	33	74	34	84	27
68	105	0	74	24	59	56	61	38	71	15
69	101	0	71	25	55	41	42	40	89	15
70	121	0	101	0	94	0	76	20	103	0
71	101	0	69	22	39	51	56	58	90	20
72	82	22	79	28	94	0	84	0	80	10
73	84	21	66	24	116	0	89	0	88	13
74	105	0	86	0	117	0	114	0	110	0
75	98	0	84	37	45	49	40	51	76	12
76	109	0	97	0	107	0	111	0	106	0
77	100	0	88	35	46	42	46	51	78	18
78	95	0	69	24	43	48	50	52	87	15
79	95	0	60	31	57	43	43	45	90	11
80	103	18	86	21	93	0	105	0	90	16
81	101	0	102	0	110	0	107	0	105	0
82	98	0	90	0	94	0	83	0	115	0
83	77	30	111	0	98	0	102	0	74	19
84	87	22	77	28	112	0	100	0	90	16
85	103	0	75	26	46	46	43	49	87	21
86	100	0	73	16	43	44	51	43	82	13
87	67	19	69	21	113	0	114	0	86	9
88	113	0	95	0	97	0	99	18	108	0
89	89	0	77	23	58	45	53	59	82	14
90	106	0	63	23	64	53	51	51	72	14
91	98	0	72	29	63	31	87	29	88	14
92	101	0	76	20	51	56	50	47	99	23
93	97	0	79	27	47	43	49	56	77	19
94	95	0	59	28	40	50	61	54	75	20
95	79	24	65	32	97	0	92	0	79	11
96	126	0	73	20	42	47	48	61	87	18
97	103	0	74	22	65	37	61	34	85	19
98	102	0	103	0	91	0	106	0	99	0
99	98	0	90	0	106	0	107	0	115	0
