gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	67	23	46	57	77	9	93	20	83	0
1	106	0	94	0	92	20	89	0	73	20
2	90	0	91	0	89	19	91	0	65	19
3	56	43	50	46	63	35	49	59	53	31
4	100	10	71	23	90	10	81	10	118	0
5	68	21	80	41	92	11	80	14	104	0
6	108	0	69	27	80	16	78	5	93	0
7	72	18	56	58	93	10	80	16	111	0
8	108	0	88	18	76	14	77	9	93	0
9	83	16	51	45	92	14	85	23	95	0
10	91	0	93	0	82	9	108	0	82	0
11	82	18	58	50	89	11	88	16	85	0
12	73	22	59	40	100	11	79	16	122	0
13	47	54	48	46	84	34	49	37	76	34
14	86	21	57	57	91	10	81	19	113	0
15	98	0	114	0	80	13	113	0	121	0
16	87	6	68	15	81	11	97	8	84	0
17	88	10	81	25	80	13	89	9	103	0
18	108	0	98	0	96	0	93	12	107	0
19	95	0	117	0	103	0	79	8	104	0
20	118	0	95	0	110	0	93	19	125	0
21	96	0	107	0	107	0	87	18	90	0
22	110	0	104	0	99	0	90	15	121	0
23	91	0	113	0	81	12	110	0	82	14
24	109	0	100	0	86	15	99	0	98	0
25	107	0	118	0	100	0	91	17	106	0
26	85	12	93	27	84	20	87	6	106	0
27	89	0	107	0	90	11	99	0	94	0
28	113	0	101	0	101	0	73	12	117	0
29	57	44	53	45	40	29	59	46	70	37
30	92	24	51	43	103	8	78	29	97	0
31	107	0	90	0	101	15	89	0	102	0
32	91	22	54	44	82	15	88	15	82	0
33	104	0	95	0	118	16	91	0	105	0
34	105	0	92	0	91	0	119	0	81	11
35	75	26	49	57	86	11	82	14	110	0
36	102	0	91	0	91	14	104	0	116	0
37	106	0	98	0	86	0	94	11	92	0
38	97	0	96	0	108	0	74	23	112	0
39	107	0	91	0	114	0	84	15	110	0
40	82	20	54	64	83	18	81	18	89	0
41	110	0	90	0	102	0	85	11	102	0
42	109	0	66	12	91	8	92	4	95	0
43	107	0	112	0	124	0	83	10	105	0
44	63	52	48	50	65	34	58	43	68	48
45	112	0	94	0	120	0	80	15	101	0
46	58	42	46	48	59	35	52	47	68	38
47	96	0	84	17	98	14	78	7	90	0
48	84	27	53	53	93	12	88	20	89	0
49	94	0	87	0	94	0	74	13	84	0
50	111	0	97	0	102	0	93	12	97	0
51	90	0	83	0	89	16	100	0	72	21
52	98	0	94	0	72	10	105	0	83	15
53	90	20	54	51	85	11	79	26	121	0
54	99	0	116	0	115	0	128	0	77	15
55	106	0	97	0	101	0	90	14	80	0
56	98	0	88	0	79	12	88	0	101	0
57	106	0	116	0	82	11	90	0	72	23
58	98	14	100	0	104	0	109	0	87	14
59	112	0	88	0	94	0	92	21	115	0
60	79	16	66	48	92	16	72	23	95	0
61	51	50	54	51	64	42	66	54	71	30
62	104	0	114	0	88	10	84	0	110	0
63	108	0	92	0	109	0	76	13	99	0
64	96	0	106	0	100	0	100	12	100	0
65	44	51	55	50	62	36	50	41	79	22
66	94	0	105	0	85	12	95	0	99	0
67	50	59	46	50	71	45	48	40	62	45
68	85	10	82	30	95	16	94	6	96	0
69	98	0	125	0	107	0	87	17	92	0
70	87	0	110	0	99	0	79	15	87	0
71	120	12	72	25	82	15	103	8	92	0
72	115	0	98	0	82	10	97	0	109	0
73	95	11	117	0	110	0	97	0	83	12
74	82	25	51	61	79	10	87	24	99	0
75	111	0	98	0	116	0	89	19	89	0
76	101	0	88	0	101	0	85	21	90	0
77	86	0	97	0	99	16	88	0	107	0
78	51	58	53	48	64	52	44	46	65	39
79	96	0	109	0	102	0	89	18	99	0
80	69	20	59	54	95	13	75	22	90	0
81	101	0	123	0	91	0	92	14	103	0
82	104	0	72	19	76	16	85	7	118	0
83	102	19	50	54	73	13	88	16	85	0
84	90	17	47	48	86	15	76	19	113	0
85	75	0	88	0	95	0	87	18	84	0
86	88	0	84	0	76	13	102	0	97	0
87	62	54	61	57	68	28	51	49	67	33
88	108	0	76	23	75	11	81	9	97	0
89	110	0	65	15	71	15	79	2	86	0
90	88	0	119	0	98	0	80	14	110	0
91	92	0	98	13	83	13	94	4	98	0
92	93	10	104	0	94	0	95	0	114	11
93	105	0	104	0	103	0	72	21	116	0
94	92	10	79	15	101	16	93	5	100	0
95	108	0	88	0	117	0	72	8	101	0
96	100	0	99	0	113	0	71	14	93	0
97	99	8	68	17	89	13	116	8	91	0
98	124	0	69	25	85	9	102	5	91	0
99	99	0	103	0	93	0	104	20	120	0
