gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	8	78	29	106	0	57	17	102	0
1	82	17	92	0	68	13	67	16	72	30
2	109	0	88	0	102	0	84	11	99	0
3	57	37	62	19	57	46	64	30	48	52
4	83	11	81	24	104	0	73	19	121	0
5	95	0	93	16	91	0	74	20	113	0
6	99	0	107	0	89	0	90	20	115	0
7	93	8	68	40	105	0	78	26	97	0
8	112	0	91	17	118	0	83	20	85	0
9	82	12	90	0	104	25	68	28	68	34
10	99	0	85	17	110	0	83	17	92	0
11	111	0	103	0	103	0	82	15	107	0
12	74	9	108	0	92	0	92	13	71	29
13	87	10	95	0	97	0	95	8	78	16
14	96	0	109	0	106	0	76	17	95	0
15	105	0	86	26	106	0	78	15	108	0
16	78	11	99	0	85	15	109	0	112	0
17	84	16	108	0	86	19	111	0	116	0
18	108	0	89	12	117	0	63	13	87	0
19	102	14	86	0	115	0	80	17	74	24
20	102	0	91	0	89	0	78	12	104	0
21	95	0	101	0	84	0	85	10	100	0
22	104	0	73	17	93	0	97	7	107	0
23	111	0	93	0	98	0	97	0	92	0
24	80	11	71	36	96	0	82	28	105	0
25	87	16	100	0	80	19	76	21	69	28
26	78	17	94	0	84	20	78	32	72	24
27	99	15	88	0	133	0	67	15	59	23
28	97	0	72	21	107	0	72	15	100	0
29	119	0	83	0	104	0	107	21	103	0
30	102	0	84	18	95	0	102	12	111	0
31	77	18	105	0	81	18	64	32	60	21
32	64	15	78	0	82	29	74	22	77	27
33	70	19	94	0	97	22	72	29	87	21
34	98	0	93	0	102	0	82	16	114	0
35	86	14	85	0	110	0	98	17	81	22
36	105	0	78	15	85	0	81	12	95	0
37	75	10	86	0	88	0	90	15	94	33
38	91	9	121	0	82	24	92	0	90	0
39	80	15	107	0	81	24	51	29	64	29
40	86	7	70	25	113	0	71	27	104	0
41	101	0	90	0	94	0	81	13	101	0
42	108	0	109	0	117	0	94	8	96	0
43	79	15	101	0	88	15	56	21	56	30
44	100	0	108	0	90	0	90	14	103	0
45	83	7	96	7	83	17	84	0	88	0
46	82	19	93	0	78	20	79	24	76	24
47	107	0	116	0	100	0	90	16	111	0
48	60	42	76	22	46	41	79	33	50	59
49	73	14	87	0	83	22	74	43	81	33
50	90	12	106	0	86	18	76	34	76	17
51	78	10	94	0	75	23	80	22	72	27
52	55	48	76	25	56	49	70	35	42	55
53	58	37	96	19	59	44	75	28	51	58
54	67	15	92	0	82	22	68	25	65	25
55	94	12	64	41	106	0	78	34	91	0
56	82	9	109	0	88	17	93	0	114	0
57	83	0	76	15	103	0	72	17	89	0
58	61	42	76	20	53	63	72	31	43	55
59	104	13	96	13	78	15	117	0	100	0
60	84	14	112	0	90	27	73	27	61	21
61	102	0	92	0	103	0	110	0	109	0
62	54	42	74	26	58	47	78	21	51	44
63	91	12	74	5	90	8	91	0	108	0
64	83	0	81	15	101	0	79	8	111	0
65	79	0	89	14	96	0	91	15	92	0
66	98	0	75	0	96	0	96	10	95	0
67	95	0	112	0	98	0	88	12	91	0
68	72	12	99	0	89	0	96	9	86	23
69	73	9	88	15	84	10	113	0	102	0
70	74	12	110	0	74	16	112	0	83	0
71	107	0	86	18	95	0	81	23	91	0
72	90	12	100	0	68	22	105	0	104	0
73	84	15	107	0	81	19	96	0	95	0
74	92	7	110	0	85	23	77	30	68	30
75	102	15	110	0	82	17	98	0	95	0
76	78	15	90	0	90	24	84	25	59	18
77	97	0	97	0	114	0	89	0	87	0
78	79	16	107	0	99	19	72	31	70	23
79	96	11	94	0	82	22	75	22	64	23
80	103	0	73	16	104	0	91	13	109	0
81	63	32	82	23	55	51	72	15	57	63
82	78	11	113	10	99	10	103	0	121	0
83	85	0	101	0	104	0	77	11	122	0
84	98	0	79	14	102	0	67	13	95	0
85	90	0	87	0	90	0	92	0	88	0
86	95	0	103	0	74	0	106	0	102	0
87	88	13	100	0	81	16	58	29	84	30
88	53	47	56	24	50	47	73	17	51	55
89	77	10	97	0	78	14	105	0	99	0
90	66	45	84	17	46	44	84	16	37	52
91	84	16	109	0	102	0	97	15	71	30
92	102	0	112	0	102	0	89	18	99	0
93	101	0	114	0	100	0	77	12	94	0
94	90	0	93	0	94	0	85	0	94	0
95	84	18	114	0	102	0	72	14	72	23
96	102	0	101	0	106	0	92	12	98	0
97	78	0	82	16	108	0	77	15	103	0
98	89	17	97	0	70	14	118	0	99	0
99	102	5	84	11	73	16	97	0	104	0
