gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	95	0	104	0	108	0	111	0
1	87	10	96	0	89	15	110	0	93	17
2	89	15	72	30	82	25	63	33	76	18
3	83	24	94	0	96	0	99	0	93	0
4	73	11	93	0	62	10	96	0	82	19
5	53	44	51	55	51	45	68	35	45	48
6	91	12	60	33	63	28	72	35	70	31
7	90	23	103	0	95	0	104	0	100	0
8	100	11	103	0	92	15	104	0	73	17
9	83	15	113	0	86	15	114	0	74	11
10	91	14	105	0	74	13	103	0	95	14
11	92	0	98	0	80	25	107	0	98	0
12	106	0	95	0	89	20	84	0	111	0
13	89	0	96	0	67	27	90	0	104	0
14	99	12	78	32	68	41	75	29	58	25
15	109	0	81	17	90	16	90	0	84	0
16	97	10	112	0	87	16	106	0	98	14
17	91	0	94	0	104	0	93	0	103	0
18	116	0	79	0	69	18	107	0	113	0
19	96	15	87	0	95	18	116	0	69	18
20	111	0	88	25	68	21	88	0	88	0
21	95	24	104	0	110	0	104	0	92	0
22	85	0	88	0	88	22	115	0	103	0
23	84	11	69	37	77	40	71	29	62	25
24	93	10	65	18	78	29	67	33	84	29
25	76	17	101	0	84	21	89	0	77	15
26	108	0	103	0	74	21	94	0	108	0
27	100	0	70	19	79	17	104	0	98	0
28	97	11	97	0	99	19	97	0	93	19
29	87	0	87	26	87	25	52	35	103	0
30	71	21	115	0	100	0	92	0	105	0
31	100	0	89	0	67	20	106	0	83	0
32	92	0	67	21	84	13	64	30	93	0
33	88	10	75	25	60	27	70	25	78	25
34	94	0	84	0	74	17	98	0	102	0
35	105	0	99	0	90	0	96	0	96	0
36	105	0	82	19	82	20	103	0	93	0
37	101	0	78	0	85	31	105	0	87	0
38	101	0	81	16	91	7	110	0	97	0
39	86	16	112	0	105	0	89	0	111	0
40	99	0	90	0	90	21	109	0	84	0
41	78	13	61	25	65	33	61	46	65	27
42	84	18	94	0	114	0	95	0	112	0
43	111	0	120	0	96	0	85	23	86	0
44	105	0	91	16	97	9	100	0	111	0
45	79	16	81	26	71	40	56	38	72	19
46	88	0	82	23	88	16	89	0	110	0
47	88	0	99	0	98	0	101	0	98	0
48	84	0	78	11	107	20	96	0	100	0
49	71	18	96	0	94	0	87	0	113	0
50	80	14	65	34	77	43	73	40	57	32
51	99	9	82	30	58	31	59	18	75	28
52	92	0	108	0	96	0	94	0	96	0
53	102	0	74	21	93	18	109	0	100	0
54	75	0	68	22	82	11	105	0	100	0
55	86	12	106	0	77	20	92	0	70	18
56	100	16	71	28	75	24	59	35	76	28
57	105	0	87	0	98	0	102	0	88	0
58	99	0	106	0	100	0	119	0	108	0
59	106	0	88	21	71	13	120	0	130	0
60	100	0	96	0	65	26	97	0	101	0
61	88	13	75	0	90	11	105	0	87	22
62	94	6	106	0	97	14	88	0	76	19
63	87	17	92	0	111	0	83	0	106	0
64	104	0	82	0	85	0	98	0	115	0
65	105	0	72	20	72	15	91	0	106	0
66	107	0	81	0	79	27	97	0	87	0
67	64	14	115	0	82	14	102	0	78	10
68	94	0	118	0	86	18	111	0	90	0
69	102	17	100	0	96	16	103	0	82	15
70	95	0	90	0	80	20	102	0	117	0
71	80	9	107	0	87	8	88	0	77	19
72	81	14	110	0	97	0	105	0	107	0
73	102	20	80	33	66	37	76	28	70	20
74	109	0	86	0	84	19	104	0	99	0
75	100	0	84	0	73	28	115	0	107	0
76	90	11	78	0	88	20	102	0	78	18
77	100	15	94	0	90	16	91	0	82	14
78	101	0	90	0	94	0	111	0	88	0
79	80	19	94	0	98	0	95	0	106	0
80	85	0	89	0	91	0	90	0	102	0
81	89	18	105	0	80	11	101	0	72	18
82	100	0	100	0	88	0	81	10	125	0
83	88	0	105	0	100	0	97	0	100	0
84	89	0	80	14	78	19	118	0	118	0
85	80	10	106	0	92	11	103	0	81	16
86	101	0	76	33	78	23	67	31	117	0
87	93	17	99	0	85	0	102	0	110	0
88	106	0	85	0	94	0	111	0	111	0
89	100	14	79	40	60	32	82	37	59	24
90	81	10	94	0	95	14	107	0	83	14
91	82	0	108	0	83	22	119	0	111	0
92	102	12	80	36	55	28	58	32	71	25
93	81	12	86	0	87	17	81	0	71	22
94	111	0	95	0	111	0	112	0	102	0
95	86	0	82	0	74	25	90	0	114	0
96	114	0	84	0	82	0	93	0	98	0
97	70	20	90	0	90	14	105	0	84	15
98	122	0	97	0	110	0	89	0	99	0
99	74	12	107	0	67	11	94	0	76	11
