gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	56	42	57	32	70	33	71	40	62	41
1	72	14	93	14	97	10	78	10	101	0
2	98	0	95	20	90	9	112	0	107	0
3	53	54	66	33	72	22	48	59	73	26
4	89	21	91	0	89	9	77	18	102	0
5	60	48	76	33	78	33	61	46	57	37
6	75	23	65	22	72	27	61	35	60	34
7	75	14	86	18	84	11	83	10	90	0
8	44	54	72	31	93	29	52	48	70	31
9	89	0	115	0	75	0	99	0	108	0
10	50	51	77	16	72	37	68	32	72	51
11	35	43	81	19	62	43	60	33	63	43
12	80	17	61	22	92	19	84	27	87	10
13	96	0	110	0	96	0	78	0	98	0
14	63	39	63	24	53	39	61	29	56	50
15	76	25	59	40	56	27	50	35	70	36
16	54	53	73	35	82	28	51	50	63	30
17	116	0	88	22	99	0	91	12	84	12
18	70	33	77	36	49	35	70	29	62	29
19	105	0	106	15	102	0	90	11	84	9
20	56	47	60	28	75	20	47	56	80	18
21	51	46	67	37	84	20	43	53	77	32
22	63	24	62	29	62	32	72	33	54	45
23	84	16	83	19	88	21	76	19	108	0
24	35	43	74	15	60	45	58	40	54	30
25	82	22	95	13	75	11	81	20	93	0
26	48	50	81	26	46	42	59	34	46	44
27	69	40	60	38	56	31	66	35	77	27
28	84	19	87	25	87	14	82	17	115	0
29	80	19	93	19	93	13	71	19	85	9
30	53	36	60	36	75	41	73	44	71	37
31	44	46	93	16	50	35	72	37	57	50
32	81	19	74	17	92	7	78	12	99	0
33	103	0	106	19	92	0	84	10	95	9
34	73	27	75	15	86	13	90	22	102	0
35	71	39	73	26	62	38	57	33	75	36
36	73	43	72	35	68	25	68	33	50	40
37	37	50	72	44	64	25	57	47	75	25
38	81	16	75	17	100	13	83	19	113	0
39	74	16	83	17	103	4	83	21	96	7
40	109	0	82	24	109	0	87	16	77	16
41	91	16	94	21	83	17	79	15	80	0
42	40	39	89	24	57	55	62	35	67	29
43	63	49	87	20	61	37	81	26	70	41
44	72	39	60	30	61	41	66	27	59	31
45	96	12	100	19	106	13	101	25	108	0
46	79	17	87	24	90	17	95	20	90	0
47	67	17	78	23	94	11	75	16	99	0
48	82	16	80	20	96	6	63	21	93	0
49	72	40	62	31	60	46	66	25	60	35
50	93	0	80	14	107	0	86	14	100	0
51	91	20	87	15	98	9	83	15	96	0
52	110	0	80	0	104	0	106	0	105	0
53	51	57	67	27	79	14	46	48	77	32
54	70	19	91	10	86	6	68	13	106	0
55	72	39	73	32	73	34	72	29	58	37
56	54	46	76	22	61	38	73	33	52	27
57	82	34	53	39	79	41	60	27	72	40
58	86	30	90	20	84	19	85	16	107	0
59	77	22	80	16	98	11	68	16	76	4
60	37	44	84	17	58	42	62	34	63	44
61	79	9	56	15	92	14	67	22	103	0
62	54	55	84	23	59	28	54	33	57	46
63	87	14	85	15	91	8	78	17	96	0
64	52	49	68	43	76	25	46	47	66	18
65	83	11	92	15	91	15	103	16	99	0
66	95	0	81	10	103	0	102	17	102	0
67	78	17	83	16	81	18	88	16	85	0
68	87	22	86	21	81	12	89	19	86	0
69	52	53	75	13	65	31	73	39	60	48
70	114	18	72	19	84	5	82	29	88	0
71	85	0	87	22	69	10	100	0	103	0
72	96	0	85	21	98	0	78	16	82	18
73	52	23	62	44	61	43	83	32	69	31
74	46	57	105	19	63	35	58	45	77	38
75	93	0	97	15	105	0	78	13	68	11
76	55	44	70	26	78	25	59	47	89	18
77	46	52	73	23	63	37	56	31	65	40
78	46	60	62	38	69	23	52	73	71	29
79	90	14	84	24	72	13	61	27	77	16
80	91	16	77	20	90	11	80	19	93	0
81	41	42	55	47	74	22	43	35	57	28
82	51	52	74	28	66	45	64	32	63	43
83	51	36	61	31	62	43	65	33	43	37
84	54	60	56	33	82	18	41	43	91	34
85	80	14	94	22	73	15	84	15	117	0
86	81	23	75	21	101	14	75	19	91	0
87	66	54	91	16	54	27	67	41	58	39
88	58	48	87	24	53	50	69	39	61	39
89	98	0	85	10	104	0	83	11	93	15
90	53	55	80	19	73	37	68	30	54	37
91	95	0	65	13	116	0	88	15	95	17
92	88	22	77	19	100	16	98	19	89	0
93	81	16	87	15	87	11	67	15	107	0
94	59	49	74	19	64	45	80	29	55	48
95	99	0	77	9	92	9	109	0	105	0
96	54	52	69	36	57	24	56	49	84	39
97	45	49	64	34	73	24	47	49	59	30
98	91	0	98	0	90	0	103	0	112	0
99	86	20	84	16	80	13	73	18	106	0
