gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	31	74	31	77	28	38	55	64	31
1	98	8	105	0	90	16	94	0	102	11
2	88	0	121	0	98	0	116	0	94	0
3	58	51	55	58	54	51	45	51	45	44
4	114	0	91	0	107	0	81	0	95	0
5	114	0	89	0	101	0	102	0	102	0
6	104	0	108	0	118	0	107	0	110	0
7	104	0	96	0	112	0	109	0	106	0
8	96	0	99	0	115	0	112	0	103	0
9	93	0	96	0	90	0	106	0	99	0
10	46	57	52	62	53	52	56	50	51	55
11	125	10	90	0	108	0	112	0	84	9
12	96	8	97	0	89	0	121	0	92	7
13	95	0	107	0	115	0	83	0	99	0
14	68	27	80	29	65	30	61	51	87	30
15	79	8	94	0	92	0	112	0	92	13
16	87	7	103	0	92	0	101	0	87	6
17	88	4	96	0	100	0	105	0	94	6
18	71	5	107	0	96	0	100	0	87	9
19	82	28	89	35	78	29	58	44	83	30
20	114	0	98	0	108	0	96	0	103	0
21	87	8	90	0	88	0	102	0	93	7
22	63	26	58	33	57	36	55	56	64	31
23	84	26	62	27	109	0	62	58	68	32
24	109	2	96	0	100	0	114	0	88	7
25	92	0	99	0	95	0	102	0	88	0
26	105	0	98	0	105	0	85	0	102	0
27	98	3	134	0	106	0	88	0	88	6
28	96	15	97	0	100	0	116	0	94	11
29	62	47	50	42	49	54	69	49	42	40
30	88	0	103	0	68	28	98	0	82	7
31	79	15	77	24	101	0	77	30	92	16
32	81	10	90	0	110	0	100	0	96	10
33	106	0	110	0	79	0	110	0	88	0
34	79	0	112	0	92	0	105	0	119	0
35	106	10	80	0	83	0	94	0	95	0
36	89	7	104	0	64	17	112	0	87	9
37	108	0	105	0	109	0	102	0	98	0
38	91	9	87	0	103	0	109	0	97	7
39	110	6	112	0	107	0	105	0	81	13
40	97	0	107	0	97	0	105	0	111	0
41	96	0	106	0	110	0	114	0	104	0
42	89	0	103	0	93	0	120	0	104	0
43	83	0	107	0	98	0	83	0	107	0
44	123	0	112	0	112	0	102	0	96	0
45	95	0	94	0	82	0	106	0	102	0
46	84	0	105	0	98	0	97	0	76	0
47	112	0	100	0	110	0	91	0	96	0
48	73	27	65	23	75	25	55	46	57	26
49	82	16	60	31	99	0	71	19	95	21
50	104	0	88	0	87	22	112	0	75	10
51	96	0	108	0	104	0	97	0	96	0
52	57	42	41	53	46	59	36	45	53	48
53	96	0	94	0	97	0	100	0	90	0
54	94	6	97	0	109	0	111	0	98	9
55	89	12	92	0	99	0	107	0	96	8
56	96	8	102	0	117	0	97	0	97	6
57	103	0	108	0	110	0	87	0	107	0
58	77	26	66	22	78	26	46	44	71	30
59	78	39	71	39	87	20	41	53	74	25
60	79	22	74	21	64	24	44	50	84	27
61	91	0	95	0	85	0	96	0	105	0
62	67	33	51	42	72	22	52	52	73	30
63	83	0	94	0	87	0	106	0	131	0
64	72	22	59	32	69	32	43	48	62	25
65	65	65	63	65	53	46	48	44	41	51
66	49	46	37	48	41	42	47	65	45	64
67	99	0	96	0	91	0	94	0	96	0
68	89	0	89	0	93	0	114	0	82	0
69	113	0	105	0	104	0	90	0	101	0
70	43	43	54	42	43	56	61	55	46	60
71	87	5	91	0	97	0	89	0	105	0
72	86	17	54	25	81	0	80	28	78	17
73	90	4	93	0	108	0	96	0	89	7
74	79	10	117	0	99	0	87	0	101	0
75	92	11	74	38	88	0	66	29	79	7
76	99	5	103	0	105	0	89	0	101	9
77	55	25	67	44	84	22	46	36	82	22
78	115	4	97	0	119	0	110	0	99	15
79	86	10	116	0	116	0	92	0	94	0
80	87	0	128	0	98	0	116	0	98	0
81	105	18	115	0	95	0	92	0	90	0
82	100	0	109	0	91	0	104	0	94	0
83	91	9	103	0	110	0	110	0	107	5
84	96	14	104	0	103	0	99	0	108	10
85	50	49	48	51	49	49	50	47	48	56
86	90	0	90	0	101	0	78	0	89	0
87	76	27	58	15	86	30	58	53	72	19
88	96	0	105	0	98	0	88	0	108	0
89	80	0	106	0	92	0	112	0	115	0
90	99	0	93	0	94	0	94	0	91	0
91	94	10	92	0	130	0	98	0	93	8
92	112	0	97	0	106	0	91	0	82	0
93	91	0	103	0	103	0	86	0	110	0
94	107	0	86	0	121	0	106	0	103	0
95	90	10	94	0	99	0	85	0	86	6
96	82	18	66	46	92	0	85	20	85	19
97	103	0	95	0	94	0	96	0	108	0
98	98	0	90	0	93	0	97	0	125	0
99	100	2	97	0	67	29	100	0	108	13
