gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	0	107	0	79	0	113	0	97	0
1	90	0	105	0	120	0	87	0	85	22
2	107	0	117	0	94	0	76	24	72	24
3	67	32	82	16	83	17	118	0	108	0
4	101	0	104	0	93	0	86	0	76	25
5	116	0	103	10	87	12	100	0	79	24
6	114	0	100	0	112	0	86	0	115	0
7	82	10	73	24	89	0	89	21	109	0
8	66	30	62	28	54	39	84	0	89	19
9	80	0	90	0	104	0	110	0	82	0
10	98	0	109	0	106	0	120	0	108	0
11	81	6	71	31	56	30	80	0	97	25
12	117	0	97	0	118	0	109	0	95	0
13	89	0	88	9	86	11	92	0	84	18
14	65	25	62	35	48	43	114	0	73	15
15	79	13	108	0	91	0	113	0	109	0
16	109	0	97	0	118	0	100	0	69	30
17	76	17	67	34	69	30	103	0	72	24
18	113	0	100	8	78	16	97	0	94	22
19	93	0	88	0	99	0	100	0	99	0
20	107	0	113	0	96	0	115	0	92	0
21	82	17	64	29	54	34	94	0	94	18
22	97	0	88	0	98	0	108	0	83	19
23	74	11	86	26	62	36	97	0	69	22
24	71	35	76	22	80	24	93	0	106	0
25	80	25	81	15	102	0	72	28	116	0
26	90	24	79	24	68	38	98	0	78	17
27	58	37	66	30	45	52	88	0	88	19
28	62	34	80	22	77	24	96	0	99	0
29	104	0	103	0	85	0	100	0	81	24
30	96	0	94	10	87	9	104	0	60	17
31	74	18	77	21	111	0	76	24	78	0
32	104	0	99	9	109	8	101	0	85	28
33	114	0	107	7	74	9	110	0	70	21
34	79	18	99	0	78	0	97	0	82	0
35	92	0	75	14	94	15	88	0	85	21
36	71	28	64	24	52	56	112	0	80	13
37	80	0	121	0	119	0	96	0	109	0
38	94	14	84	27	93	0	66	25	98	0
39	112	0	99	0	102	0	74	24	68	27
40	108	0	81	16	96	9	100	0	78	17
41	71	40	85	21	73	24	96	0	83	0
42	78	33	90	18	88	23	105	0	100	0
43	106	0	86	10	82	11	96	0	91	18
44	84	18	70	28	70	31	117	0	73	26
45	106	0	91	8	91	9	103	0	73	16
46	95	0	87	8	89	11	100	0	83	17
47	66	32	68	31	54	43	81	0	79	20
48	95	0	92	0	115	0	101	0	82	17
49	68	24	81	17	125	0	80	34	114	0
50	82	18	74	17	95	0	71	22	98	0
51	76	0	109	0	101	0	88	0	86	20
52	49	34	68	35	51	37	95	0	88	23
53	82	20	70	29	99	0	80	22	96	0
54	100	0	101	0	105	0	87	0	65	21
55	87	14	73	14	100	0	78	29	107	0
56	87	11	90	0	90	0	113	0	111	0
57	89	14	114	0	85	0	105	0	114	0
58	64	35	81	26	46	58	105	0	79	19
59	104	0	105	0	101	0	118	0	74	16
60	89	0	103	9	88	10	91	0	71	17
61	79	16	72	14	97	0	60	20	104	0
62	83	0	90	10	83	12	93	0	73	11
63	103	0	89	7	95	15	97	0	75	21
64	63	30	63	11	99	17	89	0	97	0
65	72	35	79	19	87	18	93	0	117	0
66	91	0	104	0	88	0	112	0	66	19
67	74	27	107	19	84	18	80	0	91	0
68	108	0	95	0	120	0	97	0	104	0
69	91	0	101	0	100	0	58	23	61	26
70	79	18	76	26	110	0	70	19	112	0
71	98	0	101	0	107	0	75	0	107	0
72	103	0	83	0	85	0	81	26	67	27
73	113	0	102	0	90	0	82	0	66	23
74	93	0	91	10	92	13	110	0	71	22
75	118	0	73	0	87	0	93	0	82	0
76	111	0	101	0	102	0	71	33	83	30
77	74	19	71	18	107	0	88	28	91	0
78	69	34	80	36	54	59	99	0	76	35
79	78	16	75	31	77	37	97	0	84	16
80	53	24	73	31	45	53	92	0	73	17
81	73	21	84	24	109	0	78	16	96	0
82	94	0	88	8	82	6	102	0	76	21
83	113	0	113	0	103	0	115	0	116	0
84	83	20	78	19	99	0	79	19	100	0
85	92	9	72	36	75	31	88	0	62	13
86	79	31	89	18	79	19	102	0	78	0
87	89	0	90	11	87	16	96	0	75	18
88	74	38	76	27	51	41	111	0	71	15
89	73	35	75	29	43	55	95	0	73	27
90	65	43	79	31	50	45	96	0	84	24
91	98	0	82	13	89	9	97	0	80	31
92	75	36	76	26	39	52	108	0	74	26
93	99	0	104	8	93	12	112	0	76	16
94	88	16	85	19	89	0	73	33	118	0
95	103	0	100	0	100	0	104	0	93	0
96	82	20	77	15	99	0	79	17	95	0
97	98	0	82	8	97	10	87	0	86	26
98	57	25	74	19	77	0	73	33	89	0
99	80	21	104	0	105	0	88	0	100	0
