gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	112	0	75	27	119	0	86	18	89	0
1	121	0	73	22	108	0	76	15	98	0
2	75	20	82	0	83	0	108	0	85	0
3	104	0	73	38	98	0	99	18	119	0
4	63	50	50	48	73	24	52	46	65	29
5	73	18	96	0	99	0	97	0	95	17
6	72	6	106	0	59	29	106	0	92	0
7	60	33	54	49	83	27	47	55	70	31
8	69	20	94	0	74	21	91	0	93	0
9	92	11	87	0	83	27	96	0	106	0
10	95	11	98	0	68	21	97	0	102	0
11	88	11	106	0	76	22	110	0	118	0
12	101	0	79	29	122	0	79	18	107	0
13	97	5	108	0	97	0	121	0	66	26
14	105	0	55	8	65	31	94	12	83	13
15	85	22	108	0	109	0	88	0	106	0
16	101	0	71	28	97	0	84	22	101	0
17	93	0	53	23	101	0	92	16	96	0
18	84	10	116	0	102	0	87	0	81	12
19	72	11	113	0	79	25	102	0	80	16
20	96	15	109	0	87	16	91	0	103	0
21	86	0	72	27	93	0	69	21	91	0
22	104	12	80	0	73	18	113	0	116	0
23	91	9	111	0	89	25	90	0	111	0
24	103	0	78	34	63	33	77	17	72	8
25	94	0	74	27	110	0	86	21	108	0
26	72	12	109	0	69	25	92	0	104	0
27	116	0	64	23	103	0	93	26	93	0
28	101	0	64	32	104	0	69	16	97	0
29	82	19	99	0	99	0	84	0	90	0
30	53	36	42	54	65	36	48	52	68	38
31	90	11	95	0	64	22	106	0	85	27
32	76	12	92	0	106	0	107	0	110	0
33	105	0	54	37	106	0	75	25	103	0
34	58	42	43	50	69	30	50	51	63	48
35	105	13	108	0	65	22	103	0	84	21
36	86	12	116	0	74	23	105	0	107	0
37	108	0	78	25	116	0	75	23	99	0
38	83	14	91	0	108	0	92	0	93	8
39	89	0	66	36	105	0	76	16	103	0
40	103	15	76	0	86	0	96	0	98	0
41	66	19	114	0	79	0	103	0	98	0
42	83	10	98	0	80	17	101	0	102	0
43	79	10	96	0	92	31	109	0	97	0
44	74	24	96	0	96	0	112	0	78	15
45	114	0	96	0	76	26	101	0	104	0
46	83	22	93	0	107	0	101	0	90	0
47	78	26	46	46	81	37	58	55	71	36
48	75	19	95	0	125	0	109	0	82	6
49	91	13	85	0	72	17	103	0	108	0
50	94	0	74	29	108	0	90	19	107	0
51	97	5	94	0	104	0	91	0	67	12
52	67	20	96	0	93	0	91	0	83	0
53	99	0	82	26	78	35	90	10	86	19
54	105	0	61	30	104	0	75	23	104	0
55	111	0	88	30	95	0	95	28	108	0
56	104	0	61	27	103	0	84	20	107	0
57	93	12	106	0	84	13	117	0	72	25
58	88	11	112	0	98	0	92	0	101	0
59	79	20	97	0	80	0	109	0	94	19
60	106	0	70	31	96	0	80	23	100	0
61	60	30	52	53	70	22	59	45	69	25
62	81	13	122	0	78	19	96	0	84	0
63	82	23	108	0	75	0	117	0	72	10
64	81	18	117	0	86	0	104	0	94	15
65	68	20	108	0	102	0	96	0	70	13
66	62	48	38	49	71	20	58	48	59	35
67	95	22	91	0	104	0	97	0	103	0
68	111	10	92	0	98	15	80	0	93	0
69	94	0	76	22	101	0	105	25	117	0
70	82	11	89	0	113	0	99	0	76	17
71	104	0	103	0	77	31	113	0	106	0
72	116	0	86	31	96	0	79	19	106	0
73	91	20	123	0	97	0	95	0	109	0
74	71	26	98	0	99	0	98	0	92	14
75	64	34	47	45	63	33	50	40	59	36
76	96	0	71	35	93	0	82	18	106	0
77	96	0	99	0	69	22	100	0	107	0
78	88	14	100	0	70	20	88	0	101	0
79	82	17	79	0	107	0	104	0	85	0
80	101	0	74	31	104	0	61	19	102	0
81	111	0	70	29	97	0	77	17	93	0
82	106	0	102	0	65	24	91	0	112	0
83	82	21	91	0	107	0	83	0	86	11
84	87	10	113	0	85	24	106	0	80	19
85	92	0	69	17	82	39	78	17	76	13
86	68	44	43	48	64	32	43	47	63	31
87	76	15	76	0	70	14	105	0	109	0
88	91	15	104	0	129	0	89	0	109	0
89	82	12	97	0	105	0	107	0	88	23
90	78	15	99	0	96	0	103	0	77	23
91	88	20	111	0	98	0	99	0	117	0
92	78	16	107	0	86	14	91	0	83	0
93	106	0	74	33	100	0	85	24	99	0
94	95	0	94	0	69	39	87	0	107	0
95	96	0	96	0	77	35	104	0	105	0
96	112	0	61	23	99	0	78	16	85	0
97	60	33	41	44	78	35	54	49	70	33
98	86	12	101	0	76	20	94	0	89	0
99	91	6	104	0	127	0	92	0	79	14
