gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	87	13	76	15	77	11	86	0	88	7	89	9	93	0	104	8	96	0	81	10
1	80	19	59	48	85	25	100	22	85	29	73	13	99	0	77	11	93	0	78	16
2	96	0	87	0	97	23	95	0	80	17	101	0	100	0	72	25	62	37	104	0
3	93	0	75	29	84	16	88	0	104	0	110	7	84	0	77	10	121	0	111	0
4	115	0	93	0	78	20	108	0	75	12	100	0	103	0	79	21	77	28	94	0
5	86	0	92	0	108	0	105	0	79	0	96	0	91	0	100	0	121	0	94	14
6	93	0	98	0	107	0	98	0	105	0	101	14	72	30	102	0	106	0	92	14
7	88	16	48	48	93	21	84	21	95	22	79	11	103	0	84	17	105	0	99	13
8	111	0	106	0	102	0	98	0	95	0	118	0	112	0	104	0	98	0	78	17
9	114	0	96	0	104	0	99	0	90	0	83	8	80	28	103	0	98	0	101	10
10	102	0	58	26	77	11	118	0	97	0	87	16	103	0	90	18	97	0	105	0
11	93	0	114	0	117	0	117	0	113	0	102	0	108	0	119	0	88	0	92	19
12	78	18	75	21	91	12	108	0	82	19	92	11	96	0	78	18	102	0	102	12
13	68	19	41	51	74	30	71	27	76	30	101	9	96	0	80	12	101	0	94	13
14	101	0	61	15	84	10	85	0	95	0	78	13	107	0	78	17	107	0	81	0
15	96	0	106	0	93	0	96	0	103	0	99	22	83	24	104	0	116	0	102	20
16	51	56	56	55	62	36	50	51	60	45	61	50	50	51	64	28	79	27	48	46
17	45	50	57	42	70	35	42	50	68	28	53	40	61	58	65	23	88	26	49	48
18	73	19	63	20	85	13	96	0	105	12	98	13	91	0	81	10	104	0	70	17
19	105	0	132	0	111	0	91	0	101	0	86	13	58	25	102	0	102	0	82	8
20	100	0	99	0	78	10	109	0	93	12	99	0	91	0	77	17	60	29	91	0
21	89	0	91	0	110	0	99	0	91	0	104	15	48	28	84	0	101	0	75	19
22	87	17	78	21	96	14	97	0	81	19	78	14	82	0	87	8	112	0	86	19
23	42	56	54	51	64	25	49	59	57	47	51	57	58	57	69	34	71	23	65	55
24	104	0	113	0	105	0	98	0	118	0	75	14	69	23	115	0	107	0	92	10
25	96	0	102	0	75	0	115	0	110	0	83	9	93	30	112	0	94	0	97	11
26	67	19	73	17	82	16	90	0	68	15	87	9	98	0	78	16	107	0	81	14
27	71	25	59	21	59	28	95	0	78	24	103	10	93	0	71	14	98	0	95	8
28	70	17	66	33	92	11	94	0	81	19	95	16	106	0	78	17	104	0	86	15
29	107	0	122	0	94	0	89	0	89	0	101	0	93	0	92	0	93	0	94	13
30	97	0	111	0	93	0	88	21	87	0	103	0	109	0	81	10	100	0	86	0
31	101	0	111	0	87	0	82	0	77	0	88	17	64	27	96	0	110	0	88	12
32	56	38	58	39	67	40	63	40	64	32	54	62	60	46	78	27	87	17	58	56
33	106	0	65	21	95	14	105	0	101	0	91	15	99	0	87	19	103	0	93	0
34	67	21	82	26	83	8	98	0	64	10	71	12	89	0	85	14	113	0	80	13
35	54	48	49	60	50	35	40	40	59	36	49	51	47	54	68	35	73	19	45	48
36	68	24	97	29	86	6	104	0	85	18	83	12	111	0	80	16	102	0	66	11
37	107	0	86	26	100	11	112	0	90	0	81	13	110	0	82	12	105	0	83	0
