gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	111	0	107	0	96	15	84	23	81	8	79	16	100	0	78	0	117	0	83	8
1	110	0	89	0	94	13	80	11	86	14	105	0	87	0	106	0	96	0	86	18
2	97	0	81	0	109	0	105	0	93	0	105	0	73	24	95	0	87	0	103	0
3	73	0	110	0	79	8	62	26	83	12	91	24	97	0	99	0	107	0	79	10
4	93	0	112	0	83	14	58	35	97	12	75	9	107	0	87	0	93	0	81	12
5	100	0	101	0	125	0	104	0	94	0	95	0	83	15	114	0	109	0	94	0
6	94	0	74	16	105	14	98	0	86	16	83	10	109	0	96	0	91	26	96	0
7	86	11	82	21	83	28	52	57	88	16	58	17	87	0	88	29	99	0	68	33
8	121	0	86	0	78	15	76	14	81	11	104	0	89	0	99	0	100	0	80	19
9	105	0	90	24	93	7	101	0	76	18	79	14	98	0	106	0	62	28	97	0
10	102	14	69	28	74	27	104	0	82	25	99	15	68	25	73	28	78	23	88	17
11	88	0	97	0	97	14	67	38	83	15	82	17	106	0	102	0	113	0	96	12
12	89	0	85	0	84	15	69	29	88	6	83	8	95	0	104	0	94	0	85	13
13	80	7	90	0	97	0	109	0	87	0	103	0	92	0	100	0	110	0	109	0
14	107	0	101	0	100	8	74	35	83	12	84	12	100	0	98	0	102	0	89	13
15	98	10	102	0	88	0	103	0	84	0	101	0	89	0	105	0	117	0	100	0
16	95	0	102	0	86	0	90	0	88	0	97	0	65	24	110	0	107	0	109	0
17	77	22	64	16	79	29	58	38	101	15	72	33	68	27	69	30	100	0	58	28
18	97	0	106	0	94	0	108	0	98	0	92	0	68	35	98	0	91	0	108	0
19	94	18	64	33	76	21	102	0	67	16	80	13	77	28	72	25	69	22	76	18
20	90	0	88	0	95	13	61	26	88	14	83	18	105	0	105	0	104	0	90	18
21	100	0	116	0	82	0	106	0	97	0	103	0	86	27	93	0	78	0	84	0
22	67	43	38	43	34	55	60	57	39	46	57	39	39	53	53	50	63	47	50	48
23	105	0	108	0	100	0	107	0	90	0	95	0	74	26	104	0	104	0	108	0
24	112	0	100	0	115	0	95	0	84	0	96	0	70	16	102	0	102	0	103	0
25	75	10	89	18	57	21	50	59	91	12	63	20	92	0	69	29	101	0	71	36
26	70	6	87	0	104	0	80	0	92	0	100	0	98	0	107	0	104	0	87	0
27	105	0	102	0	86	31	46	54	100	10	57	29	98	0	84	0	103	0	87	49
28	129	0	111	0	99	0	112	0	80	0	104	0	71	26	106	0	101	0	92	0
29	95	0	102	0	96	15	66	33	91	10	71	16	90	0	84	0	103	0	69	17
30	87	10	63	24	83	33	92	0	62	34	83	13	70	23	91	22	84	28	87	15
31	85	0	104	0	87	11	67	31	84	18	95	11	104	0	91	0	85	0	72	19
32	82	6	61	26	66	24	83	0	74	24	92	11	87	19	74	24	68	25	81	11
33	100	15	101	0	74	0	104	0	104	0	109	0	87	0	96	0	107	0	106	0
34	104	0	94	0	96	12	69	39	78	13	87	13	100	0	104	0	112	0	80	17
35	99	0	106	0	106	0	89	0	98	0	98	0	80	32	103	0	100	0	96	0
36	86	23	56	26	75	24	117	0	63	32	84	10	68	27	79	18	60	19	90	16
37	93	0	87	16	81	18	80	0	76	15	82	16	92	0	96	0	66	18	79	0
38	64	39	35	52	51	62	50	54	50	50	42	46	50	43	44	60	54	49	41	64
39	89	13	74	33	76	28	122	0	83	19	78	13	87	27	91	14	90	25	80	24
40	99	0	90	0	96	0	105	0	107	0	88	0	73	25	85	0	121	0	113	0
41	82	0	84	0	70	10	83	25	71	15	87	10	97	0	99	0	118	0	93	9
42	96	0	99	0	99	11	68	16	101	13	117	0	125	0	117	0	93	0	82	26
43	91	0	103	0	93	0	110	0	79	0	113	0	95	34	97	0	108	0	95	0
44	82	0	104	0	106	0	100	0	103	0	105	0	73	32	108	0	112	0	85	0
45	102	0	103	0	108	10	70	34	100	16	76	15	96	0	101	0	108	0	77	11
46	103	0	92	0	109	0	121	0	97	0	98	0	65	28	92	0	90	0	103	0
47	92	12	91	0	93	0	106	0	91	0	88	0	90	0	89	0	106	0	117	0
48	76	15	62	35	69	25	99	0	85	29	86	12	63	22	76	22	85	26	95	20
49	99	0	102	0	103	6	75	38	108	5	79	13	99	0	85	0	106	0	93	15
50	76	35	49	54	41	51	58	60	48	56	48	50	45	56	53	55	55	57	47	60
51	100	0	104	0	99	0	92	0	84	0	115	0	88	23	104	0	97	0	84	0
52	65	33	52	39	50	54	44	50	39	50	38	49	49	42	46	42	56	46	49	59
53	84	16	94	0	109	0	110	0	91	0	91	0	113	0	91	0	107	0	91	0
54	112	0	93	0	88	14	63	31	95	10	76	9	99	0	84	0	119	0	69	15
55	106	0	100	0	89	0	100	0	94	0	105	0	74	17	85	0	95	0	106	0
56	99	19	59	21	62	18	105	0	80	23	83	10	69	28	64	12	81	31	84	10
57	46	42	63	57	52	50	49	53	67	52	44	45	57	47	49	52	64	45	52	44
58	61	49	65	44	46	42	53	43	47	48	54	51	52	57	35	42	50	42	49	58
59	119	0	104	0	83	12	82	34	93	12	73	11	103	0	88	0	95	0	64	21
60	97	0	80	19	98	5	101	0	81	11	99	5	106	0	105	0	80	31	104	0
61	61	38	41	70	50	60	52	44	36	59	54	47	52	44	50	54	52	45	36	48
62	84	0	112	0	80	18	66	27	88	10	78	11	123	0	102	0	100	0	93	18
63	105	0	73	10	95	9	108	0	87	15	84	7	103	0	103	0	78	25	99	0
64	84	10	97	0	99	0	104	0	93	0	114	0	102	0	95	0	88	0	111	0
65	101	0	97	0	96	0	93	0	83	0	89	0	64	21	104	0	97	0	90	0
66	60	39	48	52	54	45	45	55	55	50	44	50	52	39	53	47	51	51	51	52
67	107	0	110	0	86	0	114	0	115	0	108	0	88	22	104	0	95	0	88	0
68	66	39	46	68	48	44	48	58	51	45	53	55	44	48	47	56	41	49	49	55
